LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
928;10931;St.Gallen Stadt St.Jakob-Str.5;21.12.2019;Samstag;2;8;7;5;3;1;3;0;2;9;16;11;18;17;27;14;10;9;13;6;9;6;9;3;5
929;10931;St.Gallen Stadt St.Jakob-Str.5;21.12.2019;Samstag;3;156;106;76;69;55;65;69;112;159;282;378;404;368;377;390;413;420;408;274;212;194;177;228;181
930;10931;St.Gallen Stadt St.Jakob-Str.5;22.12.2019;Sonntag;1;86;109;95;71;60;30;36;43;69;111;212;261;284;315;319;248;262;216;192;169;143;120;78;65
931;10931;St.Gallen Stadt St.Jakob-Str.5;22.12.2019;Sonntag;2;6;6;2;1;0;0;0;0;2;2;5;9;9;8;3;8;12;5;7;11;5;6;1;2
932;10931;St.Gallen Stadt St.Jakob-Str.5;22.12.2019;Sonntag;3;142;112;96;74;66;50;47;56;79;89;157;215;258;267;332;331;352;371;246;240;166;137;119;91
933;10931;St.Gallen Stadt St.Jakob-Str.5;23.12.2019;Montag;1;37;21;21;17;34;54;130;225;282;360;416;416;358;388;435;416;392;350;264;198;173;135;85;72
934;10931;St.Gallen Stadt St.Jakob-Str.5;23.12.2019;Montag;2;3;0;1;2;0;0;8;6;6;14;18;27;13;20;37;29;35;12;18;4;8;6;8;4
935;10931;St.Gallen Stadt St.Jakob-Str.5;23.12.2019;Montag;3;60;29;24;12;22;43;113;184;251;309;391;486;366;407;449;461;465;432;373;252;224;170;139;99
936;10931;St.Gallen Stadt St.Jakob-Str.5;24.12.2019;Dienstag;1;57;47;22;32;39;46;88;168;249;289;393;398;353;339;330;312;309;221;130;96;92;151;178;173
937;10931;St.Gallen Stadt St.Jakob-Str.5;24.12.2019;Dienstag;2;3;1;1;1;0;0;2;5;9;12;19;15;14;21;12;9;9;4;8;3;3;1;6;4
938;10931;St.Gallen Stadt St.Jakob-Str.5;24.12.2019;Dienstag;3;75;43;35;18;23;42;86;148;194;321;413;449;400;413;389;421;400;300;225;111;105;136;203;179
939;10931;St.Gallen Stadt St.Jakob-Str.5;25.12.2019;Mittwoch;1;126;84;61;46;34;17;26;34;39;83;142;193;187;184;182;213;224;198;167;132;141;161;117;100
940;10931;St.Gallen Stadt St.Jakob-Str.5;25.12.2019;Mittwoch;2;3;6;1;0;0;1;2;0;0;0;3;5;5;8;3;4;10;5;10;6;3;4;3;6
941;10931;St.Gallen Stadt St.Jakob-Str.5;25.12.2019;Mittwoch;3;163;82;57;39;38;25;34;28;39;63;142;181;193;198;202;222;253;198;186;170;153;132;145;138
942;10931;St.Gallen Stadt St.Jakob-Str.5;26.12.2019;Donnerstag;1;73;58;42;33;34;24;29;34;48;89;154;202;166;205;213;222;254;205;178;150;130;124;114;70
943;10931;St.Gallen Stadt St.Jakob-Str.5;26.12.2019;Donnerstag;2;3;0;1;1;0;0;1;1;1;3;3;4;4;6;9;3;5;12;7;5;5;4;1;3
944;10931;St.Gallen Stadt St.Jakob-Str.5;26.12.2019;Donnerstag;3;105;59;42;28;32;32;29;31;36;91;134;200;170;200;246;259;313;274;207;174;154;150;157;99
945;10931;St.Gallen Stadt St.Jakob-Str.5;27.12.2019;Freitag;1;69;38;42;37;35;39;80;128;191;302;272;353;292;331;354;336;334;242;258;159;144;134;123;117
946;10931;St.Gallen Stadt St.Jakob-Str.5;27.12.2019;Freitag;2;0;3;2;0;0;1;5;3;4;5;22;16;13;14;16;15;12;11;13;6;2;6;3;7
947;10931;St.Gallen Stadt St.Jakob-Str.5;27.12.2019;Freitag;3;74;52;47;22;39;47;92;130;187;250;302;351;301;340;400;379;403;351;266;230;195;188;175;140
948;10931;St.Gallen Stadt St.Jakob-Str.5;28.12.2019;Samstag;1;98;97;72;60;55;33;38;73;121;202;262;306;275;316;348;294;251;228;211;165;125;149;129;121
949;10931;St.Gallen Stadt St.Jakob-Str.5;28.12.2019;Samstag;2;3;2;2;0;1;2;1;3;5;10;9;13;15;15;10;11;4;11;14;7;5;3;7;11
950;10931;St.Gallen Stadt St.Jakob-Str.5;28.12.2019;Samstag;3;114;85;63;64;52;45;52;79;116;167;253;301;278;313;364;346;351;345;180;184;179;169;191;148
951;10931;St.Gallen Stadt St.Jakob-Str.5;29.12.2019;Sonntag;1;99;95;77;67;70;34;29;42;69;102;181;218;238;205;234;211;224;215;181;133;130;97;97;62
952;10931;St.Gallen Stadt St.Jakob-Str.5;29.12.2019;Sonntag;2;2;4;3;5;3;1;0;1;1;3;3;4;7;5;8;4;5;3;5;3;7;7;4;2
953;10931;St.Gallen Stadt St.Jakob-Str.5;29.12.2019;Sonntag;3;112;105;69;74;64;43;49;42;59;70;119;163;185;200;247;303;303;297;215;184;171;138;127;95
954;10931;St.Gallen Stadt St.Jakob-Str.5;30.12.2019;Montag;1;44;30;23;22;32;35;101;178;186;270;315;341;277;389;335;358;305;302;218;196;134;128;93;69
955;10931;St.Gallen Stadt St.Jakob-Str.5;30.12.2019;Montag;2;1;1;0;0;1;1;2;1;11;11;12;19;12;19;23;12;14;9;11;7;2;8;3;5
956;10931;St.Gallen Stadt St.Jakob-Str.5;30.12.2019;Montag;3;54;37;21;11;22;45;94;166;172;250;314;350;307;344;402;441;465;422;326;221;182;158;126;103
957;10931;St.Gallen Stadt St.Jakob-Str.5;31.12.2019;Dienstag;1;63;41;33;38;32;40;72;123;163;254;335;357;307;319;334;277;268;234;199;155;132;111;117;110
958;10931;St.Gallen Stadt St.Jakob-Str.5;31.12.2019;Dienstag;2;2;4;0;1;0;2;4;2;12;10;9;11;13;15;11;12;7;11;14;3;3;4;4;12
959;10931;St.Gallen Stadt St.Jakob-Str.5;31.12.2019;Dienstag;3;76;42;28;25;24;41;70;116;149;222;323;393;358;385;390;404;386;273;215;183;122;138;126;118
