LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1667;10901;St.Gallen Stadt Geltenwilenstr;28.07.2019;Sonntag;4;3;2;6;6;3;1;3;0;1;0;2;1;3;1;2;2;0;2;1;1;1;1;0;0
1668;10901;St.Gallen Stadt Geltenwilenstr;28.07.2019;Sonntag;5;7;2;14;13;15;14;12;2;2;1;4;8;5;8;10;3;4;7;9;7;2;5;3;0
1669;10901;St.Gallen Stadt Geltenwilenstr;28.07.2019;Sonntag;6;9;8;16;22;16;13;8;0;2;2;8;7;5;11;4;7;6;10;7;6;3;4;2;0
1670;10901;St.Gallen Stadt Geltenwilenstr;28.07.2019;Sonntag;7;58;73;57;44;36;33;28;24;45;55;100;106;108;106;100;109;138;112;85;88;93;84;50;4
1671;10901;St.Gallen Stadt Geltenwilenstr;28.07.2019;Sonntag;8;13;5;6;4;5;8;9;7;15;15;22;34;48;39;37;42;39;33;25;22;26;14;9;6
1672;10901;St.Gallen Stadt Geltenwilenstr;29.07.2019;Montag;1;18;15;13;16;47;123;291;295;314;314;301;307;239;314;345;306;351;353;287;204;113;97;96;33
1673;10901;St.Gallen Stadt Geltenwilenstr;29.07.2019;Montag;2;2;0;2;2;6;12;44;79;74;63;72;61;41;67;70;90;84;77;60;48;36;29;14;3
1674;10901;St.Gallen Stadt Geltenwilenstr;29.07.2019;Montag;3;37;18;12;7;19;30;191;339;306;206;270;308;262;354;306;284;364;477;382;280;162;144;133;71
1675;10901;St.Gallen Stadt Geltenwilenstr;29.07.2019;Montag;4;0;0;1;1;1;0;3;6;7;11;6;11;10;11;11;10;15;13;6;4;2;5;1;0
1676;10901;St.Gallen Stadt Geltenwilenstr;29.07.2019;Montag;5;1;0;1;2;2;1;3;15;9;35;17;28;18;24;26;20;56;41;20;16;4;6;3;4
1677;10901;St.Gallen Stadt Geltenwilenstr;29.07.2019;Montag;6;1;0;1;2;0;8;40;51;44;45;27;21;20;40;30;34;31;24;17;8;5;14;2;2
1678;10901;St.Gallen Stadt Geltenwilenstr;29.07.2019;Montag;7;3;2;0;1;3;4;8;23;20;24;24;21;26;27;20;32;24;36;36;14;7;10;5;5
1679;10901;St.Gallen Stadt Geltenwilenstr;29.07.2019;Montag;8;4;4;1;2;4;2;26;56;64;72;88;90;70;75;74;91;150;164;89;50;27;22;25;8
1680;10901;St.Gallen Stadt Geltenwilenstr;30.07.2019;Dienstag;1;29;18;9;23;38;125;297;332;313;294;302;310;240;342;340;364;404;397;311;211;141;144;104;49
1681;10901;St.Gallen Stadt Geltenwilenstr;30.07.2019;Dienstag;2;5;1;2;2;4;19;52;80;65;49;84;61;55;62;68;99;98;104;71;56;27;30;25;5
1682;10901;St.Gallen Stadt Geltenwilenstr;30.07.2019;Dienstag;3;42;17;11;5;17;55;211;392;323;300;282;335;249;307;293;302;372;448;390;269;195;219;173;102
1683;10901;St.Gallen Stadt Geltenwilenstr;30.07.2019;Dienstag;4;0;0;0;0;1;1;4;4;5;9;3;5;9;12;7;10;10;13;5;2;2;2;5;1
1684;10901;St.Gallen Stadt Geltenwilenstr;30.07.2019;Dienstag;5;0;2;4;0;5;5;6;10;15;13;15;17;19;24;26;24;48;32;21;12;8;6;6;1
1685;10901;St.Gallen Stadt Geltenwilenstr;30.07.2019;Dienstag;6;2;0;0;1;2;6;36;45;37;27;31;20;18;39;28;27;21;25;12;9;11;11;3;2
1686;10901;St.Gallen Stadt Geltenwilenstr;30.07.2019;Dienstag;7;4;0;1;0;1;3;7;15;15;21;22;15;27;26;21;28;27;23;25;11;8;17;13;3
1687;10901;St.Gallen Stadt Geltenwilenstr;30.07.2019;Dienstag;8;6;1;0;2;5;3;26;42;62;66;69;88;71;74;78;103;155;158;101;44;26;35;20;11
1688;10901;St.Gallen Stadt Geltenwilenstr;31.07.2019;Mittwoch;1;41;19;8;23;37;133;293;338;313;309;342;325;262;324;345;358;365;327;274;202;124;119;92;71
1689;10901;St.Gallen Stadt Geltenwilenstr;31.07.2019;Mittwoch;2;5;2;1;0;3;11;41;77;72;74;63;67;52;67;83;91;88;90;52;39;31;18;16;8
1690;10901;St.Gallen Stadt Geltenwilenstr;31.07.2019;Mittwoch;3;83;18;12;6;13;41;163;327;274;243;273;327;294;310;351;339;449;494;364;265;189;157;137;105
1691;10901;St.Gallen Stadt Geltenwilenstr;31.07.2019;Mittwoch;4;0;0;0;0;1;0;2;2;6;11;6;15;7;8;9;10;8;7;3;5;1;6;1;0
1692;10901;St.Gallen Stadt Geltenwilenstr;31.07.2019;Mittwoch;5;2;0;2;3;2;2;5;8;12;25;16;29;18;20;29;36;46;30;16;9;6;10;5;1
1693;10901;St.Gallen Stadt Geltenwilenstr;31.07.2019;Mittwoch;6;0;0;0;4;1;5;27;45;43;26;34;30;18;27;38;25;29;21;14;16;6;7;3;2
1694;10901;St.Gallen Stadt Geltenwilenstr;31.07.2019;Mittwoch;7;3;2;0;2;2;5;4;14;18;24;27;28;23;24;32;31;48;41;30;19;4;10;5;1
1695;10901;St.Gallen Stadt Geltenwilenstr;31.07.2019;Mittwoch;8;10;3;1;1;3;7;22;64;64;65;82;93;85;105;99;113;167;145;93;53;29;25;21;13
1696;10901;St.Gallen Stadt Geltenwilenstr;01.08.2019;Donnerstag;1;60;48;34;22;30;22;69;66;181;225;255;244;210;254;314;291;331;298;229;156;108;131;162;166
1697;10901;St.Gallen Stadt Geltenwilenstr;01.08.2019;Donnerstag;2;7;6;6;5;5;4;3;7;30;25;27;60;39;58;42;60;73;53;44;27;26;24;34;30
1698;10901;St.Gallen Stadt Geltenwilenstr;01.08.2019;Donnerstag;3;74;36;29;24;18;17;55;74;155;247;240;272;248;230;255;250;262;292;214;156;135;144;196;191
1699;10901;St.Gallen Stadt Geltenwilenstr;01.08.2019;Donnerstag;4;0;0;1;0;0;0;1;1;1;3;2;3;3;1;1;4;1;2;2;3;2;3;2;3
1700;10901;St.Gallen Stadt Geltenwilenstr;01.08.2019;Donnerstag;5;2;1;3;0;0;0;3;3;2;6;5;3;3;5;4;6;7;2;4;6;2;5;2;0
1701;10901;St.Gallen Stadt Geltenwilenstr;01.08.2019;Donnerstag;6;2;0;2;0;0;0;3;2;3;8;4;7;5;8;4;9;7;3;2;9;4;7;3;3
1702;10901;St.Gallen Stadt Geltenwilenstr;01.08.2019;Donnerstag;7;9;3;6;4;3;0;3;2;7;2;11;6;10;6;11;10;5;7;6;6;6;4;3;4
1703;10901;St.Gallen Stadt Geltenwilenstr;01.08.2019;Donnerstag;8;5;8;2;1;1;3;7;5;11;17;20;27;29;27;16;23;27;14;16;11;9;8;7;4
1704;10901;St.Gallen Stadt Geltenwilenstr;02.08.2019;Freitag;1;73;37;18;28;40;79;184;205;269;284;313;323;302;358;379;314;289;303;252;170;137;100;93;66
1705;10901;St.Gallen Stadt Geltenwilenstr;02.08.2019;Freitag;2;13;5;2;3;5;13;29;48;46;49;53;73;60;68;68;76;57;75;37;28;25;17;17;10
1706;10901;St.Gallen Stadt Geltenwilenstr;02.08.2019;Freitag;3;106;32;16;10;16;32;139;208;216;232;291;277;277;304;308;331;354;364;315;251;158;147;140;104
1707;10901;St.Gallen Stadt Geltenwilenstr;02.08.2019;Freitag;4;0;1;0;1;0;0;2;4;3;5;9;6;3;5;13;8;9;9;3;3;2;2;0;2
1708;10901;St.Gallen Stadt Geltenwilenstr;02.08.2019;Freitag;5;1;1;1;2;1;1;2;12;8;12;11;20;14;13;27;22;29;16;17;2;6;5;2;5
1709;10901;St.Gallen Stadt Geltenwilenstr;02.08.2019;Freitag;6;1;2;0;2;1;5;17;29;20;20;24;17;12;28;33;22;23;19;14;7;3;5;3;5
1710;10901;St.Gallen Stadt Geltenwilenstr;02.08.2019;Freitag;7;6;5;3;1;1;6;7;14;14;15;21;21;21;29;28;29;28;30;20;14;5;8;11;4
1711;10901;St.Gallen Stadt Geltenwilenstr;02.08.2019;Freitag;8;3;4;2;1;3;1;15;25;42;47;64;70;72;67;81;78;98;114;67;27;18;21;17;21
1712;10901;St.Gallen Stadt Geltenwilenstr;03.08.2019;Samstag;1;53;36;24;24;42;28;78;130;248;302;300;325;294;321;331;334;316;314;265;176;155;136;121;91
1713;10901;St.Gallen Stadt Geltenwilenstr;03.08.2019;Samstag;2;5;2;0;4;7;3;9;25;37;45;48;60;67;45;66;61;64;47;60;26;21;15;19;13
1714;10901;St.Gallen Stadt Geltenwilenstr;03.08.2019;Samstag;3;57;33;26;13;21;28;66;109;160;252;324;340;301;311;293;290;310;275;230;199;149;147;138;145
1715;10901;St.Gallen Stadt Geltenwilenstr;03.08.2019;Samstag;4;1;0;0;0;1;0;2;3;5;0;2;6;2;7;2;6;2;2;2;0;0;1;0;1
1716;10901;St.Gallen Stadt Geltenwilenstr;03.08.2019;Samstag;5;4;2;2;2;2;1;3;2;4;7;8;6;12;10;8;7;18;11;1;5;0;1;0;4
1717;10901;St.Gallen Stadt Geltenwilenstr;03.08.2019;Samstag;6;1;2;2;0;1;3;2;3;5;10;11;12;11;15;8;12;16;8;6;3;1;1;1;1
1718;10901;St.Gallen Stadt Geltenwilenstr;03.08.2019;Samstag;7;8;9;0;3;4;2;5;3;14;9;22;20;20;26;30;26;21;13;8;14;7;6;6;5
1719;10901;St.Gallen Stadt Geltenwilenstr;03.08.2019;Samstag;8;8;3;4;6;5;4;12;10;22;27;53;68;64;67;65;78;81;56;24;10;12;16;12;17
1720;10901;St.Gallen Stadt Geltenwilenstr;04.08.2019;Sonntag;1;61;69;42;39;27;26;44;78;120;206;239;293;231;311;353;340;342;356;262;239;217;147;85;39
1721;10901;St.Gallen Stadt Geltenwilenstr;04.08.2019;Sonntag;2;9;3;2;0;1;3;6;5;19;26;42;37;49;73;71;74;83;62;54;41;39;44;11;7
1722;10901;St.Gallen Stadt Geltenwilenstr;04.08.2019;Sonntag;3;98;48;34;36;18;25;56;81;152;245;240;294;254;289;294;275;296;290;289;273;281;217;135;73
1723;10901;St.Gallen Stadt Geltenwilenstr;04.08.2019;Sonntag;4;0;2;1;1;1;0;1;0;1;1;3;4;1;1;1;3;5;5;5;5;3;1;2;1
1724;10901;St.Gallen Stadt Geltenwilenstr;04.08.2019;Sonntag;5;2;0;2;3;0;2;0;0;3;5;9;4;8;5;6;6;6;9;12;8;2;9;7;8
1725;10901;St.Gallen Stadt Geltenwilenstr;04.08.2019;Sonntag;6;2;3;1;3;2;2;1;0;4;2;11;11;10;4;9;11;12;13;18;15;7;6;7;8
1726;10901;St.Gallen Stadt Geltenwilenstr;04.08.2019;Sonntag;7;8;5;9;13;4;1;4;2;6;5;8;12;12;12;11;10;3;11;13;13;12;2;7;4
1727;10901;St.Gallen Stadt Geltenwilenstr;04.08.2019;Sonntag;8;10;7;5;2;3;2;3;4;8;13;25;22;32;26;30;27;26;26;28;17;21;21;12;7
1728;10901;St.Gallen Stadt Geltenwilenstr;05.08.2019;Montag;1;22;17;7;16;57;159;375;396;355;336;330;360;295;367;359;361;409;366;332;226;145;148;109;50
1729;10901;St.Gallen Stadt Geltenwilenstr;05.08.2019;Montag;2;1;1;1;3;6;21;76;116;93;80;67;69;56;101;87;94;84;157;75;51;37;27;18;7
1730;10901;St.Gallen Stadt Geltenwilenstr;05.08.2019;Montag;3;47;7;9;7;15;66;269;473;294;310;317;366;285;326;281;361;461;509;390;308;205;187;139;76
1731;10901;St.Gallen Stadt Geltenwilenstr;05.08.2019;Montag;4;1;0;1;0;1;0;3;10;7;14;17;13;17;14;11;12;7;23;7;7;1;4;1;1
1732;10901;St.Gallen Stadt Geltenwilenstr;05.08.2019;Montag;5;2;1;2;2;1;1;6;14;34;34;16;26;26;28;42;47;48;55;32;9;10;11;8;7
1733;10901;St.Gallen Stadt Geltenwilenstr;05.08.2019;Montag;6;1;0;4;1;0;9;44;73;60;47;40;40;28;44;52;35;33;31;22;19;12;4;8;2
1734;10901;St.Gallen Stadt Geltenwilenstr;05.08.2019;Montag;7;2;0;3;0;0;2;14;31;21;30;28;34;27;32;34;49;42;34;29;17;17;10;9;4
1735;10901;St.Gallen Stadt Geltenwilenstr;05.08.2019;Montag;8;1;1;1;2;4;9;24;54;62;64;93;104;67;84;85;90;149;199;99;51;43;29;8;7
1736;10901;St.Gallen Stadt Geltenwilenstr;06.08.2019;Dienstag;1;30;17;6;26;70;135;387;419;364;345;343;364;328;392;390;358;383;349;351;202;148;147;133;44
1737;10901;St.Gallen Stadt Geltenwilenstr;06.08.2019;Dienstag;2;6;0;1;1;3;27;76;130;137;92;103;88;73;103;108;83;122;138;89;51;26;34;20;4
1738;10901;St.Gallen Stadt Geltenwilenstr;06.08.2019;Dienstag;3;34;24;10;11;24;78;252;476;304;283;291;333;292;368;354;360;469;437;548;279;206;158;144;87
1739;10901;St.Gallen Stadt Geltenwilenstr;06.08.2019;Dienstag;4;0;1;2;0;1;2;6;4;15;11;8;6;16;11;7;15;17;16;9;6;5;1;8;1
1740;10901;St.Gallen Stadt Geltenwilenstr;06.08.2019;Dienstag;5;3;1;1;1;1;0;7;13;24;34;15;34;29;27;21;28;56;58;24;12;8;12;14;2
1741;10901;St.Gallen Stadt Geltenwilenstr;06.08.2019;Dienstag;6;1;1;2;1;1;12;30;77;57;41;25;37;34;38;21;29;37;33;16;17;13;4;9;1
1742;10901;St.Gallen Stadt Geltenwilenstr;06.08.2019;Dienstag;7;0;4;1;3;3;5;10;39;21;26;37;37;26;32;30;30;46;49;34;19;10;11;4;5
1743;10901;St.Gallen Stadt Geltenwilenstr;06.08.2019;Dienstag;8;1;1;0;1;6;7;27;48;77;71;67;109;76;88;87;93;174;235;105;51;31;29;12;10
1744;10901;St.Gallen Stadt Geltenwilenstr;07.08.2019;Mittwoch;1;32;14;9;20;64;152;397;394;381;341;339;359;301;406;391;407;403;312;357;262;153;124;120;56
1745;10901;St.Gallen Stadt Geltenwilenstr;07.08.2019;Mittwoch;2;5;0;1;1;7;17;73;134;107;92;84;107;80;100;109;98;111;142;88;47;33;29;28;13
1746;10901;St.Gallen Stadt Geltenwilenstr;07.08.2019;Mittwoch;3;48;20;7;9;16;75;254;434;343;304;293;330;327;353;359;382;457;483;475;340;228;167;143;71
1747;10901;St.Gallen Stadt Geltenwilenstr;07.08.2019;Mittwoch;4;0;0;0;0;0;0;2;6;8;11;9;12;25;14;8;17;21;10;8;5;4;3;2;0
1748;10901;St.Gallen Stadt Geltenwilenstr;07.08.2019;Mittwoch;5;0;0;1;4;0;2;7;12;24;20;20;37;29;27;48;35;56;55;28;15;13;6;6;1
1749;10901;St.Gallen Stadt Geltenwilenstr;07.08.2019;Mittwoch;6;0;0;1;0;0;7;37;79;48;40;30;38;37;47;50;44;31;26;25;16;14;7;2;1
1750;10901;St.Gallen Stadt Geltenwilenstr;07.08.2019;Mittwoch;7;4;0;0;0;0;7;9;36;28;38;32;37;27;37;35;30;38;45;32;19;12;9;8;3
1751;10901;St.Gallen Stadt Geltenwilenstr;07.08.2019;Mittwoch;8;8;1;3;1;4;10;21;56;59;71;84;111;82;103;98;104;163;235;117;66;47;25;16;8
1752;10901;St.Gallen Stadt Geltenwilenstr;08.08.2019;Donnerstag;1;34;25;9;25;56;135;384;425;351;326;399;339;279;366;389;390;405;390;379;256;163;182;139;68
1753;10901;St.Gallen Stadt Geltenwilenstr;08.08.2019;Donnerstag;2;6;1;4;3;6;22;97;127;100;88;92;89;74;105;84;90;110;175;106;65;45;41;20;12
1754;10901;St.Gallen Stadt Geltenwilenstr;08.08.2019;Donnerstag;3;64;18;9;8;23;63;280;488;350;299;319;344;307;357;350;353;445;482;485;315;235;249;195;126
1755;10901;St.Gallen Stadt Geltenwilenstr;08.08.2019;Donnerstag;4;0;0;0;0;0;0;2;4;13;12;17;19;6;18;9;18;10;17;11;10;1;3;5;6
1756;10901;St.Gallen Stadt Geltenwilenstr;08.08.2019;Donnerstag;5;2;0;2;1;2;4;6;14;24;24;27;41;26;33;31;27;49;45;36;14;15;9;13;16
1757;10901;St.Gallen Stadt Geltenwilenstr;08.08.2019;Donnerstag;6;1;0;1;3;0;5;27;75;53;41;45;46;29;45;32;38;32;39;21;19;12;13;19;11
1758;10901;St.Gallen Stadt Geltenwilenstr;08.08.2019;Donnerstag;7;3;1;0;2;2;3;6;33;24;38;22;40;28;26;29;31;36;42;25;16;22;10;10;9
1759;10901;St.Gallen Stadt Geltenwilenstr;08.08.2019;Donnerstag;8;3;1;1;0;9;8;31;57;67;61;81;117;82;100;86;101;168;208;126;67;58;50;18;11
1760;10901;St.Gallen Stadt Geltenwilenstr;09.08.2019;Freitag;1;39;17;17;27;67;136;363;387;366;350;366;361;323;415;371;385;461;384;370;309;202;173;178;122
1761;10901;St.Gallen Stadt Geltenwilenstr;09.08.2019;Freitag;2;6;3;3;2;7;23;77;128;92;80;91;105;84;112;114;116;121;131;94;62;38;36;32;21
1762;10901;St.Gallen Stadt Geltenwilenstr;09.08.2019;Freitag;3;54;23;14;12;20;74;249;481;362;333;362;374;337;389;380;386;456;447;461;350;231;224;192;168
1763;10901;St.Gallen Stadt Geltenwilenstr;09.08.2019;Freitag;4;1;0;0;1;1;1;2;5;8;17;9;7;11;16;10;17;10;13;7;12;4;2;4;2
1764;10901;St.Gallen Stadt Geltenwilenstr;09.08.2019;Freitag;5;4;0;2;1;1;2;6;12;26;20;30;41;25;31;31;39;44;37;20;11;9;7;13;9
1765;10901;St.Gallen Stadt Geltenwilenstr;09.08.2019;Freitag;6;2;0;0;2;0;4;25;70;46;36;36;31;27;40;41;35;34;23;18;17;10;8;8;5
1766;10901;St.Gallen Stadt Geltenwilenstr;09.08.2019;Freitag;7;4;3;1;1;0;2;10;28;25;21;26;37;31;32;31;28;26;29;42;20;5;11;5;14
1767;10901;St.Gallen Stadt Geltenwilenstr;09.08.2019;Freitag;8;6;1;2;1;3;7;18;56;65;64;94;115;75;83;86;96;140;161;74;45;21;37;31;30
1768;10901;St.Gallen Stadt Geltenwilenstr;10.08.2019;Samstag;1;78;62;48;47;32;44;87;179;263;346;367;356;339;359;385;355;361;365;281;187;150;165;150;121
1769;10901;St.Gallen Stadt Geltenwilenstr;10.08.2019;Samstag;2;8;6;4;1;0;5;13;19;41;55;69;68;76;80;75;66;73;70;58;43;29;34;34;18
1770;10901;St.Gallen Stadt Geltenwilenstr;10.08.2019;Samstag;3;125;54;37;32;25;38;67;89;156;187;261;320;334;348;367;349;368;374;291;156;165;254;177;154
1771;10901;St.Gallen Stadt Geltenwilenstr;10.08.2019;Samstag;4;3;1;1;0;1;0;0;1;0;1;3;11;6;9;11;2;4;3;4;0;2;4;0;3
1772;10901;St.Gallen Stadt Geltenwilenstr;10.08.2019;Samstag;5;1;2;2;1;3;0;0;1;8;6;15;18;12;14;11;9;9;20;9;1;9;3;1;5
1773;10901;St.Gallen Stadt Geltenwilenstr;10.08.2019;Samstag;6;2;2;4;1;2;1;2;0;12;20;21;26;8;16;21;14;14;11;8;1;10;3;3;2
1774;10901;St.Gallen Stadt Geltenwilenstr;10.08.2019;Samstag;7;9;7;10;7;4;1;2;0;16;22;23;38;23;29;29;25;35;38;13;6;9;14;7;10
1775;10901;St.Gallen Stadt Geltenwilenstr;10.08.2019;Samstag;8;11;11;1;3;9;3;7;26;27;28;52;68;66;72;88;93;100;65;32;28;28;17;25;22
1776;10901;St.Gallen Stadt Geltenwilenstr;11.08.2019;Sonntag;1;97;78;60;55;47;44;71;75;175;235;297;302;282;309;342;394;394;390;328;308;196;115;56;39
1777;10901;St.Gallen Stadt Geltenwilenstr;11.08.2019;Sonntag;2;7;12;2;1;3;9;15;9;27;50;58;52;61;69;74;86;87;109;102;62;41;22;17;2
1778;10901;St.Gallen Stadt Geltenwilenstr;11.08.2019;Sonntag;3;125;88;54;39;26;37;52;100;169;253;271;321;275;288;289;269;301;331;308;320;240;182;92;54
1779;10901;St.Gallen Stadt Geltenwilenstr;11.08.2019;Sonntag;4;2;0;0;0;0;0;0;1;1;1;2;1;0;0;3;1;3;2;1;2;0;1;3;0
1780;10901;St.Gallen Stadt Geltenwilenstr;11.08.2019;Sonntag;5;2;3;4;1;2;0;1;2;0;1;7;6;8;1;5;10;6;4;1;3;3;5;1;1
1781;10901;St.Gallen Stadt Geltenwilenstr;11.08.2019;Sonntag;6;2;1;1;1;2;0;0;2;1;5;4;9;11;6;10;9;6;6;4;4;2;3;4;1
1782;10901;St.Gallen Stadt Geltenwilenstr;11.08.2019;Sonntag;7;10;11;9;13;1;2;2;5;6;5;9;7;11;11;9;9;12;15;11;12;6;7;5;2
1783;10901;St.Gallen Stadt Geltenwilenstr;11.08.2019;Sonntag;8;15;10;4;4;2;3;9;7;15;19;22;36;32;28;35;31;33;23;36;30;27;11;7;1
1784;10901;St.Gallen Stadt Geltenwilenstr;12.08.2019;Montag;1;27;8;9;22;59;167;433;435;371;329;348;336;312;372;410;388;414;329;338;229;159;141;89;29
1785;10901;St.Gallen Stadt Geltenwilenstr;12.08.2019;Montag;2;0;1;1;0;3;33;92;142;127;88;83;82;66;102;61;80;118;159;110;63;35;26;20;8
1786;10901;St.Gallen Stadt Geltenwilenstr;12.08.2019;Montag;3;33;9;11;7;18;74;311;476;327;291;278;328;345;382;326;325;490;521;507;372;212;190;148;70
1787;10901;St.Gallen Stadt Geltenwilenstr;12.08.2019;Montag;4;0;0;0;0;1;0;5;7;8;18;8;22;16;12;13;20;13;22;11;12;4;10;6;0
1788;10901;St.Gallen Stadt Geltenwilenstr;12.08.2019;Montag;5;0;1;1;2;1;3;5;13;25;29;21;26;36;19;37;34;37;63;34;19;13;14;13;6
1789;10901;St.Gallen Stadt Geltenwilenstr;12.08.2019;Montag;6;1;0;1;1;0;11;55;61;69;45;40;36;23;49;39;30;26;24;32;21;17;12;4;2
1790;10901;St.Gallen Stadt Geltenwilenstr;12.08.2019;Montag;7;3;1;0;1;1;4;12;23;25;30;30;40;33;29;32;30;44;55;43;17;25;9;5;1
1791;10901;St.Gallen Stadt Geltenwilenstr;12.08.2019;Montag;8;2;1;0;1;4;5;35;75;71;85;95;110;86;105;92;137;196;216;144;80;64;51;19;11
1792;10901;St.Gallen Stadt Geltenwilenstr;13.08.2019;Dienstag;1;17;13;14;14;62;185;431;422;412;356;369;349;306;385;397;353;416;267;385;233;183;151;116;42
1793;10901;St.Gallen Stadt Geltenwilenstr;13.08.2019;Dienstag;2;2;1;1;1;7;25;99;169;139;59;93;96;66;92;103;102;141;157;102;58;50;43;22;13
1794;10901;St.Gallen Stadt Geltenwilenstr;13.08.2019;Dienstag;3;32;18;9;9;12;75;332;488;442;311;336;355;283;418;332;349;487;542;530;358;259;229;149;53
1795;10901;St.Gallen Stadt Geltenwilenstr;13.08.2019;Dienstag;4;2;0;0;0;1;1;1;13;7;11;13;12;15;17;10;16;14;26;16;10;3;7;6;0
1796;10901;St.Gallen Stadt Geltenwilenstr;13.08.2019;Dienstag;5;2;0;1;1;1;0;6;14;29;30;26;34;35;24;33;35;52;70;33;23;7;19;11;3
1797;10901;St.Gallen Stadt Geltenwilenstr;13.08.2019;Dienstag;6;2;0;0;0;0;8;49;72;73;38;38;40;37;41;34;46;31;32;40;8;12;24;6;3
1798;10901;St.Gallen Stadt Geltenwilenstr;13.08.2019;Dienstag;7;1;1;0;0;2;5;12;34;36;31;29;42;21;34;29;39;34;58;44;24;11;20;8;3
1799;10901;St.Gallen Stadt Geltenwilenstr;13.08.2019;Dienstag;8;2;1;1;3;5;6;30;56;68;77;82;100;89;86;91;99;192;197;148;60;75;67;19;4
1800;10901;St.Gallen Stadt Geltenwilenstr;14.08.2019;Mittwoch;1;26;9;9;17;62;154;414;427;397;338;323;365;324;404;425;391;398;259;396;277;181;177;108;65
1801;10901;St.Gallen Stadt Geltenwilenstr;14.08.2019;Mittwoch;2;3;3;1;0;3;30;112;158;121;101;73;115;80;125;101;112;155;160;119;55;34;30;33;2
1802;10901;St.Gallen Stadt Geltenwilenstr;14.08.2019;Mittwoch;3;31;12;9;6;15;66;333;459;373;359;332;397;365;422;351;390;482;491;511;329;227;263;201;100
1803;10901;St.Gallen Stadt Geltenwilenstr;14.08.2019;Mittwoch;4;0;0;0;0;0;2;1;9;10;16;12;9;15;18;10;11;13;16;12;11;12;8;4;4
1804;10901;St.Gallen Stadt Geltenwilenstr;14.08.2019;Mittwoch;5;1;0;3;0;1;4;6;15;20;26;28;40;32;30;41;37;62;52;38;18;12;20;16;8
1805;10901;St.Gallen Stadt Geltenwilenstr;14.08.2019;Mittwoch;6;0;1;0;1;1;8;43;80;66;46;37;37;31;68;41;43;38;29;29;23;11;21;9;5
1806;10901;St.Gallen Stadt Geltenwilenstr;14.08.2019;Mittwoch;7;3;2;0;2;1;3;12;27;39;42;33;37;33;38;38;35;32;67;33;20;16;19;6;5
1807;10901;St.Gallen Stadt Geltenwilenstr;14.08.2019;Mittwoch;8;1;0;4;0;4;7;36;67;64;87;75;114;88;100;110;101;169;185;119;59;74;57;28;6
1808;10901;St.Gallen Stadt Geltenwilenstr;15.08.2019;Donnerstag;1;39;20;9;18;57;167;404;449;390;387;351;336;302;380;351;436;386;317;362;263;183;157;120;63
1809;10901;St.Gallen Stadt Geltenwilenstr;15.08.2019;Donnerstag;2;9;1;1;2;4;33;111;155;103;94;85;105;68;93;74;100;125;153;102;86;35;40;29;9
1810;10901;St.Gallen Stadt Geltenwilenstr;15.08.2019;Donnerstag;3;48;15;7;4;14;70;304;435;415;330;352;366;329;369;339;404;479;554;498;355;264;256;161;116
1811;10901;St.Gallen Stadt Geltenwilenstr;15.08.2019;Donnerstag;4;0;0;0;0;1;1;3;7;5;13;16;22;18;14;17;14;17;27;15;13;5;5;1;7
1812;10901;St.Gallen Stadt Geltenwilenstr;15.08.2019;Donnerstag;5;2;0;2;0;3;3;11;15;17;26;21;36;35;24;34;32;58;47;32;24;14;12;18;23
1813;10901;St.Gallen Stadt Geltenwilenstr;15.08.2019;Donnerstag;6;1;0;1;1;4;8;40;80;60;45;45;39;40;47;30;47;44;40;25;22;9;14;33;5
1814;10901;St.Gallen Stadt Geltenwilenstr;15.08.2019;Donnerstag;7;8;4;1;1;1;7;10;25;28;28;39;37;38;41;23;41;45;58;44;20;25;19;6;4
1815;10901;St.Gallen Stadt Geltenwilenstr;15.08.2019;Donnerstag;8;5;3;2;2;7;5;22;70;82;73;79;127;82;99;94;113;169;191;158;93;74;87;27;10
1816;10901;St.Gallen Stadt Geltenwilenstr;16.08.2019;Freitag;1;36;19;10;15;64;155;404;394;373;333;394;337;336;334;394;400;421;411;395;280;203;168;160;137
1817;10901;St.Gallen Stadt Geltenwilenstr;16.08.2019;Freitag;2;1;1;1;0;6;24;95;144;104;85;88;80;71;107;108;120;127;114;91;67;42;37;24;12
1818;10901;St.Gallen Stadt Geltenwilenstr;16.08.2019;Freitag;3;48;19;7;7;17;67;278;437;437;351;395;406;350;372;402;408;508;507;457;355;256;197;176;158
1819;10901;St.Gallen Stadt Geltenwilenstr;16.08.2019;Freitag;4;1;0;0;1;1;2;3;12;9;10;12;11;16;11;10;18;16;15;14;6;8;3;3;3
1820;10901;St.Gallen Stadt Geltenwilenstr;16.08.2019;Freitag;5;2;0;1;1;0;4;9;16;28;34;29;30;33;25;28;24;48;39;26;20;9;9;19;9
1821;10901;St.Gallen Stadt Geltenwilenstr;16.08.2019;Freitag;6;1;3;1;3;0;7;40;67;61;39;43;39;32;31;40;31;33;28;29;23;20;14;8;6
1822;10901;St.Gallen Stadt Geltenwilenstr;16.08.2019;Freitag;7;2;3;1;0;0;3;14;27;26;32;31;40;27;27;43;36;39;40;29;19;25;10;8;11
