LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
935;10921;St.Gallen Stadt Dufour/Winkelr;25.12.2019;Mittwoch;5;26;12;5;2;1;2;6;5;5;23;33;39;50;37;48;58;75;45;32;22;20;28;20;30
936;10921;St.Gallen Stadt Dufour/Winkelr;26.12.2019;Donnerstag;1;7;0;1;0;0;2;2;1;1;8;17;33;33;24;28;29;34;30;20;11;11;17;12;9
937;10921;St.Gallen Stadt Dufour/Winkelr;26.12.2019;Donnerstag;4;7;3;1;1;3;2;2;8;14;23;33;44;47;58;36;71;51;40;30;25;26;18;13;9
938;10921;St.Gallen Stadt Dufour/Winkelr;26.12.2019;Donnerstag;5;10;4;3;0;1;1;7;9;16;19;33;56;43;45;49;52;58;58;36;31;20;28;29;13
939;10921;St.Gallen Stadt Dufour/Winkelr;27.12.2019;Freitag;1;7;1;1;0;2;2;10;22;24;29;38;40;34;42;42;33;46;35;33;16;14;16;12;9
940;10921;St.Gallen Stadt Dufour/Winkelr;27.12.2019;Freitag;4;3;2;2;3;2;5;12;37;45;54;50;79;59;65;84;52;68;80;53;29;25;19;18;10
941;10921;St.Gallen Stadt Dufour/Winkelr;27.12.2019;Freitag;5;5;1;2;3;1;8;24;47;44;49;51;67;83;80;72;64;72;88;52;53;21;29;31;14
942;10921;St.Gallen Stadt Dufour/Winkelr;28.12.2019;Samstag;1;8;4;1;1;4;1;4;9;14;24;26;33;28;40;36;36;36;24;24;16;9;17;8;12
943;10921;St.Gallen Stadt Dufour/Winkelr;28.12.2019;Samstag;4;9;7;2;1;1;7;4;10;33;40;61;57;49;62;56;50;57;40;42;31;20;18;17;11
944;10921;St.Gallen Stadt Dufour/Winkelr;28.12.2019;Samstag;5;7;12;4;3;3;4;10;8;29;43;40;63;47;57;61;59;62;61;54;32;26;28;22;20
945;10921;St.Gallen Stadt Dufour/Winkelr;29.12.2019;Sonntag;1;2;1;4;1;2;0;2;4;6;14;26;27;16;22;16;20;25;20;22;19;11;15;4;7
946;10921;St.Gallen Stadt Dufour/Winkelr;29.12.2019;Sonntag;4;10;2;4;4;1;1;5;6;10;22;30;46;49;51;38;34;48;31;40;24;27;15;8;7
947;10921;St.Gallen Stadt Dufour/Winkelr;29.12.2019;Sonntag;5;10;5;4;2;3;1;10;7;17;18;25;39;36;40;44;43;51;57;38;22;28;25;26;6
948;10921;St.Gallen Stadt Dufour/Winkelr;30.12.2019;Montag;1;0;3;2;0;4;0;11;17;23;25;33;43;28;54;56;50;44;45;32;23;11;9;4;8
949;10921;St.Gallen Stadt Dufour/Winkelr;30.12.2019;Montag;4;0;0;0;2;4;4;21;41;53;50;60;48;69;87;72;74;79;83;50;34;23;20;7;7
950;10921;St.Gallen Stadt Dufour/Winkelr;30.12.2019;Montag;5;4;2;2;1;3;8;33;60;45;52;40;55;63;68;79;68;84;88;79;54;39;20;22;12
951;10921;St.Gallen Stadt Dufour/Winkelr;31.12.2019;Dienstag;1;4;1;2;0;4;0;8;13;26;35;43;40;38;39;49;47;33;35;21;18;12;9;11;6
952;10921;St.Gallen Stadt Dufour/Winkelr;31.12.2019;Dienstag;4;1;0;3;3;1;4;22;37;34;53;51;71;70;60;60;57;58;51;48;23;8;7;6;11
953;10921;St.Gallen Stadt Dufour/Winkelr;31.12.2019;Dienstag;5;10;2;2;3;0;4;26;42;36;35;57;63;61;63;71;82;59;63;48;26;17;14;12;17
