LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1139;10910;St.Gallen Stadt Rötelibrücke;12.10.2019;Samstag;5;165;122;88;74;80;103;156;295;576;842;713;730;761;755;766;646;661;713;583;480;473;384;345;291
1140;10910;St.Gallen Stadt Rötelibrücke;13.10.2019;Sonntag;1;80;50;43;23;29;47;40;44;57;151;175;237;238;228;225;282;294;361;317;287;246;172;113;64
1141;10910;St.Gallen Stadt Rötelibrücke;13.10.2019;Sonntag;2;157;141;109;68;79;54;45;40;96;153;169;271;265;333;284;377;421;445;392;324;246;132;120;70
1142;10910;St.Gallen Stadt Rötelibrücke;13.10.2019;Sonntag;4;112;115;85;75;87;39;49;63;112;204;272;339;322;355;378;368;335;292;251;242;164;117;76;46
1143;10910;St.Gallen Stadt Rötelibrücke;13.10.2019;Sonntag;5;187;136;99;71;73;55;78;109;251;434;657;681;705;684;784;652;692;613;481;445;368;247;137;114
1144;10910;St.Gallen Stadt Rötelibrücke;14.10.2019;Montag;1;37;19;12;15;35;138;569;626;384;308;330;599;483;420;362;382;473;517;416;309;203;144;127;83
1145;10910;St.Gallen Stadt Rötelibrücke;14.10.2019;Montag;2;40;12;10;11;35;73;183;273;311;330;350;357;363;375;406;458;454;517;397;321;211;163;153;117
1146;10910;St.Gallen Stadt Rötelibrücke;14.10.2019;Montag;4;20;14;8;19;26;71;222;418;370;363;373;386;331;378;404;422;383;373;346;240;168;135;102;80
1147;10910;St.Gallen Stadt Rötelibrücke;14.10.2019;Montag;5;55;29;17;26;64;156;717;1244;957;739;753;822;678;841;741;706;775;833;696;490;302;223;178;127
1148;10910;St.Gallen Stadt Rötelibrücke;15.10.2019;Dienstag;1;28;14;13;11;32;157;551;616;424;320;340;363;337;445;352;369;485;612;439;294;177;149;139;81
1149;10910;St.Gallen Stadt Rötelibrücke;15.10.2019;Dienstag;2;75;56;30;18;27;76;194;268;317;327;396;407;355;400;395;426;428;489;431;279;220;174;147;90
1150;10910;St.Gallen Stadt Rötelibrücke;15.10.2019;Dienstag;4;59;50;23;29;22;60;229;422;362;338;357;344;288;388;353;364;399;339;346;240;147;141;91;64
1151;10910;St.Gallen Stadt Rötelibrücke;15.10.2019;Dienstag;5;71;55;22;32;62;164;740;1316;1067;767;704;733;638;834;741;666;852;802;756;527;300;240;173;128
1152;10910;St.Gallen Stadt Rötelibrücke;16.10.2019;Mittwoch;1;30;18;18;15;30;155;524;634;383;332;339;396;356;439;360;410;460;574;470;339;187;157;147;83
1153;10910;St.Gallen Stadt Rötelibrücke;16.10.2019;Mittwoch;2;44;26;8;12;29;80;200;262;310;327;339;401;330;363;440;432;428;498;424;279;250;219;165;118
1154;10910;St.Gallen Stadt Rötelibrücke;16.10.2019;Mittwoch;4;37;22;19;12;26;71;225;423;367;365;368;394;311;425;370;396;385;378;347;251;169;164;115;87
1155;10910;St.Gallen Stadt Rötelibrücke;16.10.2019;Mittwoch;5;58;27;21;27;64;190;735;1255;982;743;805;754;688;830;837;802;854;890;806;657;355;266;219;125
1156;10910;St.Gallen Stadt Rötelibrücke;17.10.2019;Donnerstag;1;26;17;16;18;30;147;530;600;425;300;336;398;363;475;375;406;482;545;440;312;215;160;140;67
1157;10910;St.Gallen Stadt Rötelibrücke;17.10.2019;Donnerstag;2;60;37;30;23;35;77;209;254;312;299;349;379;325;427;391;413;454;518;462;315;258;205;233;132
1158;10910;St.Gallen Stadt Rötelibrücke;17.10.2019;Donnerstag;4;40;34;21;20;49;67;237;375;374;358;382;376;341;431;387;372;395;408;318;325;202;169;135;84
1159;10910;St.Gallen Stadt Rötelibrücke;17.10.2019;Donnerstag;5;63;38;23;41;64;173;732;1244;1024;836;778;827;659;838;800;810;874;938;818;681;430;311;245;186
1160;10910;St.Gallen Stadt Rötelibrücke;18.10.2019;Freitag;1;37;21;15;23;33;142;505;551;389;381;348;395;418;409;396;421;498;503;441;313;221;174;181;109
1161;10910;St.Gallen Stadt Rötelibrücke;18.10.2019;Freitag;2;75;48;41;33;40;74;183;233;329;327;356;411;355;382;472;422;437;425;388;314;235;201;222;195
1162;10910;St.Gallen Stadt Rötelibrücke;18.10.2019;Freitag;4;55;53;45;32;38;65;204;369;370;377;386;405;298;392;420;389;385;344;332;287;254;204;203;135
1163;10910;St.Gallen Stadt Rötelibrücke;18.10.2019;Freitag;5;91;36;46;41;65;176;627;1149;986;788;826;821;841;800;780;845;848;807;754;678;483;427;333;279
1164;10910;St.Gallen Stadt Rötelibrücke;19.10.2019;Samstag;1;74;47;34;27;28;69;82;123;188;257;311;307;394;340;338;394;316;371;313;249;202;157;164;127
1165;10910;St.Gallen Stadt Rötelibrücke;19.10.2019;Samstag;2;143;100;97;71;74;41;74;105;179;254;348;394;387;357;373;397;379;377;310;242;226;192;229;197
1166;10910;St.Gallen Stadt Rötelibrücke;19.10.2019;Samstag;4;96;101;62;74;62;50;75;126;231;307;368;388;345;432;379;401;376;340;315;248;234;196;172;173
1167;10910;St.Gallen Stadt Rötelibrücke;19.10.2019;Samstag;5;168;110;70;72;65;90;153;262;492;652;694;760;782;809;812;779;694;805;657;588;474;413;370;264
1168;10910;St.Gallen Stadt Rötelibrücke;20.10.2019;Sonntag;1;75;82;31;31;37;54;42;37;78;149;189;252;265;265;285;294;331;350;313;234;219;126;102;54
1169;10910;St.Gallen Stadt Rötelibrücke;20.10.2019;Sonntag;2;153;155;106;92;82;42;55;53;95;134;211;265;323;280;333;375;435;411;355;295;225;142;101;53
1170;10910;St.Gallen Stadt Rötelibrücke;20.10.2019;Sonntag;4;121;89;83;73;68;42;46;59;136;204;305;332;347;352;365;371;336;290;263;247;183;125;67;44
1171;10910;St.Gallen Stadt Rötelibrücke;20.10.2019;Sonntag;5;228;148;90;72;74;69;77;95;236;461;520;695;670;715;710;654;577;559;519;469;344;216;143;99
1172;10910;St.Gallen Stadt Rötelibrücke;21.10.2019;Montag;1;20;17;15;15;31;158;589;683;526;288;310;356;387;430;395;402;488;667;490;336;202;153;155;73
1173;10910;St.Gallen Stadt Rötelibrücke;21.10.2019;Montag;2;40;11;9;13;25;82;214;282;381;361;366;418;349;412;421;458;498;543;406;299;238;171;150;63
1174;10910;St.Gallen Stadt Rötelibrücke;21.10.2019;Montag;4;24;11;11;13;33;64;262;525;424;371;351;335;305;434;366;413;392;393;365;266;193;133;102;57
1175;10910;St.Gallen Stadt Rötelibrücke;21.10.2019;Montag;5;46;17;19;14;57;202;807;1260;1254;738;670;705;673;829;712;744;842;972;872;543;332;243;254;115
1176;10910;St.Gallen Stadt Rötelibrücke;22.10.2019;Dienstag;1;22;15;12;8;21;153;619;673;540;331;358;371;370;499;405;416;494;661;473;337;230;166;150;77
1177;10910;St.Gallen Stadt Rötelibrücke;22.10.2019;Dienstag;2;41;12;11;16;24;73;221;289;337;341;387;444;405;430;415;443;496;544;431;314;243;209;149;84
1178;10910;St.Gallen Stadt Rötelibrücke;22.10.2019;Dienstag;4;29;7;12;13;28;60;285;539;446;313;370;356;285;474;435;409;396;375;367;268;203;144;106;67
1179;10910;St.Gallen Stadt Rötelibrücke;22.10.2019;Dienstag;5;62;26;20;26;72;196;846;1225;1244;723;753;710;614;926;743;717;885;921;823;585;324;266;275;157
1180;10910;St.Gallen Stadt Rötelibrücke;23.10.2019;Mittwoch;1;36;13;8;14;31;155;567;673;483;347;303;401;381;498;384;397;515;696;513;369;207;157;143;71
1181;10910;St.Gallen Stadt Rötelibrücke;23.10.2019;Mittwoch;2;53;13;17;8;21;67;231;297;367;297;386;436;370;404;449;422;506;580;495;344;230;225;191;102
1182;10910;St.Gallen Stadt Rötelibrücke;23.10.2019;Mittwoch;4;44;26;13;9;35;60;273;512;394;360;361;392;337;470;422;390;386;360;352;308;230;181;136;56
1183;10910;St.Gallen Stadt Rötelibrücke;23.10.2019;Mittwoch;5;57;30;27;34;66;220;824;1306;1177;766;668;746;647;944;799;780;872;914;835;612;334;269;244;142
1184;10910;St.Gallen Stadt Rötelibrücke;24.10.2019;Donnerstag;1;33;25;11;11;33;154;575;650;551;332;371;401;351;477;369;427;531;687;494;335;259;212;169;90
1185;10910;St.Gallen Stadt Rötelibrücke;24.10.2019;Donnerstag;2;48;31;19;20;21;78;234;290;331;352;408;446;335;419;406;422;477;541;410;364;268;239;211;112
1186;10910;St.Gallen Stadt Rötelibrücke;24.10.2019;Donnerstag;4;39;20;20;22;43;57;277;554;418;332;394;376;331;426;335;395;423;385;419;321;239;176;144;70
1187;10910;St.Gallen Stadt Rötelibrücke;24.10.2019;Donnerstag;5;50;24;21;27;70;204;820;1261;1221;782;656;734;680;899;720;738;801;1016;950;638;431;321;266;135
1188;10910;St.Gallen Stadt Rötelibrücke;25.10.2019;Freitag;1;37;21;16;12;35;142;535;625;327;364;339;422;382;494;467;438;568;629;595;378;218;173;198;152
1189;10910;St.Gallen Stadt Rötelibrücke;25.10.2019;Freitag;2;42;25;21;15;21;55;231;307;422;379;396;476;394;467;439;475;464;539;452;309;238;219;248;178
1190;10910;St.Gallen Stadt Rötelibrücke;25.10.2019;Freitag;4;28;21;6;15;33;60;228;508;450;412;396;403;361;488;368;422;423;398;412;310;268;239;188;125
1191;10910;St.Gallen Stadt Rötelibrücke;25.10.2019;Freitag;5;49;41;24;20;62;178;770;1337;968;837;699;763;734;867;760;818;913;927;944;658;463;409;340;295
1192;10910;St.Gallen Stadt Rötelibrücke;26.10.2019;Samstag;1;94;51;27;25;31;61;84;170;261;298;350;399;398;385;415;387;423;420;337;243;195;161;172;142
1193;10910;St.Gallen Stadt Rötelibrücke;26.10.2019;Samstag;2;141;120;70;56;59;46;75;121;244;313;378;434;424;460;440;447;477;467;330;255;206;192;196;191
1194;10910;St.Gallen Stadt Rötelibrücke;26.10.2019;Samstag;4;99;93;53;53;46;36;104;163;327;372;428;449;458;449;453;423;408;375;350;263;201;184;159;152
1195;10910;St.Gallen Stadt Rötelibrücke;26.10.2019;Samstag;5;155;99;61;42;74;100;169;479;785;696;753;852;840;841;843;754;733;777;652;479;394;385;343;286
1196;10910;St.Gallen Stadt Rötelibrücke;27.10.2019;Sonntag;1;102;117;34;24;42;22;50;53;103;204;191;292;278;311;290;327;399;393;323;242;193;105;2;0
1197;10910;St.Gallen Stadt Rötelibrücke;27.10.2019;Sonntag;2;174;239;87;57;49;34;51;62;122;181;250;319;358;379;430;392;420;413;285;254;167;146;109;64
1198;10910;St.Gallen Stadt Rötelibrücke;27.10.2019;Sonntag;4;92;182;61;46;44;29;61;58;186;276;311;351;333;321;353;350;378;334;233;230;154;111;63;45
1199;10910;St.Gallen Stadt Rötelibrücke;27.10.2019;Sonntag;5;223;232;54;62;62;49;70;134;285;497;618;595;542;607;558;551;600;606;471;405;334;183;1;0
1200;10910;St.Gallen Stadt Rötelibrücke;28.10.2019;Montag;1;3;3;0;2;11;130;590;685;500;318;290;413;372;466;407;420;541;680;540;340;191;118;2;0
1201;10910;St.Gallen Stadt Rötelibrücke;28.10.2019;Montag;2;42;28;16;21;54;73;253;334;352;356;401;476;355;442;416;462;494;512;396;310;228;229;199;97
1202;10910;St.Gallen Stadt Rötelibrücke;28.10.2019;Montag;4;39;25;12;15;42;63;266;523;392;398;371;386;321;485;432;393;409;431;360;307;189;157;126;56
1203;10910;St.Gallen Stadt Rötelibrücke;28.10.2019;Montag;5;0;0;0;0;7;194;846;1364;1156;696;655;651;679;847;725;755;860;928;872;574;298;162;3;0
1204;10910;St.Gallen Stadt Rötelibrücke;29.10.2019;Dienstag;1;0;1;0;13;7;162;552;685;494;344;344;403;351;487;420;428;542;654;543;321;220;129;2;0
1205;10910;St.Gallen Stadt Rötelibrücke;29.10.2019;Dienstag;2;61;22;16;17;42;88;239;336;378;378;452;436;360;402;429;446;464;478;443;288;260;241;204;114
1206;10910;St.Gallen Stadt Rötelibrücke;29.10.2019;Dienstag;4;29;21;15;15;45;73;271;533;386;387;373;398;324;457;412;419;409;411;356;275;199;127;122;97
1207;10910;St.Gallen Stadt Rötelibrücke;29.10.2019;Dienstag;5;0;1;0;1;8;195;821;1268;1177;748;708;672;589;854;739;729;905;880;914;563;324;197;1;1
1208;10910;St.Gallen Stadt Rötelibrücke;30.10.2019;Mittwoch;1;0;10;0;4;83;151;581;694;437;316;350;391;401;530;446;428;534;675;530;322;208;109;4;1
1209;10910;St.Gallen Stadt Rötelibrücke;30.10.2019;Mittwoch;2;68;30;14;26;33;91;229;321;345;382;421;446;415;447;459;449;475;490;474;387;255;241;258;123
1210;10910;St.Gallen Stadt Rötelibrücke;30.10.2019;Mittwoch;4;42;18;15;14;45;62;260;528;399;396;394;362;307;515;445;416;394;379;390;303;204;182;132;77
1211;10910;St.Gallen Stadt Rötelibrücke;30.10.2019;Mittwoch;5;2;1;2;1;2;185;797;1255;1124;678;762;736;685;922;855;778;908;863;857;580;340;180;2;2
1212;10910;St.Gallen Stadt Rötelibrücke;31.10.2019;Donnerstag;1;0;2;0;0;6;166;565;708;480;366;390;407;363;478;454;470;495;520;430;332;215;171;192;104
1213;10910;St.Gallen Stadt Rötelibrücke;31.10.2019;Donnerstag;2;63;25;22;24;34;76;238;315;335;346;395;510;362;436;383;452;553;531;413;334;253;213;229;168
1214;10910;St.Gallen Stadt Rötelibrücke;31.10.2019;Donnerstag;4;34;20;12;20;44;64;241;505;427;383;414;392;354;440;456;416;444;446;402;316;242;227;178;131
1215;10910;St.Gallen Stadt Rötelibrücke;31.10.2019;Donnerstag;5;1;5;2;0;3;179;822;1324;1145;723;787;735;681;860;829;838;847;912;911;696;380;307;304;240
1216;10910;St.Gallen Stadt Rötelibrücke;01.11.2019;Freitag;1;62;28;25;21;22;58;87;109;128;170;227;293;273;338;299;331;386;385;340;232;179;176;156;119
1217;10910;St.Gallen Stadt Rötelibrücke;01.11.2019;Freitag;2;127;96;67;65;77;60;72;76;132;154;208;276;251;291;305;345;301;291;247;226;187;162;177;156
1218;10910;St.Gallen Stadt Rötelibrücke;01.11.2019;Freitag;4;99;85;70;69;74;60;94;107;131;189;267;245;259;291;307;299;320;298;308;220;188;160;130;118
1219;10910;St.Gallen Stadt Rötelibrücke;01.11.2019;Freitag;5;134;68;61;50;56;91;216;265;310;311;400;430;405;476;460;474;631;629;585;476;377;285;288;223
1220;10910;St.Gallen Stadt Rötelibrücke;02.11.2019;Samstag;1;53;37;34;19;25;63;73;141;225;313;337;386;349;384;420;391;372;450;311;207;167;167;151;129
1221;10910;St.Gallen Stadt Rötelibrücke;02.11.2019;Samstag;2;107;75;59;42;44;40;74;102;205;319;395;402;428;435;450;461;444;399;298;209;173;170;170;197
1222;10910;St.Gallen Stadt Rötelibrücke;02.11.2019;Samstag;4;71;59;52;34;35;29;76;124;259;386;398;459;447;434;479;399;386;336;305;217;169;264;153;143
1223;10910;St.Gallen Stadt Rötelibrücke;02.11.2019;Samstag;5;150;86;67;35;52;104;117;280;552;649;763;817;812;794;833;714;656;707;577;437;366;496;344;315
1224;10910;St.Gallen Stadt Rötelibrücke;03.11.2019;Sonntag;1;94;70;37;32;23;56;45;41;76;114;181;251;244;283;226;289;323;341;294;236;195;155;108;42
1225;10910;St.Gallen Stadt Rötelibrücke;03.11.2019;Sonntag;2;131;110;106;74;56;44;56;51;83;148;205;245;269;262;258;311;352;319;237;224;197;169;226;141
1226;10910;St.Gallen Stadt Rötelibrücke;03.11.2019;Sonntag;4;120;81;80;65;66;42;37;33;98;144;227;222;289;257;309;322;351;328;217;196;144;133;146;77
1227;10910;St.Gallen Stadt Rötelibrücke;03.11.2019;Sonntag;5;202;114;82;52;67;44;51;72;132;235;361;403;428;460;508;550;795;557;448;389;329;233;153;101
1228;10910;St.Gallen Stadt Rötelibrücke;04.11.2019;Montag;1;27;17;16;10;32;145;613;704;505;309;345;408;353;448;364;400;544;738;466;308;213;156;132;52
1229;10910;St.Gallen Stadt Rötelibrücke;04.11.2019;Montag;2;82;35;31;39;94;85;222;318;380;382;383;404;340;437;412;462;512;541;390;325;252;258;399;143
1230;10910;St.Gallen Stadt Rötelibrücke;04.11.2019;Montag;4;39;22;29;16;87;64;268;497;410;352;367;361;339;442;415;446;429;409;372;308;199;180;274;106
1231;10910;St.Gallen Stadt Rötelibrücke;04.11.2019;Montag;5;53;23;14;24;60;185;800;1348;1193;676;631;645;635;873;700;754;881;1013;806;524;313;190;74;37
1232;10910;St.Gallen Stadt Rötelibrücke;05.11.2019;Dienstag;1;18;9;9;13;19;163;567;713;541;358;353;392;325;487;376;450;586;711;550;317;232;169;159;79
1233;10910;St.Gallen Stadt Rötelibrücke;05.11.2019;Dienstag;2;99;41;30;28;96;70;231;327;373;381;370;421;314;430;440;486;447;539;419;306;249;293;393;193
1234;10910;St.Gallen Stadt Rötelibrücke;05.11.2019;Dienstag;4;48;33;25;16;93;59;257;540;451;410;368;349;310;459;420;384;397;367;410;276;194;195;258;114
1235;10910;St.Gallen Stadt Rötelibrücke;05.11.2019;Dienstag;5;20;8;5;14;54;194;815;1301;1115;760;674;670;557;914;711;787;948;946;914;570;320;299;160;119
1236;10910;St.Gallen Stadt Rötelibrücke;06.11.2019;Mittwoch;1;28;14;13;10;30;170;600;685;510;316;359;415;409;500;436;430;567;691;575;328;218;150;164;85
1237;10910;St.Gallen Stadt Rötelibrücke;06.11.2019;Mittwoch;2;74;32;39;47;84;86;227;318;354;357;385;455;395;388;488;449;494;529;489;357;241;263;462;211
1238;10910;St.Gallen Stadt Rötelibrücke;06.11.2019;Mittwoch;4;52;25;18;18;85;70;261;505;418;371;368;370;352;482;426;427;448;406;397;303;202;213;256;137
1239;10910;St.Gallen Stadt Rötelibrücke;06.11.2019;Mittwoch;5;43;15;17;33;56;176;791;1283;1130;759;641;716;661;818;828;733;876;926;928;592;313;283;234;137
1240;10910;St.Gallen Stadt Rötelibrücke;07.11.2019;Donnerstag;1;27;19;14;12;19;154;587;691;511;326;373;424;362;525;437;436;568;682;535;342;216;183;181;83
1241;10910;St.Gallen Stadt Rötelibrücke;07.11.2019;Donnerstag;2;86;51;42;36;74;77;217;308;342;341;377;436;351;415;450;458;522;528;451;337;303;266;204;99
1242;10910;St.Gallen Stadt Rötelibrücke;07.11.2019;Donnerstag;4;56;34;22;26;55;72;261;495;403;382;361;412;338;411;377;433;416;424;414;341;228;214;141;81
1243;10910;St.Gallen Stadt Rötelibrücke;07.11.2019;Donnerstag;5;55;25;29;22;51;164;801;1297;1206;852;676;731;595;807;689;728;962;970;958;644;408;345;234;145
1244;10910;St.Gallen Stadt Rötelibrücke;08.11.2019;Freitag;1;39;19;13;16;30;152;594;677;439;344;364;432;423;491;447;445;574;684;498;346;234;196;194;141
1245;10910;St.Gallen Stadt Rötelibrücke;08.11.2019;Freitag;2;63;30;13;16;29;88;236;295;319;321;458;479;366;461;416;447;452;498;385;290;240;198;234;194
1246;10910;St.Gallen Stadt Rötelibrücke;08.11.2019;Freitag;4;35;23;18;14;38;76;235;466;413;378;387;386;326;467;428;392;386;417;402;265;218;198;204;123
1247;10910;St.Gallen Stadt Rötelibrücke;08.11.2019;Freitag;5;64;36;24;27;65;163;713;1329;1079;731;753;719;739;939;772;834;892;878;935;727;428;334;290;255
1248;10910;St.Gallen Stadt Rötelibrücke;09.11.2019;Samstag;1;83;43;28;19;30;71;87;151;224;262;329;417;430;401;479;389;437;475;325;230;183;165;117;152
1249;10910;St.Gallen Stadt Rötelibrücke;09.11.2019;Samstag;2;126;117;76;62;49;49;65;128;232;308;370;408;421;435;463;444;473;376;285;244;177;193;174;174
1250;10910;St.Gallen Stadt Rötelibrücke;09.11.2019;Samstag;4;91;79;66;51;47;35;85;122;290;348;380;438;392;459;442;405;382;310;285;216;178;184;179;141
1251;10910;St.Gallen Stadt Rötelibrücke;09.11.2019;Samstag;5;167;95;58;49;75;75;151;444;828;653;720;864;793;859;794;776;775;860;655;444;334;311;338;297
1252;10910;St.Gallen Stadt Rötelibrücke;10.11.2019;Sonntag;1;106;75;40;31;29;53;39;35;81;163;187;230;272;236;274;340;340;366;262;232;195;167;101;48
1253;10910;St.Gallen Stadt Rötelibrücke;10.11.2019;Sonntag;2;154;133;89;77;62;42;50;48;100;161;212;248;288;326;363;388;378;306;289;243;219;159;94;59
1254;10910;St.Gallen Stadt Rötelibrücke;10.11.2019;Sonntag;4;113;101;78;71;62;42;47;48;120;191;241;295;323;321;330;289;353;305;231;245;144;135;85;41
1255;10910;St.Gallen Stadt Rötelibrücke;10.11.2019;Sonntag;5;233;141;79;62;62;63;76;77;189;286;441;496;474;581;539;511;571;583;475;410;364;252;132;88
1256;10910;St.Gallen Stadt Rötelibrücke;11.11.2019;Montag;1;30;11;14;18;35;157;598;720;511;285;329;396;387;500;402;392;496;727;523;291;211;140;137;70
1257;10910;St.Gallen Stadt Rötelibrücke;11.11.2019;Montag;2;37;26;13;17;25;73;228;328;364;355;394;480;334;429;416;457;485;489;428;320;240;200;187;75
1258;10910;St.Gallen Stadt Rötelibrücke;11.11.2019;Montag;4;32;20;12;13;25;72;225;523;428;366;384;369;286;477;405;416;407;384;369;286;166;125;118;45
1259;10910;St.Gallen Stadt Rötelibrücke;11.11.2019;Montag;5;49;15;18;21;55;185;785;1365;1139;686;689;708;652;891;678;759;862;951;904;537;309;224;187;87
1260;10910;St.Gallen Stadt Rötelibrücke;12.11.2019;Dienstag;1;32;9;13;12;36;170;585;648;565;320;321;430;370;480;396;437;555;665;484;316;229;154;149;79
1261;10910;St.Gallen Stadt Rötelibrücke;12.11.2019;Dienstag;2;37;8;13;10;24;81;251;290;370;333;390;435;346;408;420;463;453;554;407;335;264;224;183;85
1262;10910;St.Gallen Stadt Rötelibrücke;12.11.2019;Dienstag;4;25;12;14;15;32;65;263;510;399;344;386;337;303;475;399;384;474;423;376;268;194;172;127;56
1263;10910;St.Gallen Stadt Rötelibrücke;12.11.2019;Dienstag;5;43;15;17;34;53;179;816;1247;1221;759;685;681;578;873;713;750;985;1016;896;530;360;239;228;101
1264;10910;St.Gallen Stadt Rötelibrücke;13.11.2019;Mittwoch;1;29;13;5;12;36;189;586;675;486;341;333;371;374;528;429;443;567;712;550;316;226;168;160;76
1265;10910;St.Gallen Stadt Rötelibrücke;13.11.2019;Mittwoch;2;43;18;13;14;26;81;233;327;336;353;390;427;367;457;433;473;465;566;435;366;251;239;189;90
1266;10910;St.Gallen Stadt Rötelibrücke;13.11.2019;Mittwoch;4;30;16;17;17;29;76;263;510;392;319;389;364;321;473;406;437;431;369;419;300;204;182;126;72
1267;10910;St.Gallen Stadt Rötelibrücke;13.11.2019;Mittwoch;5;52;11;16;27;62;179;815;1377;1147;744;657;768;720;903;807;751;886;901;839;618;347;248;257;146
1268;10910;St.Gallen Stadt Rötelibrücke;14.11.2019;Donnerstag;1;26;15;8;16;31;176;586;691;600;350;372;397;390;513;400;465;573;657;510;318;245;202;150;77
1269;10910;St.Gallen Stadt Rötelibrücke;14.11.2019;Donnerstag;2;55;25;19;26;26;74;227;326;381;342;431;442;333;424;407;452;494;511;423;334;284;250;214;110
1270;10910;St.Gallen Stadt Rötelibrücke;14.11.2019;Donnerstag;4;29;20;15;22;30;66;268;514;427;350;377;390;322;503;386;395;439;381;429;321;235;167;137;67
1271;10910;St.Gallen Stadt Rötelibrücke;14.11.2019;Donnerstag;5;48;11;17;22;67;176;703;1173;1331;731;681;728;659;914;742;804;922;841;944;645;398;295;238;146
1272;10910;St.Gallen Stadt Rötelibrücke;15.11.2019;Freitag;1;33;12;12;10;35;173;552;725;464;363;364;434;391;474;469;448;608;645;487;389;209;166;186;158
