LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
1235	11282	St.Gallen Stadt Rosenb./Grünberg	05.11.2019	Dienstag	4	0	2	1	6	11	14	43	89	89	32	27	22	29	33	25	24	56	39	30	27	14	11	6	4
1236	11282	St.Gallen Stadt Rosenb./Grünberg	06.11.2019	Mittwoch	1	58	21	36	38	52	97	372	524	521	532	576	684	695	670	747	722	875	719	805	586	400	371	369	180
1237	11282	St.Gallen Stadt Rosenb./Grünberg	06.11.2019	Mittwoch	2	71	33	29	47	116	104	373	728	731	558	511	537	475	651	646	649	602	590	689	524	311	307	388	191
1238	11282	St.Gallen Stadt Rosenb./Grünberg	06.11.2019	Mittwoch	3	5	6	1	8	6	8	19	46	33	18	13	16	11	21	17	17	17	19	26	10	9	7	4	5
1239	11282	St.Gallen Stadt Rosenb./Grünberg	06.11.2019	Mittwoch	4	3	0	1	7	10	14	47	96	67	26	20	31	21	33	31	26	29	27	31	23	11	6	4	0
1240	11282	St.Gallen Stadt Rosenb./Grünberg	07.11.2019	Donnerstag	1	71	44	37	27	56	97	355	529	514	512	562	621	549	681	648	682	881	845	780	589	476	496	351	170
1241	11282	St.Gallen Stadt Rosenb./Grünberg	07.11.2019	Donnerstag	2	73	43	39	38	97	105	380	711	677	606	504	600	489	586	518	583	634	656	617	516	348	334	209	126
1242	11282	St.Gallen Stadt Rosenb./Grünberg	07.11.2019	Donnerstag	3	2	4	1	5	7	7	25	48	44	22	12	10	16	28	12	14	22	20	26	13	5	16	2	2
1243	11282	St.Gallen Stadt Rosenb./Grünberg	07.11.2019	Donnerstag	4	0	1	2	6	13	10	52	93	82	38	19	31	27	39	27	28	38	33	39	23	9	19	6	1
1244	11282	St.Gallen Stadt Rosenb./Grünberg	08.11.2019	Freitag	1	85	55	18	30	62	111	311	490	466	514	633	708	622	696	735	737	901	853	739	480	392	355	474	385
1245	11282	St.Gallen Stadt Rosenb./Grünberg	08.11.2019	Freitag	2	58	32	23	27	67	118	332	675	679	572	558	548	484	677	619	608	607	637	653	602	417	321	307	231
1246	11282	St.Gallen Stadt Rosenb./Grünberg	08.11.2019	Freitag	3	1	4	2	3	8	6	18	49	33	9	15	8	16	21	20	17	30	23	25	22	13	12	4	7
1247	11282	St.Gallen Stadt Rosenb./Grünberg	08.11.2019	Freitag	4	1	3	3	8	18	12	31	78	65	18	23	24	23	54	34	39	38	41	53	34	18	13	4	7
1248	11282	St.Gallen Stadt Rosenb./Grünberg	09.11.2019	Samstag	1	233	193	144	92	85	59	95	201	347	476	559	634	654	722	786	768	817	661	489	408	288	316	343	374
1249	11282	St.Gallen Stadt Rosenb./Grünberg	09.11.2019	Samstag	2	143	84	71	67	57	68	109	242	497	544	617	602	607	686	647	606	586	540	502	408	303	317	299	264
1250	11282	St.Gallen Stadt Rosenb./Grünberg	09.11.2019	Samstag	3	2	0	4	3	3	7	4	10	10	17	9	11	12	17	8	11	15	11	22	15	7	8	5	3
1251	11282	St.Gallen Stadt Rosenb./Grünberg	09.11.2019	Samstag	4	3	2	4	5	6	7	9	21	30	35	26	24	23	37	20	25	19	21	26	15	9	9	3	4
1252	11282	St.Gallen Stadt Rosenb./Grünberg	10.11.2019	Sonntag	1	280	254	136	128	108	59	42	84	165	221	328	399	457	499	558	619	653	529	477	486	351	332	147	91
1253	11282	St.Gallen Stadt Rosenb./Grünberg	10.11.2019	Sonntag	2	203	146	88	84	73	43	70	74	175	284	379	389	486	495	486	489	607	510	466	404	287	218	124	65
1254	11282	St.Gallen Stadt Rosenb./Grünberg	10.11.2019	Sonntag	3	5	5	3	2	5	3	3	4	6	12	14	5	11	12	9	17	24	29	18	24	9	12	2	1
1255	11282	St.Gallen Stadt Rosenb./Grünberg	10.11.2019	Sonntag	4	6	2	4	2	6	4	4	8	20	18	35	13	29	29	20	25	39	44	22	30	19	12	1	4
1256	11282	St.Gallen Stadt Rosenb./Grünberg	11.11.2019	Montag	1	50	33	22	23	61	103	362	511	556	476	544	691	535	649	663	689	895	725	763	485	405	365	351	106
1257	11282	St.Gallen Stadt Rosenb./Grünberg	11.11.2019	Montag	2	49	32	23	27	59	103	381	727	692	494	565	541	447	665	538	611	570	610	603	455	309	240	184	74
1258	11282	St.Gallen Stadt Rosenb./Grünberg	11.11.2019	Montag	3	1	4	0	8	9	8	18	52	37	19	12	15	14	19	20	15	16	27	21	13	7	11	8	3
1259	11282	St.Gallen Stadt Rosenb./Grünberg	11.11.2019	Montag	4	1	2	0	10	11	12	38	86	76	30	25	19	19	46	24	29	26	32	34	24	8	13	4	2
1260	11282	St.Gallen Stadt Rosenb./Grünberg	12.11.2019	Dienstag	1	56	29	22	17	43	100	394	546	540	518	574	703	580	691	661	727	880	802	715	568	414	361	307	128
1261	11282	St.Gallen Stadt Rosenb./Grünberg	12.11.2019	Dienstag	2	40	10	19	35	55	101	390	726	719	552	537	539	462	679	592	567	658	628	670	431	300	259	190	115
1262	11282	St.Gallen Stadt Rosenb./Grünberg	12.11.2019	Dienstag	3	2	2	1	5	12	11	32	44	43	18	12	9	20	19	14	14	16	27	27	16	6	11	4	2
1263	11282	St.Gallen Stadt Rosenb./Grünberg	12.11.2019	Dienstag	4	0	0	0	6	12	15	63	97	91	35	28	21	27	47	21	27	36	27	51	24	8	15	4	3
1264	11282	St.Gallen Stadt Rosenb./Grünberg	13.11.2019	Mittwoch	1	52	26	19	28	52	107	359	542	510	522	577	685	565	760	713	751	905	857	767	689	444	409	352	132
1265	11282	St.Gallen Stadt Rosenb./Grünberg	13.11.2019	Mittwoch	2	36	18	23	32	61	121	399	738	673	531	544	592	516	688	648	592	617	607	666	509	320	258	213	129
1266	11282	St.Gallen Stadt Rosenb./Grünberg	13.11.2019	Mittwoch	3	3	5	2	7	12	12	32	54	34	13	14	18	15	19	14	15	15	31	32	14	8	8	5	1
1267	11282	St.Gallen Stadt Rosenb./Grünberg	13.11.2019	Mittwoch	4	1	1	2	8	14	21	55	93	77	27	23	30	28	31	20	26	30	48	51	27	12	8	8	2
1268	11282	St.Gallen Stadt Rosenb./Grünberg	14.11.2019	Donnerstag	1	83	36	28	35	59	96	335	529	579	527	583	710	614	708	712	736	911	734	740	607	465	461	370	183
1269	11282	St.Gallen Stadt Rosenb./Grünberg	14.11.2019	Donnerstag	2	51	24	19	30	63	101	365	701	799	552	585	584	513	703	593	613	610	580	688	525	359	258	224	133
1270	11282	St.Gallen Stadt Rosenb./Grünberg	14.11.2019	Donnerstag	3	2	3	2	3	9	11	28	53	92	31	23	26	15	22	19	13	31	19	31	13	8	13	9	2
1271	11282	St.Gallen Stadt Rosenb./Grünberg	14.11.2019	Donnerstag	4	1	2	3	4	14	16	41	95	86	20	16	29	32	44	38	32	39	32	46	21	15	14	11	2
1272	11282	St.Gallen Stadt Rosenb./Grünberg	15.11.2019	Freitag	1	93	51	42	23	42	109	338	508	523	555	601	721	593	708	737	817	930	862	783	581	396	333	434	377
1273	11282	St.Gallen Stadt Rosenb./Grünberg	15.11.2019	Freitag	2	60	41	31	37	64	119	366	717	702	576	583	593	556	683	553	605	653	614	661	560	427	290	300	349
1274	11282	St.Gallen Stadt Rosenb./Grünberg	15.11.2019	Freitag	3	1	0	1	4	10	5	25	34	27	18	19	12	19	22	12	17	32	18	29	8	12	8	6	11
1275	11282	St.Gallen Stadt Rosenb./Grünberg	15.11.2019	Freitag	4	1	0	1	4	14	14	46	78	73	27	31	24	46	51	25	33	40	41	51	21	16	13	9	11
1276	11282	St.Gallen Stadt Rosenb./Grünberg	16.11.2019	Samstag	1	273	192	115	103	91	69	89	199	360	466	591	671	714	729	753	792	741	649	515	393	293	299	396	354
1277	11282	St.Gallen Stadt Rosenb./Grünberg	16.11.2019	Samstag	2	204	109	69	71	78	70	118	272	499	522	591	603	642	636	608	561	552	636	525	399	318	301	320	268
1278	11282	St.Gallen Stadt Rosenb./Grünberg	16.11.2019	Samstag	3	10	3	2	6	5	4	4	5	19	3	14	8	6	16	10	12	14	16	14	14	7	6	7	8
1279	11282	St.Gallen Stadt Rosenb./Grünberg	16.11.2019	Samstag	4	8	4	2	3	5	5	7	8	35	15	33	21	30	27	25	33	24	32	27	20	9	8	10	8
1280	11282	St.Gallen Stadt Rosenb./Grünberg	17.11.2019	Sonntag	1	300	240	153	144	104	49	65	71	103	214	239	420	375	405	458	476	557	567	447	418	292	237	197	107
1281	11282	St.Gallen Stadt Rosenb./Grünberg	17.11.2019	Sonntag	2	192	132	88	75	71	37	52	74	118	235	302	358	406	451	456	470	567	512	397	331	281	189	109	65
1282	11282	St.Gallen Stadt Rosenb./Grünberg	17.11.2019	Sonntag	3	6	3	1	3	2	1	2	5	4	10	10	11	12	14	12	9	22	22	13	14	7	11	4	1
1283	11282	St.Gallen Stadt Rosenb./Grünberg	17.11.2019	Sonntag	4	6	2	1	2	6	6	3	7	5	18	15	21	31	22	22	24	41	31	25	28	12	14	3	1
1284	11282	St.Gallen Stadt Rosenb./Grünberg	18.11.2019	Montag	1	63	46	31	33	92	118	368	531	505	453	556	610	530	586	711	707	864	839	676	537	448	460	326	127
1285	11282	St.Gallen Stadt Rosenb./Grünberg	18.11.2019	Montag	2	42	17	17	21	56	123	399	725	674	515	514	540	486	642	558	572	636	624	626	465	277	228	167	83
1286	11282	St.Gallen Stadt Rosenb./Grünberg	18.11.2019	Montag	3	1	0	2	4	8	12	31	55	40	15	9	9	19	19	23	18	17	19	17	15	11	8	3	2
1287	11282	St.Gallen Stadt Rosenb./Grünberg	18.11.2019	Montag	4	0	1	2	3	10	13	49	101	93	24	16	25	24	44	39	24	38	31	30	22	14	16	5	1
1288	11282	St.Gallen Stadt Rosenb./Grünberg	19.11.2019	Dienstag	1	71	38	21	38	58	120	349	524	551	496	539	677	553	625	698	701	873	878	702	496	420	404	372	170
1289	11282	St.Gallen Stadt Rosenb./Grünberg	19.11.2019	Dienstag	2	37	20	21	30	60	104	391	722	693	591	519	554	443	646	596	616	622	648	589	466	306	247	214	110
1290	11282	St.Gallen Stadt Rosenb./Grünberg	19.11.2019	Dienstag	3	3	0	2	3	7	9	24	38	49	12	16	19	18	20	22	11	27	31	14	20	13	10	6	3
1291	11282	St.Gallen Stadt Rosenb./Grünberg	19.11.2019	Dienstag	4	0	0	1	4	13	17	47	87	97	29	26	36	22	33	36	25	33	46	28	33	17	10	4	2
1292	11282	St.Gallen Stadt Rosenb./Grünberg	21.11.2019	Donnerstag	1	0	32	29	30	69	104	355	505	539	529	578	658	619	677	636	759	865	695	781	591	483	493	497	244
1293	11282	St.Gallen Stadt Rosenb./Grünberg	21.11.2019	Donnerstag	2	0	17	22	17	53	112	403	632	727	549	534	567	491	625	572	613	639	646	708	499	375	310	201	133
1294	11282	St.Gallen Stadt Rosenb./Grünberg	21.11.2019	Donnerstag	3	0	4	3	2	6	9	28	49	60	16	13	11	19	11	19	23	20	29	33	26	6	15	4	3
1295	11282	St.Gallen Stadt Rosenb./Grünberg	21.11.2019	Donnerstag	4	0	2	2	3	11	12	50	87	88	29	26	24	34	27	33	39	34	44	42	42	8	16	7	3
1296	11282	St.Gallen Stadt Rosenb./Grünberg	27.11.2019	Mittwoch	1	250	140	109	180	365	115	342	525	525	565	594	686	592	748	766	803	924	927	796	616	428	456	461	254
1297	11282	St.Gallen Stadt Rosenb./Grünberg	27.11.2019	Mittwoch	2	59	26	23	22	59	118	417	741	712	598	549	615	488	702	650	617	604	630	668	511	334	445	596	584
1298	11282	St.Gallen Stadt Rosenb./Grünberg	27.11.2019	Mittwoch	3	1	4	2	2	9	16	29	41	36	21	14	18	15	21	20	18	19	23	38	17	8	11	10	9
1299	11282	St.Gallen Stadt Rosenb./Grünberg	27.11.2019	Mittwoch	4	1	1	1	2	13	20	56	81	75	36	35	22	30	54	30	28	36	44	60	27	16	8	11	13
1300	11282	St.Gallen Stadt Rosenb./Grünberg	28.11.2019	Donnerstag	1	133	62	48	45	61	101	368	501	517	510	595	715	580	725	745	800	837	992	745	687	559	498	481	256
1301	11282	St.Gallen Stadt Rosenb./Grünberg	28.11.2019	Donnerstag	2	333	113	103	106	274	128	376	680	687	585	570	558	510	662	608	595	628	679	704	528	383	421	641	585
1302	11282	St.Gallen Stadt Rosenb./Grünberg	28.11.2019	Donnerstag	3	1	1	0	6	13	7	27	44	29	22	13	19	11	22	16	21	17	26	20	16	15	19	14	9
1303	11282	St.Gallen Stadt Rosenb./Grünberg	28.11.2019	Donnerstag	4	1	0	0	7	14	9	51	88	70	33	27	32	26	39	24	33	26	44	37	24	20	20	21	8
1304	11282	St.Gallen Stadt Rosenb./Grünberg	29.11.2019	Freitag	1	126	58	46	39	74	106	332	477	525	591	674	702	650	722	807	798	937	870	772	565	453	376	549	417
1305	11282	St.Gallen Stadt Rosenb./Grünberg	29.11.2019	Freitag	2	352	135	109	110	282	130	346	671	654	589	577	595	573	650	674	632	663	657	705	540	395	368	393	290
1306	11282	St.Gallen Stadt Rosenb./Grünberg	29.11.2019	Freitag	3	4	1	0	8	6	8	23	54	31	20	16	14	30	15	19	31	31	27	42	13	11	12	14	20
1307	11282	St.Gallen Stadt Rosenb./Grünberg	29.11.2019	Freitag	4	5	0	1	7	12	13	47	80	69	30	21	30	46	35	42	36	46	49	72	22	20	16	15	14
1308	11282	St.Gallen Stadt Rosenb./Grünberg	30.11.2019	Samstag	1	369	259	162	96	102	85	107	199	310	426	609	721	714	787	789	811	820	779	518	427	307	380	456	404
1309	11282	St.Gallen Stadt Rosenb./Grünberg	30.11.2019	Samstag	2	190	138	75	56	83	82	121	270	487	547	598	700	695	673	652	644	622	639	619	534	379	339	296	279
1310	11282	St.Gallen Stadt Rosenb./Grünberg	30.11.2019	Samstag	3	11	10	6	2	8	7	11	13	10	6	8	14	15	12	17	12	11	19	26	22	10	21	3	4
1311	11282	St.Gallen Stadt Rosenb./Grünberg	30.11.2019	Samstag	4	8	8	3	1	10	12	15	22	29	18	24	38	34	33	30	31	31	26	49	38	13	23	3	10
1312	11282	St.Gallen Stadt Rosenb./Grünberg	01.12.2019	Sonntag	1	341	271	158	154	115	62	56	63	115	206	309	382	428	479	571	548	552	591	515	407	356	251	234	95
1313	11282	St.Gallen Stadt Rosenb./Grünberg	01.12.2019	Sonntag	2	229	116	81	77	76	48	68	69	135	244	370	384	430	461	528	498	568	530	484	388	316	215	135	82
1314	11282	St.Gallen Stadt Rosenb./Grünberg	01.12.2019	Sonntag	3	5	3	6	3	6	5	3	3	8	6	7	11	11	10	20	14	12	19	18	17	7	7	2	4
1315	11282	St.Gallen Stadt Rosenb./Grünberg	01.12.2019	Sonntag	4	3	3	6	2	9	9	3	5	10	11	20	13	25	24	34	32	24	32	26	32	16	7	3	5
1316	11282	St.Gallen Stadt Rosenb./Grünberg	02.12.2019	Montag	1	59	38	20	33	53	112	362	482	528	500	538	655	515	660	663	665	905	861	658	524	447	430	676	427
1317	11282	St.Gallen Stadt Rosenb./Grünberg	02.12.2019	Montag	2	45	29	21	25	69	125	425	702	667	503	533	588	497	611	594	588	615	650	593	436	332	242	189	87
1318	11282	St.Gallen Stadt Rosenb./Grünberg	02.12.2019	Montag	3	4	2	0	5	10	14	26	42	48	13	10	17	14	14	20	21	16	29	26	15	13	8	4	7
1319	11282	St.Gallen Stadt Rosenb./Grünberg	02.12.2019	Montag	4	2	2	1	8	14	17	55	93	83	29	19	33	27	33	29	26	40	50	39	20	22	11	2	1
1320	11282	St.Gallen Stadt Rosenb./Grünberg	03.12.2019	Dienstag	1	202	146	124	164	419	124	313	545	521	497	565	674	576	657	644	698	901	900	765	517	434	388	319	130
1321	11282	St.Gallen Stadt Rosenb./Grünberg	03.12.2019	Dienstag	2	36	19	22	23	52	106	411	704	717	577	532	540	472	634	665	528	636	663	611	440	305	251	178	88
1322	11282	St.Gallen Stadt Rosenb./Grünberg	03.12.2019	Dienstag	3	2	4	1	5	7	14	31	51	43	18	9	10	16	17	18	20	23	26	22	24	3	11	5	2
1323	11282	St.Gallen Stadt Rosenb./Grünberg	03.12.2019	Dienstag	4	1	2	1	5	14	20	54	101	96	39	25	18	24	34	34	29	39	37	41	27	7	12	5	1
1324	11282	St.Gallen Stadt Rosenb./Grünberg	04.12.2019	Mittwoch	1	82	32	22	27	54	123	332	490	482	458	583	725	570	671	740	727	913	942	735	656	424	431	301	169
1325	11282	St.Gallen Stadt Rosenb./Grünberg	04.12.2019	Mittwoch	2	54	21	17	29	58	120	390	721	619	597	526	561	560	666	676	630	625	624	562	507	333	266	218	124
1326	11282	St.Gallen Stadt Rosenb./Grünberg	04.12.2019	Mittwoch	3	1	3	2	3	12	20	24	50	41	24	20	17	17	17	17	20	19	30	23	15	12	7	5	4
1327	11282	St.Gallen Stadt Rosenb./Grünberg	04.12.2019	Mittwoch	4	0	1	1	5	14	23	49	85	62	38	33	27	33	33	24	37	38	48	28	26	11	13	6	5
1328	11282	St.Gallen Stadt Rosenb./Grünberg	05.12.2019	Donnerstag	1	76	48	25	37	48	96	335	526	511	488	596	674	550	670	672	727	924	854	799	646	509	562	417	212
1329	11282	St.Gallen Stadt Rosenb./Grünberg	05.12.2019	Donnerstag	2	47	26	20	16	68	104	389	734	701	583	574	615	476	620	597	560	650	661	655	516	369	325	237	141
1330	11282	St.Gallen Stadt Rosenb./Grünberg	05.12.2019	Donnerstag	3	2	1	2	1	18	10	31	54	43	9	17	13	14	20	17	19	24	27	21	17	15	10	9	4
1331	11282	St.Gallen Stadt Rosenb./Grünberg	05.12.2019	Donnerstag	4	0	1	2	0	21	11	62	98	83	28	28	24	24	32	26	30	36	37	45	29	22	13	7	5
1332	11282	St.Gallen Stadt Rosenb./Grünberg	06.12.2019	Freitag	1	127	46	36	39	55	116	310	488	492	578	622	733	611	709	760	805	956	890	753	491	410	384	420	348
1333	11282	St.Gallen Stadt Rosenb./Grünberg	06.12.2019	Freitag	2	74	34	23	30	63	126	374	647	680	554	575	577	543	659	634	662	646	671	657	513	396	364	271	265
1334	11282	St.Gallen Stadt Rosenb./Grünberg	06.12.2019	Freitag	3	3	3	3	4	14	12	23	37	35	14	18	24	16	21	17	17	35	32	29	17	11	11	11	6
1335	11282	St.Gallen Stadt Rosenb./Grünberg	06.12.2019	Freitag	4	3	2	4	6	15	21	53	71	74	33	33	31	37	44	44	37	59	47	51	28	16	19	10	13
1336	11282	St.Gallen Stadt Rosenb./Grünberg	07.12.2019	Samstag	1	343	198	130	125	98	93	109	183	309	474	581	671	693	678	754	771	797	758	536	418	440	343	371	381
1337	11282	St.Gallen Stadt Rosenb./Grünberg	07.12.2019	Samstag	2	184	110	66	53	77	86	135	231	430	568	575	664	610	666	710	607	553	596	583	420	372	349	300	268
1338	11282	St.Gallen Stadt Rosenb./Grünberg	07.12.2019	Samstag	3	7	3	3	2	4	6	11	8	16	12	10	13	13	10	14	13	15	13	24	19	18	9	4	5
1339	11282	St.Gallen Stadt Rosenb./Grünberg	07.12.2019	Samstag	4	8	1	2	4	6	7	15	16	35	25	26	20	27	34	44	22	23	30	36	25	26	13	5	9
1340	11282	St.Gallen Stadt Rosenb./Grünberg	08.12.2019	Sonntag	1	306	228	157	159	113	80	65	78	118	192	295	436	465	465	572	591	648	565	476	449	390	246	161	78
1341	11282	St.Gallen Stadt Rosenb./Grünberg	08.12.2019	Sonntag	2	207	132	82	71	79	42	75	90	114	209	315	410	400	493	511	584	619	528	453	449	254	185	130	70
1342	11282	St.Gallen Stadt Rosenb./Grünberg	08.12.2019	Sonntag	3	5	4	3	1	6	5	5	4	1	10	7	13	8	11	12	11	17	21	16	31	9	10	3	0
1343	11282	St.Gallen Stadt Rosenb./Grünberg	08.12.2019	Sonntag	4	7	5	3	3	11	6	9	9	3	14	19	24	19	19	23	34	35	34	22	38	11	12	4	0
1344	11282	St.Gallen Stadt Rosenb./Grünberg	09.12.2019	Montag	1	48	30	18	22	51	107	367	538	501	497	552	616	537	681	698	707	795	849	675	546	436	523	737	538
1345	11282	St.Gallen Stadt Rosenb./Grünberg	09.12.2019	Montag	2	39	24	18	27	60	119	375	642	697	574	522	552	555	619	543	595	557	611	621	443	316	440	621	453
1346	11282	St.Gallen Stadt Rosenb./Grünberg	09.12.2019	Montag	3	2	1	1	6	9	11	38	55	45	21	11	14	13	23	19	17	24	18	33	20	6	13	11	9
1347	11282	St.Gallen Stadt Rosenb./Grünberg	09.12.2019	Montag	4	0	1	0	6	14	15	55	102	94	39	16	35	27	40	28	36	31	34	39	32	13	15	14	7
1348	11282	St.Gallen Stadt Rosenb./Grünberg	10.12.2019	Dienstag	1	280	133	115	179	438	147	339	514	479	487	574	658	618	618	645	685	911	849	724	481	421	367	386	182
1349	11282	St.Gallen Stadt Rosenb./Grünberg	10.12.2019	Dienstag	2	227	97	77	90	268	125	391	709	675	570	567	537	440	643	614	583	618	647	589	432	315	270	185	113
1350	11282	St.Gallen Stadt Rosenb./Grünberg	10.12.2019	Dienstag	3	4	3	3	0	5	11	26	40	31	15	20	22	13	18	20	22	26	27	26	26	10	8	8	6
1351	11282	St.Gallen Stadt Rosenb./Grünberg	10.12.2019	Dienstag	4	2	1	2	4	7	16	51	78	73	34	26	27	20	42	31	44	41	52	37	37	12	10	8	3
1352	11282	St.Gallen Stadt Rosenb./Grünberg	11.12.2019	Mittwoch	1	68	45	30	33	57	93	333	527	486	455	537	678	585	665	743	700	895	896	738	572	407	386	399	167
1353	11282	St.Gallen Stadt Rosenb./Grünberg	11.12.2019	Mittwoch	2	41	32	26	35	60	106	395	688	648	507	538	566	478	652	613	651	621	678	636	481	300	259	195	119
1354	11282	St.Gallen Stadt Rosenb./Grünberg	11.12.2019	Mittwoch	3	2	2	2	2	6	7	35	44	33	18	20	15	21	19	17	19	20	24	17	14	14	10	8	4
1355	11282	St.Gallen Stadt Rosenb./Grünberg	11.12.2019	Mittwoch	4	1	2	2	4	12	12	53	96	66	32	35	31	40	37	26	33	28	33	28	27	22	13	11	3
1356	11282	St.Gallen Stadt Rosenb./Grünberg	12.12.2019	Donnerstag	1	75	55	34	40	59	103	353	534	499	566	607	657	536	639	715	695	868	902	741	577	480	530	463	249
1357	11282	St.Gallen Stadt Rosenb./Grünberg	12.12.2019	Donnerstag	2	44	24	27	33	68	116	400	702	671	575	558	568	518	643	601	584	616	666	650	480	320	317	242	142
1358	11282	St.Gallen Stadt Rosenb./Grünberg	12.12.2019	Donnerstag	3	4	2	2	3	14	10	29	59	34	21	11	16	15	14	15	22	20	23	37	21	13	20	4	9
1359	11282	St.Gallen Stadt Rosenb./Grünberg	12.12.2019	Donnerstag	4	3	1	3	3	16	13	47	110	82	39	25	29	27	31	25	46	38	47	55	25	19	21	3	8
1360	11282	St.Gallen Stadt Rosenb./Grünberg	13.12.2019	Freitag	1	109	51	45	33	58	100	282	472	489	561	636	728	608	706	780	826	964	930	759	488	354	358	480	490
1361	11282	St.Gallen Stadt Rosenb./Grünberg	13.12.2019	Freitag	2	62	31	34	35	56	112	358	648	638	541	569	657	538	725	621	638	655	652	671	455	416	320	334	320
1362	11282	St.Gallen Stadt Rosenb./Grünberg	13.12.2019	Freitag	3	2	3	0	5	10	8	25	43	36	13	11	19	21	24	15	17	23	35	30	10	14	12	15	12
1363	11282	St.Gallen Stadt Rosenb./Grünberg	13.12.2019	Freitag	4	1	4	0	7	12	13	38	69	66	26	26	37	34	58	40	37	55	47	52	18	23	18	10	10
1364	11282	St.Gallen Stadt Rosenb./Grünberg	14.12.2019	Samstag	1	323	224	171	131	126	79	101	186	305	459	563	662	672	704	779	813	793	769	598	379	316	358	387	454
1365	11282	St.Gallen Stadt Rosenb./Grünberg	14.12.2019	Samstag	2	220	131	95	80	69	78	116	240	425	528	583	677	622	676	712	661	609	604	544	418	345	450	339	282
1366	11282	St.Gallen Stadt Rosenb./Grünberg	14.12.2019	Samstag	3	8	5	0	3	5	4	12	13	15	14	17	18	15	15	14	22	16	21	20	12	9	12	13	2
1367	11282	St.Gallen Stadt Rosenb./Grünberg	14.12.2019	Samstag	4	7	5	0	4	6	5	16	30	34	34	41	44	45	37	41	41	34	24	31	17	11	11	9	1
1368	11282	St.Gallen Stadt Rosenb./Grünberg	15.12.2019	Sonntag	1	275	243	175	129	119	62	53	85	94	186	288	446	450	501	587	671	723	686	469	450	328	247	196	87
1369	11282	St.Gallen Stadt Rosenb./Grünberg	15.12.2019	Sonntag	2	207	119	90	81	66	45	65	79	123	249	336	451	490	583	604	592	569	577	421	379	246	195	139	74
1370	11282	St.Gallen Stadt Rosenb./Grünberg	15.12.2019	Sonntag	3	2	2	1	3	8	2	4	1	4	9	8	10	12	8	12	16	19	24	16	18	7	6	1	0
1371	11282	St.Gallen Stadt Rosenb./Grünberg	15.12.2019	Sonntag	4	3	1	2	5	7	4	5	8	8	16	20	20	26	23	33	21	30	36	30	28	11	9	2	1
1372	11282	St.Gallen Stadt Rosenb./Grünberg	16.12.2019	Montag	1	59	34	25	26	51	116	313	517	514	499	577	659	542	703	765	779	895	861	683	615	396	330	324	111
1373	11282	St.Gallen Stadt Rosenb./Grünberg	16.12.2019	Montag	2	45	16	19	27	52	107	338	712	672	556	522	611	517	693	644	627	638	644	584	437	288	375	667	422
1374	11282	St.Gallen Stadt Rosenb./Grünberg	16.12.2019	Montag	3	1	2	1	4	5	8	25	65	37	14	17	24	10	25	18	11	24	27	15	17	5	8	9	5
1375	11282	St.Gallen Stadt Rosenb./Grünberg	16.12.2019	Montag	4	2	1	0	4	10	16	41	96	83	31	20	33	24	40	29	27	52	39	30	22	9	14	20	7
1376	11282	St.Gallen Stadt Rosenb./Grünberg	17.12.2019	Dienstag	1	74	35	23	33	54	116	337	548	517	548	648	759	623	741	723	783	904	965	749	549	412	541	719	549
1377	11282	St.Gallen Stadt Rosenb./Grünberg	17.12.2019	Dienstag	2	225	107	78	99	233	116	376	715	806	613	590	629	533	672	658	675	620	653	656	455	292	249	203	111
1378	11282	St.Gallen Stadt Rosenb./Grünberg	17.12.2019	Dienstag	3	2	2	2	6	9	12	35	46	43	21	18	19	15	21	20	22	30	35	34	15	8	5	8	5
1379	11282	St.Gallen Stadt Rosenb./Grünberg	17.12.2019	Dienstag	4	1	1	2	4	12	16	51	90	91	50	29	34	25	40	38	34	65	55	53	22	12	12	5	5
1380	11282	St.Gallen Stadt Rosenb./Grünberg	18.12.2019	Mittwoch	1	265	126	121	170	259	103	342	499	521	544	653	690	635	679	760	805	928	952	738	629	426	330	368	179
1381	11282	St.Gallen Stadt Rosenb./Grünberg	18.12.2019	Mittwoch	2	57	29	22	26	54	119	366	706	668	602	600	596	552	670	682	627	647	659	590	486	295	240	231	134
1382	11282	St.Gallen Stadt Rosenb./Grünberg	18.12.2019	Mittwoch	3	1	4	1	5	11	11	33	50	33	23	18	18	15	13	21	16	25	30	21	14	6	4	7	3
1383	11282	St.Gallen Stadt Rosenb./Grünberg	18.12.2019	Mittwoch	4	1	2	1	6	14	17	53	85	71	45	29	26	40	33	45	45	35	49	30	21	8	5	9	4
1384	11282	St.Gallen Stadt Rosenb./Grünberg	19.12.2019	Donnerstag	1	80	49	54	41	68	106	316	494	515	569	669	699	606	728	778	771	871	879	799	651	535	578	459	263
1385	11282	St.Gallen Stadt Rosenb./Grünberg	19.12.2019	Donnerstag	2	55	26	38	32	64	96	387	685	693	587	572	600	497	673	638	637	645	663	703	519	357	285	234	147
1386	11282	St.Gallen Stadt Rosenb./Grünberg	19.12.2019	Donnerstag	3	5	1	3	6	12	10	26	40	38	23	15	17	17	22	22	25	23	27	33	19	6	16	6	4
1387	11282	St.Gallen Stadt Rosenb./Grünberg	19.12.2019	Donnerstag	4	5	2	5	5	15	16	48	90	75	45	29	25	36	42	29	42	44	53	55	22	9	19	7	5
