LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1122;11187;St.Gallen Stadt St.Leonhard Br;13.08.2019;Dienstag;3;20;2;0;1;2;26;49;45;52;43;39;40;45;44;40;44;47;51;49;45;39;24;22;21
1123;11187;St.Gallen Stadt St.Leonhard Br;13.08.2019;Dienstag;4;34;7;6;6;20;73;152;261;271;231;258;285;226;269;282;278;349;395;310;200;171;155;108;47
1124;11187;St.Gallen Stadt St.Leonhard Br;13.08.2019;Dienstag;5;18;16;19;20;66;202;481;537;498;467;475;558;444;558;591;582;822;581;614;386;309;275;168;55
1125;11187;St.Gallen Stadt St.Leonhard Br;14.08.2019;Mittwoch;1;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
1126;11187;St.Gallen Stadt St.Leonhard Br;14.08.2019;Mittwoch;2;66;21;25;24;45;178;761;1235;954;756;739;785;695;965;782;805;970;990;937;564;406;375;297;152
1127;11187;St.Gallen Stadt St.Leonhard Br;14.08.2019;Mittwoch;3;19;2;0;1;1;25;45;52;50;41;42;40;47;44;39;43;46;49;56;47;34;27;21;20
1128;11187;St.Gallen Stadt St.Leonhard Br;14.08.2019;Mittwoch;4;42;9;8;9;14;71;180;250;249;231;253;321;232;296;301;295;386;394;281;185;148;156;107;52
1129;11187;St.Gallen Stadt St.Leonhard Br;14.08.2019;Mittwoch;5;31;12;13;20;68;171;474;507;462;456;450;574;504;594;586;568;764;580;601;408;360;304;162;82
1130;11187;St.Gallen Stadt St.Leonhard Br;15.08.2019;Donnerstag;1;0;0;0;0;0;0;0;0;0;0;1;0;1;7;290;419;482;625;574;381;281;261;206;101
1131;11187;St.Gallen Stadt St.Leonhard Br;15.08.2019;Donnerstag;2;92;30;18;14;45;163;734;1162;1010;769;786;789;670;898;655;608;759;588;509;305;229;187;126;74
1132;11187;St.Gallen Stadt St.Leonhard Br;15.08.2019;Donnerstag;3;16;2;1;1;1;27;43;52;52;39;42;42;42;50;45;40;41;48;52;42;36;24;21;18
1133;11187;St.Gallen Stadt St.Leonhard Br;15.08.2019;Donnerstag;4;40;10;9;4;18;75;162;247;253;262;272;312;246;277;290;306;353;385;290;235;162;178;140;68
1134;11187;St.Gallen Stadt St.Leonhard Br;15.08.2019;Donnerstag;5;45;14;9;20;59;182;476;550;508;471;467;573;466;547;515;619;734;605;621;445;342;348;206;108
1135;11187;St.Gallen Stadt St.Leonhard Br;16.08.2019;Freitag;1;50;18;10;12;17;79;402;606;528;181;234;304;420;492;493;493;559;558;529;392;293;234;201;161
1136;11187;St.Gallen Stadt St.Leonhard Br;16.08.2019;Freitag;2;60;23;16;20;31;92;361;809;830;849;830;704;404;444;431;450;443;455;384;305;258;249;193;154
1137;11187;St.Gallen Stadt St.Leonhard Br;16.08.2019;Freitag;3;19;3;1;1;1;26;47;51;50;41;43;54;44;42;41;43;46;47;48;46;36;25;23;20
1138;11187;St.Gallen Stadt St.Leonhard Br;16.08.2019;Freitag;4;39;18;11;8;18;68;158;233;247;227;277;287;257;277;297;305;336;307;229;196;177;144;120;124
1139;11187;St.Gallen Stadt St.Leonhard Br;16.08.2019;Freitag;5;42;18;13;20;71;167;450;518;469;514;547;585;494;502;601;643;767;749;528;383;280;258;252;231
1140;11187;St.Gallen Stadt St.Leonhard Br;17.08.2019;Samstag;1;107;61;30;23;22;49;114;219;338;350;467;470;438;401;463;418;430;460;366;320;239;265;246;180
1141;11187;St.Gallen Stadt St.Leonhard Br;17.08.2019;Samstag;2;131;137;126;92;97;81;115;191;283;258;339;382;344;359;356;353;358;306;237;238;312;336;301;171
1142;11187;St.Gallen Stadt St.Leonhard Br;17.08.2019;Samstag;3;23;8;5;0;0;11;19;22;26;34;33;35;36;37;35;36;35;34;29;27;25;26;23;24
1143;11187;St.Gallen Stadt St.Leonhard Br;17.08.2019;Samstag;4;146;143;124;101;58;46;49;83;137;173;235;254;228;247;262;293;244;234;147;130;160;142;175;173
1144;11187;St.Gallen Stadt St.Leonhard Br;17.08.2019;Samstag;5;147;148;91;63;67;61;121;218;306;439;437;504;527;527;527;534;516;517;311;252;259;275;270;231
1145;11187;St.Gallen Stadt St.Leonhard Br;18.08.2019;Sonntag;1;107;71;60;49;31;27;63;103;214;272;319;364;317;322;311;314;380;379;363;333;275;198;115;58
1146;11187;St.Gallen Stadt St.Leonhard Br;18.08.2019;Sonntag;2;152;169;169;134;112;82;65;83;93;130;137;139;152;153;154;191;202;191;161;165;141;110;105;60
1147;11187;St.Gallen Stadt St.Leonhard Br;18.08.2019;Sonntag;3;21;10;3;2;0;7;18;22;22;21;22;23;22;21;22;22;21;22;21;21;19;19;20;17
1148;11187;St.Gallen Stadt St.Leonhard Br;18.08.2019;Sonntag;4;197;185;164;118;106;81;42;47;73;100;114;159;162;163;160;176;207;190;167;151;146;111;81;52
1149;11187;St.Gallen Stadt St.Leonhard Br;18.08.2019;Sonntag;5;221;184;151;100;81;65;79;77;204;276;319;344;378;414;452;395;440;439;357;302;226;171;97;52
1150;11187;St.Gallen Stadt St.Leonhard Br;19.08.2019;Montag;1;36;17;7;7;20;99;432;448;612;387;401;431;380;468;433;474;553;613;503;391;252;208;145;60
1151;11187;St.Gallen Stadt St.Leonhard Br;19.08.2019;Montag;2;58;19;12;15;34;102;308;477;631;356;332;315;317;426;341;311;383;425;306;198;132;94;76;57
1152;11187;St.Gallen Stadt St.Leonhard Br;19.08.2019;Montag;3;15;2;0;1;1;26;42;39;56;40;39;44;44;41;41;37;43;50;51;45;32;23;24;20
1153;11187;St.Gallen Stadt St.Leonhard Br;19.08.2019;Montag;4;23;8;8;8;18;70;161;236;238;252;232;274;221;279;272;293;349;393;279;220;158;144;82;46
1154;11187;St.Gallen Stadt St.Leonhard Br;19.08.2019;Montag;5;23;11;16;16;75;183;470;545;409;471;446;492;433;539;504;583;775;771;560;403;291;254;140;47
1155;11187;St.Gallen Stadt St.Leonhard Br;20.08.2019;Dienstag;1;28;16;12;11;15;86;502;727;600;437;405;449;389;492;451;481;577;585;636;370;259;231;186;81
1156;11187;St.Gallen Stadt St.Leonhard Br;20.08.2019;Dienstag;2;36;13;13;12;28;71;265;498;451;373;315;315;274;409;324;355;377;467;407;217;122;81;70;47
1157;11187;St.Gallen Stadt St.Leonhard Br;20.08.2019;Dienstag;3;17;2;0;1;1;26;45;46;48;41;39;43;46;41;39;41;43;47;50;45;35;24;23;18
1158;11187;St.Gallen Stadt St.Leonhard Br;20.08.2019;Dienstag;4;28;7;9;7;17;62;162;253;261;229;229;310;253;308;258;296;362;370;297;205;140;142;101;58
1159;11187;St.Gallen Stadt St.Leonhard Br;20.08.2019;Dienstag;5;30;9;12;10;81;188;487;543;490;432;454;530;487;533;488;583;773;585;596;397;279;333;159;101
1160;11187;St.Gallen Stadt St.Leonhard Br;21.08.2019;Mittwoch;1;34;13;8;9;21;88;479;723;580;408;406;499;404;575;467;489;589;572;585;397;291;240;182;83
1161;11187;St.Gallen Stadt St.Leonhard Br;21.08.2019;Mittwoch;2;46;14;10;8;26;86;269;520;435;320;345;296;302;407;356;367;390;425;411;196;137;100;77;67
1162;11187;St.Gallen Stadt St.Leonhard Br;21.08.2019;Mittwoch;3;18;2;0;1;1;26;44;46;49;39;39;42;45;43;39;42;39;52;54;44;35;23;21;19
1163;11187;St.Gallen Stadt St.Leonhard Br;21.08.2019;Mittwoch;4;37;8;7;8;16;73;159;241;222;205;254;299;242;291;302;272;341;395;271;216;147;144;102;50
1164;11187;St.Gallen Stadt St.Leonhard Br;21.08.2019;Mittwoch;5;37;23;17;20;67;181;498;539;482;413;499;567;472;551;549;603;781;731;585;387;293;286;167;78
1165;11187;St.Gallen Stadt St.Leonhard Br;22.08.2019;Donnerstag;1;32;14;9;5;18;89;458;765;607;442;444;462;388;561;442;444;582;610;550;439;340;280;191;100
1166;11187;St.Gallen Stadt St.Leonhard Br;22.08.2019;Donnerstag;2;44;21;7;13;25;86;264;492;455;368;332;362;278;379;341;319;424;482;403;286;187;136;92;64
1167;11187;St.Gallen Stadt St.Leonhard Br;22.08.2019;Donnerstag;3;17;3;0;1;1;26;42;44;47;42;36;44;42;40;39;39;42;47;45;46;37;24;20;19
1168;11187;St.Gallen Stadt St.Leonhard Br;22.08.2019;Donnerstag;4;24;10;9;5;18;78;147;256;236;194;255;332;230;255;272;307;338;372;284;248;205;189;102;80
1169;11187;St.Gallen Stadt St.Leonhard Br;22.08.2019;Donnerstag;5;37;12;14;21;70;188;506;537;506;437;500;550;491;534;548;566;755;776;519;425;350;318;209;96
1170;11187;St.Gallen Stadt St.Leonhard Br;23.08.2019;Freitag;1;33;24;7;7;28;93;457;702;604;440;452;530;427;514;506;485;549;540;519;372;266;225;212;164
1171;11187;St.Gallen Stadt St.Leonhard Br;23.08.2019;Freitag;2;45;22;8;16;27;70;270;500;442;395;374;360;362;369;408;366;412;439;381;216;176;154;134;101
1172;11187;St.Gallen Stadt St.Leonhard Br;23.08.2019;Freitag;3;17;3;0;1;1;26;44;42;46;39;36;39;42;39;39;39;42;51;50;46;32;22;20;19
1173;11187;St.Gallen Stadt St.Leonhard Br;23.08.2019;Freitag;4;39;16;12;10;27;65;142;253;226;253;280;315;277;310;346;320;345;377;242;200;134;113;125;103
1174;11187;St.Gallen Stadt St.Leonhard Br;23.08.2019;Freitag;5;44;19;13;25;76;172;459;515;454;472;505;580;519;583;594;616;790;619;503;365;246;220;209;159
1175;11187;St.Gallen Stadt St.Leonhard Br;24.08.2019;Samstag;1;144;72;48;16;27;43;128;207;365;404;459;498;492;525;449;410;450;436;351;254;214;197;169;167
1176;11187;St.Gallen Stadt St.Leonhard Br;24.08.2019;Samstag;2;96;70;44;42;42;61;89;144;243;261;297;356;334;355;346;321;295;219;194;169;159;135;143;139
1177;11187;St.Gallen Stadt St.Leonhard Br;24.08.2019;Samstag;3;19;5;2;0;0;10;18;21;25;33;33;34;38;36;33;36;34;34;30;22;20;20;20;20
1178;11187;St.Gallen Stadt St.Leonhard Br;24.08.2019;Samstag;4;83;54;31;32;37;39;40;85;151;178;216;286;246;326;277;258;267;256;177;144;139;119;107;104
1179;11187;St.Gallen Stadt St.Leonhard Br;24.08.2019;Samstag;5;80;75;57;26;52;63;127;220;343;432;451;480;527;565;543;584;528;511;345;285;216;222;205;135
1180;11187;St.Gallen Stadt St.Leonhard Br;25.08.2019;Sonntag;1;157;109;57;31;29;22;66;118;186;257;357;385;313;330;338;285;300;395;441;364;299;205;108;69
1181;11187;St.Gallen Stadt St.Leonhard Br;25.08.2019;Sonntag;2;107;92;61;66;44;59;48;61;51;120;114;163;124;169;168;135;176;168;232;171;129;103;63;58
1182;11187;St.Gallen Stadt St.Leonhard Br;25.08.2019;Sonntag;3;19;7;3;1;0;6;16;20;19;22;19;19;19;21;24;24;20;20;36;19;18;18;19;16
1183;11187;St.Gallen Stadt St.Leonhard Br;25.08.2019;Sonntag;4;79;76;72;54;47;45;44;44;60;94;121;144;172;154;166;199;173;228;204;158;163;109;59;43
1184;11187;St.Gallen Stadt St.Leonhard Br;25.08.2019;Sonntag;5;112;90;74;37;36;46;73;108;172;251;332;337;341;409;396;443;414;427;386;310;238;197;85;49
1185;11187;St.Gallen Stadt St.Leonhard Br;26.08.2019;Montag;1;34;9;7;6;21;101;477;717;658;467;432;469;404;487;439;442;562;629;476;382;302;232;189;84
1186;11187;St.Gallen Stadt St.Leonhard Br;26.08.2019;Montag;2;39;16;7;10;21;108;250;501;464;343;327;307;287;428;365;334;363;480;308;258;162;115;77;67
1187;11187;St.Gallen Stadt St.Leonhard Br;26.08.2019;Montag;3;15;2;0;1;2;24;37;39;40;35;34;38;42;39;36;37;34;42;41;39;33;20;18;17
1188;11187;St.Gallen Stadt St.Leonhard Br;26.08.2019;Montag;4;30;8;6;5;31;66;150;222;250;229;225;289;233;242;263;296;339;394;250;204;143;138;92;56
1189;11187;St.Gallen Stadt St.Leonhard Br;26.08.2019;Montag;5;20;16;10;21;79;173;500;497;459;483;424;521;423;446;494;593;760;735;536;345;301;270;142;54
1190;11187;St.Gallen Stadt St.Leonhard Br;27.08.2019;Dienstag;1;22;9;11;6;24;93;532;766;651;473;432;448;398;493;416;484;597;585;529;385;298;243;213;91
1191;11187;St.Gallen Stadt St.Leonhard Br;27.08.2019;Dienstag;2;39;17;8;15;25;84;269;543;414;381;325;301;279;395;331;325;389;495;344;203;146;117;83;53
1192;11187;St.Gallen Stadt St.Leonhard Br;27.08.2019;Dienstag;3;17;2;0;1;1;24;38;39;38;36;35;37;39;38;37;36;37;39;42;40;31;20;18;17
1193;11187;St.Gallen Stadt St.Leonhard Br;27.08.2019;Dienstag;4;30;9;6;5;22;59;141;241;229;219;264;275;228;258;262;282;325;372;253;183;157;130;92;51
1194;11187;St.Gallen Stadt St.Leonhard Br;27.08.2019;Dienstag;5;24;16;10;15;65;171;478;537;474;438;441;557;427;495;515;559;759;737;556;381;298;265;157;76
1195;11187;St.Gallen Stadt St.Leonhard Br;28.08.2019;Mittwoch;1;32;12;10;8;27;103;458;737;559;413;495;491;456;528;476;448;547;606;575;444;312;261;189;90
1196;11187;St.Gallen Stadt St.Leonhard Br;28.08.2019;Mittwoch;2;44;16;7;14;27;99;257;544;424;358;353;324;323;406;371;369;386;466;374;243;158;105;81;62
1197;11187;St.Gallen Stadt St.Leonhard Br;28.08.2019;Mittwoch;3;16;2;0;1;2;24;37;40;37;35;35;36;43;38;36;36;36;39;41;40;30;20;19;17
1198;11187;St.Gallen Stadt St.Leonhard Br;28.08.2019;Mittwoch;4;32;9;7;5;27;67;146;230;239;211;243;307;225;285;268;280;332;371;267;210;159;149;84;60
1199;11187;St.Gallen Stadt St.Leonhard Br;28.08.2019;Mittwoch;5;25;12;14;21;76;166;497;553;461;469;479;556;481;517;534;585;749;686;542;388;339;253;203;68
1200;11187;St.Gallen Stadt St.Leonhard Br;29.08.2019;Donnerstag;1;25;15;12;9;28;94;466;714;557;451;407;449;415;505;435;498;567;611;578;394;300;282;222;118
1201;11187;St.Gallen Stadt St.Leonhard Br;29.08.2019;Donnerstag;2;47;15;7;10;21;90;237;496;419;365;326;339;272;357;349;350;445;513;418;278;190;143;90;78
1202;11187;St.Gallen Stadt St.Leonhard Br;29.08.2019;Donnerstag;3;16;2;0;1;1;24;37;39;37;37;33;38;39;40;37;35;34;40;40;39;34;22;21;17
1203;11187;St.Gallen Stadt St.Leonhard Br;29.08.2019;Donnerstag;4;25;11;8;1;17;65;149;218;200;246;236;282;218;262;289;277;331;414;278;196;197;172;127;81
1204;11187;St.Gallen Stadt St.Leonhard Br;29.08.2019;Donnerstag;5;27;23;14;23;62;170;488;526;485;400;448;559;472;506;468;564;770;678;597;362;366;361;208;111
1205;11187;St.Gallen Stadt St.Leonhard Br;30.08.2019;Freitag;1;46;13;9;11;21;92;436;743;595;504;475;510;468;536;482;455;550;542;502;426;303;260;247;169
1206;11187;St.Gallen Stadt St.Leonhard Br;30.08.2019;Freitag;2;48;10;10;15;30;106;240;517;502;390;375;308;316;362;356;359;433;463;405;234;216;168;131;129
1207;11187;St.Gallen Stadt St.Leonhard Br;30.08.2019;Freitag;3;16;2;0;1;1;24;37;39;38;37;34;36;41;38;37;34;36;43;40;39;33;21;18;18
1208;11187;St.Gallen Stadt St.Leonhard Br;30.08.2019;Freitag;4;33;21;11;8;22;58;142;226;250;228;281;305;300;273;314;331;358;298;248;223;169;132;151;128
1209;11187;St.Gallen Stadt St.Leonhard Br;30.08.2019;Freitag;5;42;18;12;22;80;148;453;493;462;464;512;619;525;534;553;609;743;677;480;393;274;249;238;199
1210;11187;St.Gallen Stadt St.Leonhard Br;31.08.2019;Samstag;1;107;46;32;24;25;42;106;238;383;442;470;531;480;457;476;432;428;461;354;282;229;210;200;186
1211;11187;St.Gallen Stadt St.Leonhard Br;31.08.2019;Samstag;2;118;65;49;44;40;51;92;144;262;287;304;373;271;330;347;319;272;240;201;158;146;185;178;148
1212;11187;St.Gallen Stadt St.Leonhard Br;31.08.2019;Samstag;3;19;5;2;0;0;10;16;20;22;29;33;31;31;30;31;29;34;30;25;20;19;18;20;20
1213;11187;St.Gallen Stadt St.Leonhard Br;31.08.2019;Samstag;4;94;62;44;31;38;46;46;98;130;196;222;237;262;282;263;279;273;244;163;152;135;138;132;117
1214;11187;St.Gallen Stadt St.Leonhard Br;31.08.2019;Samstag;5;119;57;50;32;40;56;121;224;348;440;458;505;519;512;537;520;508;547;345;259;205;190;200;154
1215;11187;St.Gallen Stadt St.Leonhard Br;01.09.2019;Sonntag;1;106;77;35;29;27;33;64;92;164;213;286;310;318;334;296;284;350;377;310;316;279;183;80;46
1216;11187;St.Gallen Stadt St.Leonhard Br;01.09.2019;Sonntag;2;117;90;71;61;57;48;51;59;71;87;129;116;140;146;159;154;193;165;170;145;98;94;106;28
1217;11187;St.Gallen Stadt St.Leonhard Br;01.09.2019;Sonntag;3;18;5;2;0;0;5;15;17;17;17;17;17;17;17;17;17;16;18;17;17;16;16;16;15
1218;11187;St.Gallen Stadt St.Leonhard Br;01.09.2019;Sonntag;4;74;77;78;56;43;38;33;42;58;93;116;130;155;159;163;193;201;200;173;149;136;94;55;43
1219;11187;St.Gallen Stadt St.Leonhard Br;01.09.2019;Sonntag;5;131;94;57;47;39;41;68;97;171;245;296;301;334;381;389;408;400;396;307;257;248;120;76;40
1220;11187;St.Gallen Stadt St.Leonhard Br;02.09.2019;Montag;1;28;10;18;10;21;100;444;705;570;365;402;427;387;515;429;449;561;561;554;413;287;207;143;74
1221;11187;St.Gallen Stadt St.Leonhard Br;02.09.2019;Montag;2;45;9;12;9;30;86;259;466;503;319;307;312;271;394;346;385;379;486;312;206;133;95;69;48
1222;11187;St.Gallen Stadt St.Leonhard Br;02.09.2019;Montag;3;13;2;0;1;1;24;37;38;39;36;34;38;40;38;36;35;35;40;40;38;31;21;18;17
1223;11187;St.Gallen Stadt St.Leonhard Br;02.09.2019;Montag;4;21;8;12;2;25;71;148;246;214;218;237;276;202;251;262;308;332;411;252;189;149;134;71;44
1224;11187;St.Gallen Stadt St.Leonhard Br;02.09.2019;Montag;5;24;13;12;13;71;189;492;491;458;489;430;508;424;492;488;619;770;702;522;350;301;264;140;41
1225;11187;St.Gallen Stadt St.Leonhard Br;03.09.2019;Dienstag;1;31;16;10;5;24;101;473;773;637;429;409;481;387;486;416;442;589;612;548;359;313;238;208;80
1226;11187;St.Gallen Stadt St.Leonhard Br;03.09.2019;Dienstag;2;35;14;9;15;21;86;256;513;452;346;309;291;260;393;329;331;412;461;367;220;141;105;88;57
1227;11187;St.Gallen Stadt St.Leonhard Br;03.09.2019;Dienstag;3;16;2;0;1;1;24;38;38;39;38;35;38;41;38;36;33;36;40;43;38;33;21;19;17
1228;11187;St.Gallen Stadt St.Leonhard Br;03.09.2019;Dienstag;4;30;13;13;5;20;67;142;235;233;219;243;276;211;275;266;262;314;381;277;189;155;130;102;47
1229;11187;St.Gallen Stadt St.Leonhard Br;03.09.2019;Dienstag;5;36;8;11;20;67;181;455;535;484;400;433;487;445;492;501;542;755;765;611;439;290;278;189;62
1230;11187;St.Gallen Stadt St.Leonhard Br;04.09.2019;Mittwoch;1;35;11;10;7;20;92;464;708;548;494;444;506;450;522;476;452;597;485;465;411;343;262;172;71
1231;11187;St.Gallen Stadt St.Leonhard Br;04.09.2019;Mittwoch;2;46;24;5;9;24;91;232;540;413;416;341;328;292;366;381;361;394;466;455;243;159;123;92;73
1232;11187;St.Gallen Stadt St.Leonhard Br;04.09.2019;Mittwoch;3;16;2;0;1;1;24;39;38;39;37;33;39;40;38;37;34;35;40;42;39;32;21;19;17
1233;11187;St.Gallen Stadt St.Leonhard Br;04.09.2019;Mittwoch;4;32;9;8;4;19;66;150;236;225;202;289;294;231;257;236;294;353;382;352;250;157;126;100;66
1234;11187;St.Gallen Stadt St.Leonhard Br;04.09.2019;Mittwoch;5;27;14;13;26;66;183;450;508;438;438;469;563;482;503;560;591;754;627;548;409;328;247;177;79
1235;11187;St.Gallen Stadt St.Leonhard Br;05.09.2019;Donnerstag;1;31;18;10;14;18;84;493;712;586;387;407;431;406;498;398;465;592;580;606;380;268;256;198;99
1236;11187;St.Gallen Stadt St.Leonhard Br;05.09.2019;Donnerstag;2;53;21;5;14;22;78;265;473;442;354;340;337;286;375;369;315;390;499;421;249;198;124;86;53
1237;11187;St.Gallen Stadt St.Leonhard Br;05.09.2019;Donnerstag;3;16;2;0;1;1;23;40;36;40;36;33;35;43;37;37;35;39;38;40;38;36;23;19;17
1238;11187;St.Gallen Stadt St.Leonhard Br;05.09.2019;Donnerstag;4;41;15;8;12;15;69;143;274;254;217;248;292;228;288;257;293;329;419;250;217;169;147;120;71
1239;11187;St.Gallen Stadt St.Leonhard Br;05.09.2019;Donnerstag;5;29;13;14;25;78;189;467;545;435;444;509;548;449;545;519;574;712;668;573;396;310;343;191;106
1240;11187;St.Gallen Stadt St.Leonhard Br;06.09.2019;Freitag;1;34;18;8;10;18;80;417;733;558;473;426;486;401;465;464;472;563;548;533;436;261;219;201;158
1241;11187;St.Gallen Stadt St.Leonhard Br;06.09.2019;Freitag;2;37;19;14;14;28;69;249;481;425;332;318;308;324;376;361;380;377;425;315;223;149;127;112;89
1242;11187;St.Gallen Stadt St.Leonhard Br;06.09.2019;Freitag;3;16;2;0;0;3;24;37;39;38;38;35;37;43;39;38;34;35;41;40;39;32;21;18;17
1243;11187;St.Gallen Stadt St.Leonhard Br;06.09.2019;Freitag;4;30;14;14;8;23;60;151;221;260;235;247;276;260;284;279;293;350;321;260;199;137;127;116;100
1244;11187;St.Gallen Stadt St.Leonhard Br;06.09.2019;Freitag;5;30;15;16;26;61;168;438;507;463;445;504;541;491;516;531;675;762;636;524;383;241;217;204;151
1245;11187;St.Gallen Stadt St.Leonhard Br;07.09.2019;Samstag;1;95;51;20;22;19;33;110;249;363;365;407;500;496;518;437;441;447;497;429;295;219;185;189;157
1246;11187;St.Gallen Stadt St.Leonhard Br;07.09.2019;Samstag;2;62;71;39;29;42;40;64;127;294;259;292;308;348;373;334;347;286;242;199;182;173;181;153;129
1247;11187;St.Gallen Stadt St.Leonhard Br;07.09.2019;Samstag;3;19;5;2;0;0;10;16;18;23;28;31;33;31;31;32;32;31;31;25;21;18;18;18;19
1248;11187;St.Gallen Stadt St.Leonhard Br;07.09.2019;Samstag;4;84;57;35;28;35;32;42;84;167;174;216;267;285;257;256;276;283;272;180;146;124;113;143;116
1249;11187;St.Gallen Stadt St.Leonhard Br;07.09.2019;Samstag;5;125;60;41;36;36;54;133;230;362;455;500;499;487;563;513;522;522;504;375;282;182;208;197;159
1250;11187;St.Gallen Stadt St.Leonhard Br;08.09.2019;Sonntag;1;113;96;44;40;33;23;40;52;111;168;221;307;314;313;330;312;376;363;291;295;266;175;105;64
1251;11187;St.Gallen Stadt St.Leonhard Br;08.09.2019;Sonntag;2;127;105;65;55;60;39;46;49;43;87;88;127;127;146;150;142;160;177;176;115;102;77;48;53
1252;11187;St.Gallen Stadt St.Leonhard Br;08.09.2019;Sonntag;3;17;7;2;0;1;5;15;17;17;17;17;17;17;17;17;17;17;17;17;17;17;16;16;15
1253;11187;St.Gallen Stadt St.Leonhard Br;08.09.2019;Sonntag;4;120;103;74;56;43;42;31;51;54;77;92;135;137;160;169;189;196;193;143;114;111;69;57;38
1254;11187;St.Gallen Stadt St.Leonhard Br;08.09.2019;Sonntag;5;128;104;65;47;51;28;61;75;140;203;257;305;328;335;371;400;385;346;292;240;175;110;84;25
1255;11187;St.Gallen Stadt St.Leonhard Br;09.09.2019;Montag;1;20;15;7;9;25;100;431;737;585;380;393;438;389;497;433;487;554;471;516;358;270;201;120;71
1256;11187;St.Gallen Stadt St.Leonhard Br;09.09.2019;Montag;2;31;9;6;12;30;77;242;502;465;309;327;325;282;398;380;354;382;464;349;203;123;108;51;40
1257;11187;St.Gallen Stadt St.Leonhard Br;09.09.2019;Montag;3;13;3;0;1;1;24;39;37;40;36;36;37;43;38;35;34;37;40;42;38;32;21;18;17
1258;11187;St.Gallen Stadt St.Leonhard Br;09.09.2019;Montag;4;23;15;7;8;21;66;163;250;244;229;233;294;214;272;282;301;335;423;224;198;128;142;68;50
1259;11187;St.Gallen Stadt St.Leonhard Br;09.09.2019;Montag;5;28;14;14;25;77;181;468;534;480;445;444;539;437;548;504;585;729;720;516;369;286;245;154;40
1260;11187;St.Gallen Stadt St.Leonhard Br;10.09.2019;Dienstag;1;26;2;6;14;19;96;491;795;569;412;443;458;414;517;441;472;588;564;578;344;307;213;175;83
1261;11187;St.Gallen Stadt St.Leonhard Br;10.09.2019;Dienstag;2;33;11;12;18;25;80;258;501;414;341;290;305;245;354;303;293;372;463;355;227;116;90;64;63
1262;11187;St.Gallen Stadt St.Leonhard Br;10.09.2019;Dienstag;3;16;2;0;1;1;24;39;39;38;39;34;37;42;36;38;32;36;41;43;39;31;20;19;17
1263;11187;St.Gallen Stadt St.Leonhard Br;10.09.2019;Dienstag;4;23;15;10;6;23;65;147;235;231;220;243;268;213;252;271;291;325;362;292;205;134;137;103;57
1264;11187;St.Gallen Stadt St.Leonhard Br;10.09.2019;Dienstag;5;27;11;16;22;70;181;479;573;482;370;439;565;429;531;469;560;741;663;570;391;275;263;154;66
1265;11187;St.Gallen Stadt St.Leonhard Br;11.09.2019;Mittwoch;1;20;12;9;9;24;96;461;780;529;412;476;499;411;528;481;483;518;579;569;414;264;232;192;71
1266;11187;St.Gallen Stadt St.Leonhard Br;11.09.2019;Mittwoch;2;38;23;16;17;22;84;231;495;465;380;374;311;258;392;394;343;375;452;353;214;121;116;77;41
1267;11187;St.Gallen Stadt St.Leonhard Br;11.09.2019;Mittwoch;3;16;2;0;1;1;24;37;39;39;35;35;37;40;38;37;34;36;40;40;41;30;20;19;17
1268;11187;St.Gallen Stadt St.Leonhard Br;11.09.2019;Mittwoch;4;33;17;6;8;18;63;143;249;227;210;249;290;220;300;265;309;335;356;285;212;159;137;97;47
1269;11187;St.Gallen Stadt St.Leonhard Br;11.09.2019;Mittwoch;5;20;13;13;23;58;176;484;508;450;460;454;542;470;536;539;583;749;755;540;385;281;296;181;71
1270;11187;St.Gallen Stadt St.Leonhard Br;12.09.2019;Donnerstag;1;34;13;12;10;25;87;460;783;620;470;462;466;423;526;426;482;544;540;470;440;349;263;218;110
