LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2290;10901;St.Gallen Stadt Geltenwilenstr;19.10.2020;Montag;3;27;11;1;7;12;68;264;334;471;345;379;425;356;423;411;392;516;592;484;348;247;177;131;49
2291;10901;St.Gallen Stadt Geltenwilenstr;19.10.2020;Montag;4;0;0;0;0;1;0;8;6;9;11;6;8;14;14;6;11;12;20;5;7;1;2;3;0
2292;10901;St.Gallen Stadt Geltenwilenstr;19.10.2020;Montag;5;1;0;1;1;1;2;3;12;17;19;20;28;20;20;29;29;44;45;20;10;10;7;7;4
2293;10901;St.Gallen Stadt Geltenwilenstr;19.10.2020;Montag;6;1;0;1;1;2;4;54;45;54;22;24;24;34;35;38;26;34;34;15;12;4;13;2;1
2294;10901;St.Gallen Stadt Geltenwilenstr;19.10.2020;Montag;7;3;0;1;2;0;2;13;28;37;26;23;24;27;22;39;26;35;49;30;19;11;10;1;2
2295;10901;St.Gallen Stadt Geltenwilenstr;19.10.2020;Montag;8;1;0;1;0;6;7;32;60;57;69;79;91;81;111;83;109;170;199;137;63;53;38;15;2
2296;10901;St.Gallen Stadt Geltenwilenstr;20.10.2020;Dienstag;1;15;10;10;17;53;144;417;431;348;316;298;339;281;388;374;387;390;399;355;235;136;117;84;33
2297;10901;St.Gallen Stadt Geltenwilenstr;20.10.2020;Dienstag;2;4;1;2;3;7;20;102;141;104;70;77;85;80;118;79;101;112;136;86;49;25;29;17;5
2298;10901;St.Gallen Stadt Geltenwilenstr;20.10.2020;Dienstag;3;26;7;8;7;11;65;267;549;394;381;413;409;378;440;426;391;513;576;509;372;250;182;165;76
2299;10901;St.Gallen Stadt Geltenwilenstr;20.10.2020;Dienstag;4;0;0;0;1;1;1;3;11;5;10;5;12;11;13;12;10;10;11;8;5;6;4;1;2
2300;10901;St.Gallen Stadt Geltenwilenstr;20.10.2020;Dienstag;5;1;0;0;1;2;4;6;18;20;26;23;12;28;36;27;27;59;46;31;13;11;15;6;3
2301;10901;St.Gallen Stadt Geltenwilenstr;20.10.2020;Dienstag;6;1;0;2;2;4;5;41;50;54;34;20;35;30;42;33;33;36;28;25;12;13;11;6;2
2302;10901;St.Gallen Stadt Geltenwilenstr;20.10.2020;Dienstag;7;0;1;2;1;2;3;7;18;20;27;27;35;36;26;25;35;39;49;40;18;18;13;7;1
2303;10901;St.Gallen Stadt Geltenwilenstr;20.10.2020;Dienstag;8;1;0;3;1;2;4;30;78;60;69;85;96;94;98;72;92;145;187;124;72;48;27;24;13
2304;10901;St.Gallen Stadt Geltenwilenstr;21.10.2020;Mittwoch;1;14;10;13;19;48;147;415;441;369;341;349;343;337;369;383;405;414;436;364;226;156;133;76;51
2305;10901;St.Gallen Stadt Geltenwilenstr;21.10.2020;Mittwoch;2;2;0;1;1;5;21;110;130;100;80;76;74;82;122;95;101;125;142;106;69;38;26;21;3
2306;10901;St.Gallen Stadt Geltenwilenstr;21.10.2020;Mittwoch;3;30;15;6;6;16;72;272;523;410;347;408;455;422;473;433;424;540;576;556;372;245;214;149;69
2307;10901;St.Gallen Stadt Geltenwilenstr;21.10.2020;Mittwoch;4;1;0;0;2;0;1;4;5;7;9;10;11;11;13;11;11;11;17;11;3;9;4;2;1
2308;10901;St.Gallen Stadt Geltenwilenstr;21.10.2020;Mittwoch;5;1;0;1;3;2;2;6;20;20;19;21;30;30;24;35;27;39;60;20;8;23;17;16;2
2309;10901;St.Gallen Stadt Geltenwilenstr;21.10.2020;Mittwoch;6;3;0;1;2;3;6;43;52;44;29;36;35;26;33;37;25;43;32;24;16;20;17;5;3
2310;10901;St.Gallen Stadt Geltenwilenstr;21.10.2020;Mittwoch;7;3;0;2;2;0;3;10;17;17;21;30;32;29;35;31;23;34;45;30;23;12;13;14;0
2311;10901;St.Gallen Stadt Geltenwilenstr;21.10.2020;Mittwoch;8;3;1;1;2;2;9;32;57;75;86;96;97;80;102;85;101;156;169;116;70;39;24;26;10
2312;10901;St.Gallen Stadt Geltenwilenstr;22.10.2020;Donnerstag;1;13;11;11;18;51;154;426;402;382;346;302;347;283;340;376;353;405;416;343;247;140;115;98;53
2313;10901;St.Gallen Stadt Geltenwilenstr;22.10.2020;Donnerstag;2;3;2;1;2;10;27;94;141;90;89;86;100;84;114;103;94;127;136;100;58;35;22;18;10
2314;10901;St.Gallen Stadt Geltenwilenstr;22.10.2020;Donnerstag;3;32;13;8;9;21;67;279;523;401;372;379;396;389;463;397;448;504;579;551;364;276;189;166;104
2315;10901;St.Gallen Stadt Geltenwilenstr;22.10.2020;Donnerstag;4;1;0;0;1;1;0;5;5;8;13;10;11;13;15;13;9;7;19;15;6;8;10;1;1
2316;10901;St.Gallen Stadt Geltenwilenstr;22.10.2020;Donnerstag;5;2;0;0;1;1;5;13;13;8;30;25;21;28;30;22;27;53;45;24;17;8;12;6;6
2317;10901;St.Gallen Stadt Geltenwilenstr;22.10.2020;Donnerstag;6;2;0;0;1;5;5;40;51;44;52;34;35;34;46;34;21;33;38;18;17;9;14;7;3
2318;10901;St.Gallen Stadt Geltenwilenstr;22.10.2020;Donnerstag;7;3;0;1;0;0;2;9;20;22;33;26;39;37;41;32;30;34;48;33;28;16;13;9;0
2319;10901;St.Gallen Stadt Geltenwilenstr;22.10.2020;Donnerstag;8;4;3;1;0;3;10;29;71;74;72;93;99;100;106;110;92;149;177;113;70;60;33;16;5
2320;10901;St.Gallen Stadt Geltenwilenstr;23.10.2020;Freitag;1;24;16;12;16;42;131;368;378;365;339;330;377;324;391;366;368;416;409;356;249;167;107;109;84
2321;10901;St.Gallen Stadt Geltenwilenstr;23.10.2020;Freitag;2;1;2;4;2;4;18;88;132;104;77;87;85;88;124;94;101;129;131;83;46;33;17;12;11
2322;10901;St.Gallen Stadt Geltenwilenstr;23.10.2020;Freitag;3;32;16;2;7;19;69;251;467;390;362;361;426;410;446;439;450;554;604;489;357;242;170;172;122
2323;10901;St.Gallen Stadt Geltenwilenstr;23.10.2020;Freitag;4;0;1;0;0;0;0;3;3;11;11;6;7;12;9;14;11;14;21;5;4;5;1;1;2
2324;10901;St.Gallen Stadt Geltenwilenstr;23.10.2020;Freitag;5;1;1;0;3;0;2;3;11;22;21;27;23;25;31;31;32;45;28;19;8;5;11;5;14
2325;10901;St.Gallen Stadt Geltenwilenstr;23.10.2020;Freitag;6;0;1;1;2;2;8;37;47;38;27;31;38;34;39;29;32;26;23;10;8;8;3;13;11
2326;10901;St.Gallen Stadt Geltenwilenstr;23.10.2020;Freitag;7;1;2;1;1;0;1;7;23;22;29;29;42;47;33;36;53;38;52;36;22;15;10;8;5
2327;10901;St.Gallen Stadt Geltenwilenstr;23.10.2020;Freitag;8;5;0;1;2;1;6;27;64;68;88;100;114;83;106;116;114;152;190;119;68;23;27;31;9
2328;10901;St.Gallen Stadt Geltenwilenstr;24.10.2020;Samstag;1;76;46;23;22;19;35;70;156;261;366;371;369;364;386;399;369;301;347;264;168;117;133;131;109
2329;10901;St.Gallen Stadt Geltenwilenstr;24.10.2020;Samstag;2;5;5;2;1;5;4;12;38;57;60;82;97;69;100;80;77;81;69;58;30;29;32;26;14
2330;10901;St.Gallen Stadt Geltenwilenstr;24.10.2020;Samstag;3;70;44;25;15;12;34;59;106;233;299;381;439;430;485;428;402;476;439;357;209;163;164;143;132
2331;10901;St.Gallen Stadt Geltenwilenstr;24.10.2020;Samstag;4;1;1;0;0;0;0;1;2;1;1;1;5;5;4;7;3;6;4;2;2;0;1;1;3
2332;10901;St.Gallen Stadt Geltenwilenstr;24.10.2020;Samstag;5;4;2;0;0;0;0;4;4;7;8;11;22;12;5;11;13;10;10;7;6;1;0;8;6
2333;10901;St.Gallen Stadt Geltenwilenstr;24.10.2020;Samstag;6;7;3;0;0;1;0;2;4;8;13;14;20;14;12;13;20;14;16;17;8;2;2;5;2
2334;10901;St.Gallen Stadt Geltenwilenstr;24.10.2020;Samstag;7;5;6;3;0;3;1;4;4;21;24;22;32;28;30;33;35;42;20;17;10;12;10;7;6
2335;10901;St.Gallen Stadt Geltenwilenstr;24.10.2020;Samstag;8;14;3;0;3;3;1;12;24;40;45;68;104;89;98;90;85;85;81;39;22;22;33;33;21
2336;10901;St.Gallen Stadt Geltenwilenstr;25.10.2020;Sonntag;1;86;31;23;20;14;25;41;78;142;244;251;341;314;349;414;456;440;496;263;194;136;75;60;19
2337;10901;St.Gallen Stadt Geltenwilenstr;25.10.2020;Sonntag;2;11;4;2;1;2;2;9;18;35;44;58;39;60;73;82;127;131;98;57;26;31;24;6;3
2338;10901;St.Gallen Stadt Geltenwilenstr;25.10.2020;Sonntag;3;82;20;20;10;10;29;39;79;159;339;448;487;436;413;413;357;359;365;276;246;166;130;59;35
2339;10901;St.Gallen Stadt Geltenwilenstr;25.10.2020;Sonntag;4;0;1;0;1;1;0;0;0;0;0;0;3;3;5;1;2;6;3;3;0;1;4;0;0
2340;10901;St.Gallen Stadt Geltenwilenstr;25.10.2020;Sonntag;5;7;4;2;0;2;0;1;1;3;2;7;5;4;10;7;7;6;6;4;5;3;6;1;0
2341;10901;St.Gallen Stadt Geltenwilenstr;25.10.2020;Sonntag;6;2;3;1;2;2;0;0;1;3;7;9;6;11;11;6;10;11;9;4;8;3;6;0;2
2342;10901;St.Gallen Stadt Geltenwilenstr;25.10.2020;Sonntag;7;6;2;6;1;2;3;0;4;3;12;9;24;17;13;12;9;18;16;7;12;5;5;4;2
2343;10901;St.Gallen Stadt Geltenwilenstr;25.10.2020;Sonntag;8;11;7;3;3;6;3;4;6;10;24;26;38;32;46;32;41;55;35;25;29;21;13;6;2
2344;10901;St.Gallen Stadt Geltenwilenstr;26.10.2020;Montag;1;13;13;10;10;56;163;435;420;347;338;316;324;272;362;352;350;377;392;275;181;118;88;57;22
2345;10901;St.Gallen Stadt Geltenwilenstr;26.10.2020;Montag;2;0;1;1;4;8;24;100;131;91;70;72;96;64;94;80;79;95;114;52;50;21;28;11;4
2346;10901;St.Gallen Stadt Geltenwilenstr;26.10.2020;Montag;3;17;10;8;3;16;79;304;452;325;318;341;364;348;382;373;397;469;545;479;323;206;142;111;51
2347;10901;St.Gallen Stadt Geltenwilenstr;26.10.2020;Montag;4;0;0;1;0;1;1;6;6;9;8;8;8;11;4;12;13;8;17;8;1;5;4;2;2
2348;10901;St.Gallen Stadt Geltenwilenstr;26.10.2020;Montag;5;1;0;0;1;1;2;4;12;19;21;36;19;26;28;19;23;52;37;18;9;10;13;4;5
2349;10901;St.Gallen Stadt Geltenwilenstr;26.10.2020;Montag;6;3;0;0;1;1;8;45;48;51;31;26;31;23;34;26;33;27;26;19;11;10;12;5;2
2350;10901;St.Gallen Stadt Geltenwilenstr;26.10.2020;Montag;7;2;0;1;0;0;4;10;23;28;36;32;36;37;28;25;34;41;51;37;25;12;10;5;5
2351;10901;St.Gallen Stadt Geltenwilenstr;26.10.2020;Montag;8;5;2;2;0;6;8;39;71;78;64;67;117;104;102;90;119;168;163;101;66;64;51;9;2
2352;10901;St.Gallen Stadt Geltenwilenstr;27.10.2020;Dienstag;1;12;7;12;15;58;142;441;453;346;306;300;321;272;356;349;359;390;408;327;210;142;121;71;29
2353;10901;St.Gallen Stadt Geltenwilenstr;27.10.2020;Dienstag;2;0;2;1;2;7;29;110;131;104;65;72;79;79;100;93;94;128;153;84;57;32;17;16;6
2354;10901;St.Gallen Stadt Geltenwilenstr;27.10.2020;Dienstag;3;20;13;6;8;15;73;282;492;380;334;327;386;377;426;380;418;528;586;500;337;225;189;141;53
2355;10901;St.Gallen Stadt Geltenwilenstr;27.10.2020;Dienstag;4;1;0;0;0;0;0;2;2;6;11;10;10;10;4;12;5;11;12;6;5;3;5;4;0
2356;10901;St.Gallen Stadt Geltenwilenstr;27.10.2020;Dienstag;5;0;0;1;6;1;2;4;8;25;22;19;23;26;24;30;22;46;44;20;9;10;17;8;2
2357;10901;St.Gallen Stadt Geltenwilenstr;27.10.2020;Dienstag;6;1;0;1;3;1;13;34;47;56;30;32;32;29;33;32;16;35;28;17;14;12;15;2;1
2358;10901;St.Gallen Stadt Geltenwilenstr;27.10.2020;Dienstag;7;1;0;0;2;1;2;10;21;31;36;32;36;29;36;33;29;47;48;35;22;14;15;4;1
2359;10901;St.Gallen Stadt Geltenwilenstr;27.10.2020;Dienstag;8;0;2;1;2;5;9;38;67;56;68;90;111;95;94;83;95;153;178;96;60;55;61;16;11
2360;10901;St.Gallen Stadt Geltenwilenstr;28.10.2020;Mittwoch;1;18;8;10;12;59;133;407;441;333;329;328;331;327;381;363;364;382;435;289;203;148;119;77;40
2361;10901;St.Gallen Stadt Geltenwilenstr;28.10.2020;Mittwoch;2;1;0;2;2;8;25;90;138;103;76;73;83;78;98;73;94;107;122;76;46;26;21;11;5
2362;10901;St.Gallen Stadt Geltenwilenstr;28.10.2020;Mittwoch;3;17;11;10;7;22;56;293;511;324;351;315;413;380;424;404;421;503;575;503;352;212;170;118;49
2363;10901;St.Gallen Stadt Geltenwilenstr;28.10.2020;Mittwoch;4;1;0;0;0;0;0;6;6;7;10;6;10;14;7;4;12;6;18;8;8;3;4;2;0
2364;10901;St.Gallen Stadt Geltenwilenstr;28.10.2020;Mittwoch;5;1;1;1;1;3;4;7;16;16;27;18;28;26;24;18;29;44;52;18;13;7;11;5;4
2365;10901;St.Gallen Stadt Geltenwilenstr;28.10.2020;Mittwoch;6;1;2;0;4;5;7;35;54;48;41;27;32;30;23;26;24;25;29;21;15;5;11;2;2
2366;10901;St.Gallen Stadt Geltenwilenstr;28.10.2020;Mittwoch;7;2;1;0;0;2;1;11;20;26;32;40;42;38;27;41;38;38;50;51;22;12;11;11;5
2367;10901;St.Gallen Stadt Geltenwilenstr;28.10.2020;Mittwoch;8;7;1;1;1;5;8;37;78;73;83;89;96;108;94;92;97;142;170;114;52;65;51;16;5
2368;10901;St.Gallen Stadt Geltenwilenstr;29.10.2020;Donnerstag;1;20;15;10;16;56;140;419;428;371;319;339;293;278;336;375;363;372;236;357;223;136;120;59;43
2369;10901;St.Gallen Stadt Geltenwilenstr;29.10.2020;Donnerstag;2;1;2;2;1;6;23;102;155;102;84;72;76;70;110;82;81;100;119;80;49;19;16;21;4
2370;10901;St.Gallen Stadt Geltenwilenstr;29.10.2020;Donnerstag;3;25;12;10;10;18;71;309;523;361;327;368;403;342;426;344;394;474;460;477;317;237;168;113;62
2371;10901;St.Gallen Stadt Geltenwilenstr;29.10.2020;Donnerstag;4;0;0;1;1;1;0;2;9;11;15;15;8;14;12;12;10;6;25;12;4;7;7;7;3
2372;10901;St.Gallen Stadt Geltenwilenstr;29.10.2020;Donnerstag;5;0;1;0;0;2;4;7;12;12;39;16;27;25;26;28;31;51;33;17;14;17;9;5;9
2373;10901;St.Gallen Stadt Geltenwilenstr;29.10.2020;Donnerstag;6;2;0;0;2;1;8;29;62;56;50;34;32;23;32;37;30;30;22;18;24;6;17;5;4
2374;10901;St.Gallen Stadt Geltenwilenstr;29.10.2020;Donnerstag;7;2;1;1;2;2;1;7;26;29;42;39;35;27;26;26;35;48;81;44;31;18;18;5;8
2375;10901;St.Gallen Stadt Geltenwilenstr;29.10.2020;Donnerstag;8;5;4;1;1;6;9;37;70;65;78;79;109;81;105;95;111;130;159;106;65;52;59;18;10
2376;10901;St.Gallen Stadt Geltenwilenstr;30.10.2020;Freitag;1;17;17;9;16;50;139;394;410;359;348;335;364;332;362;362;384;400;403;313;228;160;123;91;97
2377;10901;St.Gallen Stadt Geltenwilenstr;30.10.2020;Freitag;2;0;1;2;4;6;14;75;137;89;91;89;107;95;122;111;108;107;124;76;49;31;28;17;11
2378;10901;St.Gallen Stadt Geltenwilenstr;30.10.2020;Freitag;3;29;12;6;10;13;63;287;485;384;380;377;436;407;490;455;430;529;545;484;352;222;158;148;136
2379;10901;St.Gallen Stadt Geltenwilenstr;30.10.2020;Freitag;4;0;0;1;0;0;1;5;8;10;15;12;7;9;6;16;12;7;16;9;4;6;5;8;1
2380;10901;St.Gallen Stadt Geltenwilenstr;30.10.2020;Freitag;5;0;1;1;3;2;3;5;22;20;21;25;20;24;33;32;23;51;31;21;6;5;9;13;6
2381;10901;St.Gallen Stadt Geltenwilenstr;30.10.2020;Freitag;6;0;0;1;2;3;5;32;48;42;35;40;28;33;41;30;25;36;25;21;10;8;7;8;5
2382;10901;St.Gallen Stadt Geltenwilenstr;30.10.2020;Freitag;7;2;1;1;1;1;3;8;17;20;37;25;42;51;36;27;28;43;52;37;24;16;12;7;10
2383;10901;St.Gallen Stadt Geltenwilenstr;30.10.2020;Freitag;8;9;0;2;2;7;10;34;54;59;87;100;118;86;93;108;120;150;150;91;46;34;34;28;17
2384;10901;St.Gallen Stadt Geltenwilenstr;31.10.2020;Samstag;1;42;22;22;21;26;33;89;162;332;368;366;378;335;372;420;445;490;445;294;177;132;143;100;104
2385;10901;St.Gallen Stadt Geltenwilenstr;31.10.2020;Samstag;2;11;4;1;5;3;6;14;30;56;67;94;80;75;67;115;104;112;125;58;42;25;24;18;23
2386;10901;St.Gallen Stadt Geltenwilenstr;31.10.2020;Samstag;3;58;27;12;18;14;26;65;147;253;387;530;538;502;533;463;380;452;425;337;193;136;111;138;110
2387;10901;St.Gallen Stadt Geltenwilenstr;31.10.2020;Samstag;4;0;0;0;0;1;0;2;1;2;2;9;7;10;9;5;3;3;3;2;2;0;3;1;1
2388;10901;St.Gallen Stadt Geltenwilenstr;31.10.2020;Samstag;5;2;0;1;0;0;1;2;3;5;2;10;14;11;10;11;13;11;4;5;6;2;6;2;0
2389;10901;St.Gallen Stadt Geltenwilenstr;31.10.2020;Samstag;6;2;1;0;0;2;0;3;3;10;12;21;18;17;13;11;14;13;7;6;6;1;5;0;1
2390;10901;St.Gallen Stadt Geltenwilenstr;31.10.2020;Samstag;7;7;1;2;2;1;0;1;3;14;20;37;32;34;26;33;30;44;34;19;8;9;4;10;4
2391;10901;St.Gallen Stadt Geltenwilenstr;31.10.2020;Samstag;8;7;8;3;2;3;3;11;21;34;51;72;84;85;93;103;103;82;96;42;31;27;23;17;19
2392;10901;St.Gallen Stadt Geltenwilenstr;01.11.2020;Sonntag;1;46;47;25;16;13;18;33;40;101;169;215;262;251;294;318;385;392;307;227;173;130;81;37;28
2393;10901;St.Gallen Stadt Geltenwilenstr;01.11.2020;Sonntag;2;9;0;3;3;1;9;4;9;27;28;31;55;57;61;67;94;84;65;46;33;22;17;6;4
2394;10901;St.Gallen Stadt Geltenwilenstr;01.11.2020;Sonntag;3;66;43;32;16;11;17;31;48;108;211;295;336;304;301;316;335;347;323;244;201;145;116;71;39
2395;10901;St.Gallen Stadt Geltenwilenstr;01.11.2020;Sonntag;4;0;0;0;0;0;0;1;0;0;1;1;5;0;1;3;3;3;4;2;2;0;2;0;0
2396;10901;St.Gallen Stadt Geltenwilenstr;01.11.2020;Sonntag;5;1;0;0;1;0;0;1;1;5;1;5;6;5;5;9;9;8;9;12;4;5;4;3;1
2397;10901;St.Gallen Stadt Geltenwilenstr;01.11.2020;Sonntag;6;0;1;1;0;0;0;1;1;3;4;3;9;4;9;11;11;11;7;11;7;4;7;1;1
2398;10901;St.Gallen Stadt Geltenwilenstr;01.11.2020;Sonntag;7;4;1;5;3;3;1;3;2;2;3;7;8;16;6;18;15;13;12;11;10;4;5;2;2
2399;10901;St.Gallen Stadt Geltenwilenstr;01.11.2020;Sonntag;8;8;10;2;3;2;0;4;4;6;14;23;34;36;32;33;32;43;37;27;25;13;8;5;3
2400;10901;St.Gallen Stadt Geltenwilenstr;02.11.2020;Montag;1;15;9;13;13;54;139;404;418;351;289;307;312;276;366;355;351;402;434;303;194;123;83;45;28
2401;10901;St.Gallen Stadt Geltenwilenstr;02.11.2020;Montag;2;0;2;2;1;5;18;94;125;94;63;73;84;70;113;81;81;126;128;75;50;28;17;15;4
2402;10901;St.Gallen Stadt Geltenwilenstr;02.11.2020;Montag;3;32;9;12;6;21;63;270;515;312;352;263;270;294;406;401;423;496;553;451;288;178;130;99;49
2403;10901;St.Gallen Stadt Geltenwilenstr;02.11.2020;Montag;4;0;0;0;0;1;0;6;4;8;11;3;9;4;5;14;8;16;13;2;0;5;3;5;0
2404;10901;St.Gallen Stadt Geltenwilenstr;02.11.2020;Montag;5;0;1;0;1;1;0;8;19;20;23;19;29;25;30;32;22;38;45;22;14;15;17;6;2
2405;10901;St.Gallen Stadt Geltenwilenstr;02.11.2020;Montag;6;1;0;0;2;1;7;40;63;37;38;24;25;28;36;32;30;26;30;16;14;23;6;7;1
2406;10901;St.Gallen Stadt Geltenwilenstr;02.11.2020;Montag;7;1;0;0;0;0;2;10;21;24;27;28;39;34;31;37;39;36;46;19;17;12;11;4;2
2407;10901;St.Gallen Stadt Geltenwilenstr;02.11.2020;Montag;8;1;1;0;0;5;8;31;75;64;74;74;105;92;78;79;94;136;167;93;58;20;23;17;7
2408;10901;St.Gallen Stadt Geltenwilenstr;03.11.2020;Dienstag;1;15;4;9;18;60;143;423;426;369;286;306;291;271;327;336;362;381;385;303;192;96;94;78;35
2409;10901;St.Gallen Stadt Geltenwilenstr;03.11.2020;Dienstag;2;0;0;2;1;8;15;96;141;107;73;84;72;74;113;83;98;99;90;72;41;22;11;13;3
2410;10901;St.Gallen Stadt Geltenwilenstr;03.11.2020;Dienstag;3;22;16;5;5;15;62;267;498;331;266;313;383;319;357;317;395;421;552;471;315;169;154;101;71
2411;10901;St.Gallen Stadt Geltenwilenstr;03.11.2020;Dienstag;4;0;0;0;0;0;0;5;9;16;8;10;11;12;10;10;7;11;12;9;7;5;5;5;1
2412;10901;St.Gallen Stadt Geltenwilenstr;03.11.2020;Dienstag;5;0;0;0;3;1;4;5;19;22;34;15;30;19;27;22;25;61;47;23;17;11;12;11;3
2413;10901;St.Gallen Stadt Geltenwilenstr;03.11.2020;Dienstag;6;0;0;3;1;3;9;44;58;59;38;25;28;26;40;22;31;39;30;24;18;19;10;3;2
2414;10901;St.Gallen Stadt Geltenwilenstr;03.11.2020;Dienstag;7;1;1;0;0;0;2;9;27;29;19;24;31;28;20;25;42;43;51;35;18;10;11;8;1
2415;10901;St.Gallen Stadt Geltenwilenstr;03.11.2020;Dienstag;8;2;3;2;0;2;3;33;62;60;57;83;75;85;86;72;94;141;163;124;58;36;27;13;8
2416;10901;St.Gallen Stadt Geltenwilenstr;04.11.2020;Mittwoch;1;17;10;4;17;58;134;399;430;353;316;298;302;317;352;350;345;349;383;324;218;121;96;74;38
2417;10901;St.Gallen Stadt Geltenwilenstr;04.11.2020;Mittwoch;2;1;0;2;1;6;22;71;116;92;72;75;77;66;92;99;80;104;117;76;40;16;24;6;9
2418;10901;St.Gallen Stadt Geltenwilenstr;04.11.2020;Mittwoch;3;21;9;7;7;17;59;238;477;367;318;329;367;347;425;400;328;482;584;473;293;186;159;95;54
2419;10901;St.Gallen Stadt Geltenwilenstr;04.11.2020;Mittwoch;4;0;0;0;0;0;1;4;15;8;12;8;7;13;8;8;9;9;15;14;3;6;10;2;1
2420;10901;St.Gallen Stadt Geltenwilenstr;04.11.2020;Mittwoch;5;0;0;0;1;1;4;11;12;21;24;21;24;17;28;27;23;58;44;23;14;13;9;5;5
2421;10901;St.Gallen Stadt Geltenwilenstr;04.11.2020;Mittwoch;6;1;0;0;1;3;7;41;60;43;31;29;20;35;35;36;17;33;33;21;15;13;13;5;3
2422;10901;St.Gallen Stadt Geltenwilenstr;04.11.2020;Mittwoch;7;1;1;0;1;0;2;5;20;28;27;24;32;33;34;32;24;40;52;32;27;9;15;4;0
2423;10901;St.Gallen Stadt Geltenwilenstr;04.11.2020;Mittwoch;8;3;3;0;0;4;6;30;53;66;69;90;112;96;105;87;88;143;167;125;48;35;29;9;8
2424;10901;St.Gallen Stadt Geltenwilenstr;05.11.2020;Donnerstag;1;15;9;5;18;49;145;410;427;345;302;320;307;295;353;327;354;405;395;334;236;129;97;77;39
2425;10901;St.Gallen Stadt Geltenwilenstr;05.11.2020;Donnerstag;2;1;1;2;2;4;23;93;143;101;60;79;69;66;89;86;87;98;117;84;47;32;20;14;3
2426;10901;St.Gallen Stadt Geltenwilenstr;05.11.2020;Donnerstag;3;21;15;8;9;13;56;254;518;354;286;320;352;317;430;338;407;444;568;493;331;213;157;126;66
2427;10901;St.Gallen Stadt Geltenwilenstr;05.11.2020;Donnerstag;4;0;0;0;0;1;0;5;4;3;8;8;3;11;16;11;17;17;15;5;11;3;2;6;1
2428;10901;St.Gallen Stadt Geltenwilenstr;05.11.2020;Donnerstag;5;2;0;1;2;2;4;10;16;29;30;19;37;27;41;37;31;66;43;22;15;13;17;7;2
2429;10901;St.Gallen Stadt Geltenwilenstr;05.11.2020;Donnerstag;6;2;1;2;2;2;8;47;61;51;33;39;51;31;50;50;41;46;32;19;16;10;8;8;1
2430;10901;St.Gallen Stadt Geltenwilenstr;05.11.2020;Donnerstag;7;1;2;0;0;1;6;10;21;14;25;38;44;31;35;34;44;51;40;35;21;9;15;5;6
2431;10901;St.Gallen Stadt Geltenwilenstr;05.11.2020;Donnerstag;8;3;2;1;0;3;7;27;77;74;80;83;99;70;84;82;97;149;194;112;63;51;26;16;15
2432;10901;St.Gallen Stadt Geltenwilenstr;06.11.2020;Freitag;1;28;14;9;14;51;130;361;421;343;334;349;348;314;364;397;410;429;424;286;211;124;108;111;85
2433;10901;St.Gallen Stadt Geltenwilenstr;06.11.2020;Freitag;2;6;2;2;1;8;17;83;135;95;63;82;94;85;110;95;110;114;120;73;41;26;21;27;11
2434;10901;St.Gallen Stadt Geltenwilenstr;06.11.2020;Freitag;3;21;14;3;12;15;56;255;512;341;334;395;385;419;465;439;419;500;546;439;300;201;137;126;117
2435;10901;St.Gallen Stadt Geltenwilenstr;06.11.2020;Freitag;4;1;0;0;0;0;0;4;8;6;13;6;9;5;17;3;10;15;9;5;4;1;2;5;2
2436;10901;St.Gallen Stadt Geltenwilenstr;06.11.2020;Freitag;5;0;1;0;0;3;5;6;17;14;22;28;27;15;27;25;32;50;33;22;12;4;10;17;4
2437;10901;St.Gallen Stadt Geltenwilenstr;06.11.2020;Freitag;6;0;1;0;1;6;4;36;52;27;41;29;29;28;36;32;33;40;22;17;23;8;5;4;2
2438;10901;St.Gallen Stadt Geltenwilenstr;06.11.2020;Freitag;7;0;2;0;1;1;2;4;25;24;29;39;31;45;38;36;37;36;45;24;26;12;13;4;11
2439;10901;St.Gallen Stadt Geltenwilenstr;06.11.2020;Freitag;8;4;2;1;1;4;7;28;54;73;58;106;131;91;103;95;107;152;156;92;53;30;42;25;23
2440;10901;St.Gallen Stadt Geltenwilenstr;07.11.2020;Samstag;1;47;37;31;16;23;43;80;137;258;323;331;342;368;379;401;424;383;442;311;186;143;127;106;104
2441;10901;St.Gallen Stadt Geltenwilenstr;07.11.2020;Samstag;2;8;9;2;1;5;3;12;27;46;81;74;74;92;94;105;109;103;100;56;26;24;15;20;16
2442;10901;St.Gallen Stadt Geltenwilenstr;07.11.2020;Samstag;3;67;24;16;17;19;35;61;124;235;363;595;571;570;529;500;424;361;318;310;196;156;97;104;125
2443;10901;St.Gallen Stadt Geltenwilenstr;07.11.2020;Samstag;4;2;0;0;0;0;0;0;0;6;4;3;3;5;3;2;5;4;2;5;3;2;2;0;0
2444;10901;St.Gallen Stadt Geltenwilenstr;07.11.2020;Samstag;5;0;0;2;1;0;0;2;6;2;5;8;10;8;9;6;10;8;7;8;1;3;6;1;1
2445;10901;St.Gallen Stadt Geltenwilenstr;07.11.2020;Samstag;6;3;1;1;0;1;0;1;5;13;11;11;10;11;8;7;18;10;10;10;7;5;3;1;1
