LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
935;10921;St.Gallen Stadt Dufour/Winkelr;07.11.2020;Samstag;5;8;9;4;4;1;4;17;20;34;40;62;74;69;80;93;69;98;65;52;32;26;23;21;17
936;10921;St.Gallen Stadt Dufour/Winkelr;08.11.2020;Sonntag;1;7;3;0;6;4;0;3;8;14;23;22;37;36;44;46;50;58;49;31;33;17;13;13;3
937;10921;St.Gallen Stadt Dufour/Winkelr;08.11.2020;Sonntag;4;10;7;0;4;1;1;8;8;18;38;66;64;58;69;68;75;79;62;43;47;33;22;9;7
938;10921;St.Gallen Stadt Dufour/Winkelr;08.11.2020;Sonntag;5;10;9;2;4;0;1;8;14;16;33;46;40;56;54;72;75;84;65;42;37;40;24;17;9
939;10921;St.Gallen Stadt Dufour/Winkelr;09.11.2020;Montag;1;2;0;0;1;2;8;31;77;76;55;54;76;55;77;83;87;93;140;47;40;22;18;11;4
940;10921;St.Gallen Stadt Dufour/Winkelr;09.11.2020;Montag;4;2;2;2;3;2;7;46;129;109;66;89;67;64;117;96;100;133;129;86;52;47;34;11;4
941;10921;St.Gallen Stadt Dufour/Winkelr;09.11.2020;Montag;5;5;0;2;2;3;14;52;121;136;82;55;135;89;107;89;77;100;115;95;69;35;24;19;11
942;10921;St.Gallen Stadt Dufour/Winkelr;10.11.2020;Dienstag;1;0;1;0;0;3;9;35;70;90;57;58;77;46;71;61;71;109;126;68;32;26;22;10;7
943;10921;St.Gallen Stadt Dufour/Winkelr;10.11.2020;Dienstag;4;1;0;1;3;3;9;57;110;115;77;107;116;81;92;92;94;136;128;78;62;38;34;11;6
944;10921;St.Gallen Stadt Dufour/Winkelr;10.11.2020;Dienstag;5;3;3;1;1;4;18;58;141;108;80;79;87;87;102;90;79;105;116;108;59;35;24;20;7
945;10921;St.Gallen Stadt Dufour/Winkelr;11.11.2020;Mittwoch;1;4;2;0;1;2;9;30;72;79;53;49;77;71;80;81;77;95;127;47;34;29;18;9;7
946;10921;St.Gallen Stadt Dufour/Winkelr;11.11.2020;Mittwoch;4;1;1;2;2;4;11;54;129;95;69;80;106;84;113;108;121;156;118;74;57;34;30;20;10
947;10921;St.Gallen Stadt Dufour/Winkelr;11.11.2020;Mittwoch;5;4;1;2;2;3;11;57;116;110;81;77;94;88;109;107;94;87;109;91;71;46;32;19;15
948;10921;St.Gallen Stadt Dufour/Winkelr;12.11.2020;Donnerstag;1;4;0;0;1;3;7;26;78;73;60;50;81;53;57;56;80;102;127;59;28;22;17;11;11
949;10921;St.Gallen Stadt Dufour/Winkelr;12.11.2020;Donnerstag;4;1;1;1;2;4;11;53;116;108;87;83;100;95;108;90;98;142;130;76;67;47;28;17;7
950;10921;St.Gallen Stadt Dufour/Winkelr;12.11.2020;Donnerstag;5;6;0;1;1;3;15;53;115;122;73;73;86;88;115;83;94;101;114;90;67;51;31;29;12
951;10921;St.Gallen Stadt Dufour/Winkelr;13.11.2020;Freitag;1;1;2;0;0;9;6;13;9;50;61;65;65;60;85;82;79;118;95;62;43;25;30;13;18
952;10921;St.Gallen Stadt Dufour/Winkelr;13.11.2020;Freitag;4;2;5;3;3;5;11;69;134;105;78;95;112;77;114;109;130;151;114;93;66;44;26;18;6
953;10921;St.Gallen Stadt Dufour/Winkelr;13.11.2020;Freitag;5;5;4;4;1;6;18;63;125;104;59;72;91;94;103;75;73;118;112;97;64;45;32;26;19
954;10921;St.Gallen Stadt Dufour/Winkelr;14.11.2020;Samstag;1;10;0;1;0;0;4;11;17;31;45;52;61;59;44;56;57;58;48;46;26;25;21;16;14
955;10921;St.Gallen Stadt Dufour/Winkelr;14.11.2020;Samstag;4;5;4;4;4;3;2;16;28;37;75;90;101;98;89;91;68;97;110;56;50;35;28;19;16
956;10921;St.Gallen Stadt Dufour/Winkelr;14.11.2020;Samstag;5;5;4;2;3;1;8;18;25;66;52;77;76;89;74;89;99;68;77;49;32;35;25;27;26
957;10921;St.Gallen Stadt Dufour/Winkelr;15.11.2020;Sonntag;1;7;6;1;3;1;2;1;9;13;25;29;47;45;37;40;43;46;35;29;35;31;18;15;9
958;10921;St.Gallen Stadt Dufour/Winkelr;15.11.2020;Sonntag;4;8;8;4;3;1;0;5;11;17;32;68;77;70;76;72;70;84;85;54;45;40;18;11;6
959;10921;St.Gallen Stadt Dufour/Winkelr;15.11.2020;Sonntag;5;10;4;5;5;1;1;6;9;12;26;42;64;42;80;76;61;85;69;50;39;35;20;33;7
960;10921;St.Gallen Stadt Dufour/Winkelr;16.11.2020;Montag;1;3;1;3;2;2;7;33;67;73;62;53;81;61;79;52;78;105;207;104;36;27;22;15;4
961;10921;St.Gallen Stadt Dufour/Winkelr;16.11.2020;Montag;4;3;2;1;2;6;10;59;133;102;71;94;91;74;122;88;106;114;152;76;46;42;39;16;4
962;10921;St.Gallen Stadt Dufour/Winkelr;16.11.2020;Montag;5;3;0;1;1;8;10;56;116;112;70;77;80;99;116;83;100;112;114;113;71;46;35;16;14
963;10921;St.Gallen Stadt Dufour/Winkelr;17.11.2020;Dienstag;1;2;0;0;0;3;6;28;68;74;47;66;75;56;71;73;67;102;127;64;39;23;20;29;16
964;10921;St.Gallen Stadt Dufour/Winkelr;17.11.2020;Dienstag;4;3;2;0;3;3;6;49;130;101;64;92;101;78;112;92;100;128;107;86;61;45;26;19;10
965;10921;St.Gallen Stadt Dufour/Winkelr;17.11.2020;Dienstag;5;5;0;1;1;4;13;61;128;103;84;78;91;95;106;74;98;95;101;99;75;43;23;66;15
966;10921;St.Gallen Stadt Dufour/Winkelr;18.11.2020;Mittwoch;1;0;3;0;1;3;9;20;73;111;47;67;73;64;69;61;62;97;118;74;36;25;20;24;7
967;10921;St.Gallen Stadt Dufour/Winkelr;18.11.2020;Mittwoch;4;2;1;0;4;4;9;48;130;92;64;107;115;79;135;96;118;145;125;103;62;34;30;24;2
968;10921;St.Gallen Stadt Dufour/Winkelr;18.11.2020;Mittwoch;5;8;1;2;2;1;14;56;127;103;79;87;85;114;108;85;91;95;120;106;68;44;30;93;16
969;10921;St.Gallen Stadt Dufour/Winkelr;19.11.2020;Donnerstag;1;2;2;2;1;3;7;25;87;78;59;61;63;55;79;78;68;115;121;68;50;16;17;10;3
970;10921;St.Gallen Stadt Dufour/Winkelr;19.11.2020;Donnerstag;4;2;1;3;3;4;12;45;123;103;75;88;106;62;98;73;87;138;119;82;59;46;21;19;11
971;10921;St.Gallen Stadt Dufour/Winkelr;19.11.2020;Donnerstag;5;4;0;5;1;3;14;56;111;110;76;70;77;82;102;67;92;89;113;101;71;40;25;27;14
972;10921;St.Gallen Stadt Dufour/Winkelr;20.11.2020;Freitag;1;3;1;1;1;5;9;27;83;81;46;56;75;75;65;60;79;111;188;111;44;21;55;22;12
973;10921;St.Gallen Stadt Dufour/Winkelr;20.11.2020;Freitag;4;6;2;3;2;3;8;57;123;89;67;67;93;95;107;108;91;147;106;94;48;33;43;20;20
974;10921;St.Gallen Stadt Dufour/Winkelr;20.11.2020;Freitag;5;4;3;1;1;2;14;59;104;87;57;80;79;99;103;81;68;100;112;117;66;45;35;32;19
975;10921;St.Gallen Stadt Dufour/Winkelr;21.11.2020;Samstag;1;3;3;4;2;2;1;6;14;37;38;47;80;55;50;60;58;51;51;40;28;25;15;11;21
976;10921;St.Gallen Stadt Dufour/Winkelr;21.11.2020;Samstag;4;6;3;3;4;2;4;14;29;43;59;78;86;81;81;83;96;84;55;51;47;33;18;17;17
977;10921;St.Gallen Stadt Dufour/Winkelr;21.11.2020;Samstag;5;5;6;5;1;1;3;16;14;39;55;69;67;82;67;87;72;71;74;62;38;28;24;19;28
978;10921;St.Gallen Stadt Dufour/Winkelr;22.11.2020;Sonntag;1;7;8;3;1;0;0;1;8;5;21;25;29;41;40;41;46;53;47;36;36;18;16;8;2
979;10921;St.Gallen Stadt Dufour/Winkelr;22.11.2020;Sonntag;4;6;7;2;1;0;3;3;12;15;36;51;60;93;66;80;53;69;61;49;58;29;18;13;11
980;10921;St.Gallen Stadt Dufour/Winkelr;22.11.2020;Sonntag;5;10;3;5;1;2;1;8;8;8;24;50;57;57;71;65;65;63;72;35;38;32;18;13;6
981;10921;St.Gallen Stadt Dufour/Winkelr;23.11.2020;Montag;1;0;2;3;2;5;6;24;81;83;57;68;80;65;58;67;83;118;97;52;39;22;13;12;5
982;10921;St.Gallen Stadt Dufour/Winkelr;23.11.2020;Montag;4;3;2;0;2;5;10;57;126;108;67;77;117;87;120;98;106;143;112;86;63;35;29;19;4
983;10921;St.Gallen Stadt Dufour/Winkelr;23.11.2020;Montag;5;5;1;1;2;3;12;52;125;123;88;61;67;106;101;84;98;89;111;95;69;46;39;13;11
984;10921;St.Gallen Stadt Dufour/Winkelr;24.11.2020;Dienstag;1;1;0;2;3;5;6;18;67;77;50;55;72;58;74;63;91;106;100;58;25;28;17;13;9
985;10921;St.Gallen Stadt Dufour/Winkelr;24.11.2020;Dienstag;4;2;2;2;2;3;15;46;109;100;69;83;99;83;111;105;93;122;131;84;49;42;26;9;5
986;10921;St.Gallen Stadt Dufour/Winkelr;24.11.2020;Dienstag;5;3;0;2;2;5;14;67;125;104;84;78;72;80;116;69;78;87;119;107;65;50;29;23;12
987;10921;St.Gallen Stadt Dufour/Winkelr;25.11.2020;Mittwoch;1;2;1;1;1;3;6;26;68;73;53;55;82;63;65;63;74;97;126;74;46;22;28;11;8
988;10921;St.Gallen Stadt Dufour/Winkelr;25.11.2020;Mittwoch;4;6;1;0;1;4;10;52;117;89;96;92;130;82;126;107;111;131;132;78;67;46;36;24;8
989;10921;St.Gallen Stadt Dufour/Winkelr;25.11.2020;Mittwoch;5;8;2;1;3;3;17;61;129;111;69;73;97;90;110;90;95;106;107;105;76;56;37;18;16
990;10921;St.Gallen Stadt Dufour/Winkelr;26.11.2020;Donnerstag;1;0;1;0;1;2;6;27;78;95;61;55;69;65;88;52;74;91;116;58;34;28;14;9;7
991;10921;St.Gallen Stadt Dufour/Winkelr;26.11.2020;Donnerstag;4;7;4;4;5;4;11;49;125;115;84;84;95;91;143;98;124;128;122;112;60;43;38;11;9
992;10921;St.Gallen Stadt Dufour/Winkelr;26.11.2020;Donnerstag;5;9;1;3;5;8;17;56;143;110;92;76;100;67;126;86;89;87;133;118;68;52;42;24;13
993;10921;St.Gallen Stadt Dufour/Winkelr;27.11.2020;Freitag;1;1;1;1;0;1;8;30;65;84;49;71;61;52;58;67;70;111;105;65;35;21;16;8;12
994;10921;St.Gallen Stadt Dufour/Winkelr;27.11.2020;Freitag;4;3;3;1;2;4;9;55;117;105;93;84;95;94;140;86;132;131;99;92;63;36;29;15;17
995;10921;St.Gallen Stadt Dufour/Winkelr;27.11.2020;Freitag;5;3;4;1;2;6;15;51;118;107;79;67;81;107;88;94;97;113;108;96;73;52;28;33;31
996;10921;St.Gallen Stadt Dufour/Winkelr;28.11.2020;Samstag;1;3;4;3;1;4;2;6;14;39;45;45;54;47;45;43;53;49;44;29;29;32;17;10;11
997;10921;St.Gallen Stadt Dufour/Winkelr;28.11.2020;Samstag;4;6;7;6;3;4;2;8;36;55;76;82;95;90;84;85;83;78;57;55;33;31;24;15;15
998;10921;St.Gallen Stadt Dufour/Winkelr;28.11.2020;Samstag;5;11;7;5;4;3;5;15;21;33;52;61;72;82;85;82;96;80;67;52;28;28;26;29;25
999;10921;St.Gallen Stadt Dufour/Winkelr;29.11.2020;Sonntag;1;5;2;5;3;0;0;3;7;4;21;21;35;39;45;50;47;35;34;34;36;23;17;8;5
1000;10921;St.Gallen Stadt Dufour/Winkelr;29.11.2020;Sonntag;4;13;7;1;2;0;2;3;8;25;28;30;78;54;75;81;73;69;64;41;48;35;18;12;5
1001;10921;St.Gallen Stadt Dufour/Winkelr;29.11.2020;Sonntag;5;13;11;0;4;2;2;9;9;12;18;36;42;53;45;78;58;66;67;53;37;39;27;13;6
1002;10921;St.Gallen Stadt Dufour/Winkelr;30.11.2020;Montag;1;2;0;4;1;1;10;25;80;85;49;57;75;60;59;70;81;114;108;61;45;18;19;6;8
1003;10921;St.Gallen Stadt Dufour/Winkelr;30.11.2020;Montag;4;2;3;3;4;3;9;58;135;113;80;84;101;70;122;105;108;142;127;84;67;50;30;10;9
1004;10921;St.Gallen Stadt Dufour/Winkelr;30.11.2020;Montag;5;7;1;6;2;5;17;52;133;120;78;76;87;103;100;84;96;105;124;116;70;44;35;22;14
1005;10921;St.Gallen Stadt Dufour/Winkelr;01.12.2020;Dienstag;1;1;1;2;1;1;7;35;75;86;52;40;70;63;63;48;66;96;101;134;38;35;18;12;8
1006;10921;St.Gallen Stadt Dufour/Winkelr;01.12.2020;Dienstag;4;3;3;3;3;3;13;47;113;103;70;80;87;91;106;86;89;137;135;77;54;37;26;11;14
1007;10921;St.Gallen Stadt Dufour/Winkelr;01.12.2020;Dienstag;5;8;4;2;2;6;17;63;113;109;71;80;73;86;110;77;83;83;115;143;83;36;33;23;14
1008;10921;St.Gallen Stadt Dufour/Winkelr;02.12.2020;Mittwoch;1;2;2;0;1;4;9;20;66;76;50;53;76;64;62;56;73;93;113;63;37;25;20;8;10
1009;10921;St.Gallen Stadt Dufour/Winkelr;02.12.2020;Mittwoch;4;8;3;0;2;2;14;52;119;81;78;86;95;87;106;97;117;129;114;87;58;39;37;15;5
1010;10921;St.Gallen Stadt Dufour/Winkelr;02.12.2020;Mittwoch;5;4;1;4;4;4;13;49;120;93;72;82;101;93;111;95;90;94;106;97;72;36;25;23;16
1011;10921;St.Gallen Stadt Dufour/Winkelr;03.12.2020;Donnerstag;1;1;2;1;1;4;13;26;74;73;59;59;71;79;57;60;75;93;119;78;39;34;18;17;7
1012;10921;St.Gallen Stadt Dufour/Winkelr;03.12.2020;Donnerstag;4;1;2;3;4;10;16;67;102;107;74;90;105;82;106;84;111;145;122;91;57;40;25;17;8
1013;10921;St.Gallen Stadt Dufour/Winkelr;03.12.2020;Donnerstag;5;5;0;3;2;7;18;51;128;102;87;77;99;89;108;89;82;94;130;100;67;52;31;23;13
1014;10921;St.Gallen Stadt Dufour/Winkelr;04.12.2020;Freitag;1;4;1;0;1;1;10;28;70;75;52;63;79;65;72;85;60;94;85;63;48;30;16;14;16
1015;10921;St.Gallen Stadt Dufour/Winkelr;04.12.2020;Freitag;4;4;1;1;1;2;12;41;132;114;84;91;90;82;127;96;114;144;119;77;62;44;20;17;17
1016;10921;St.Gallen Stadt Dufour/Winkelr;04.12.2020;Freitag;5;3;0;3;2;3;14;50;126;101;68;89;102;102;94;76;119;93;107;102;71;47;28;33;25
1017;10921;St.Gallen Stadt Dufour/Winkelr;05.12.2020;Samstag;1;5;5;4;3;2;6;16;15;29;41;32;37;38;40;62;42;45;42;41;27;13;13;10;13
1018;10921;St.Gallen Stadt Dufour/Winkelr;05.12.2020;Samstag;4;7;7;1;0;4;11;16;24;45;71;71;80;68;72;74;61;82;49;57;36;34;25;27;15
1019;10921;St.Gallen Stadt Dufour/Winkelr;05.12.2020;Samstag;5;13;4;2;5;2;7;19;22;45;40;62;68;71;69;86;81;75;72;58;30;28;26;23;24
1020;10921;St.Gallen Stadt Dufour/Winkelr;06.12.2020;Sonntag;1;6;5;0;3;3;5;11;18;12;18;34;38;26;35;23;39;29;34;23;31;28;3;12;6
1021;10921;St.Gallen Stadt Dufour/Winkelr;06.12.2020;Sonntag;4;7;2;3;4;2;6;8;14;21;39;38;42;40;49;54;73;60;39;31;33;25;11;9;4
1022;10921;St.Gallen Stadt Dufour/Winkelr;06.12.2020;Sonntag;5;13;1;0;6;4;3;16;13;11;25;31;40;44;52;41;47;70;42;34;39;33;17;18;7
1023;10921;St.Gallen Stadt Dufour/Winkelr;07.12.2020;Montag;1;5;0;1;2;6;11;31;76;82;41;52;67;44;61;66;71;83;117;53;35;18;11;8;6
1024;10921;St.Gallen Stadt Dufour/Winkelr;07.12.2020;Montag;4;1;1;0;3;7;18;57;99;108;64;73;94;78;110;88;100;108;105;65;53;38;26;13;4
1025;10921;St.Gallen Stadt Dufour/Winkelr;07.12.2020;Montag;5;8;0;2;5;6;11;55;110;102;70;59;85;86;96;76;73;81;94;96;71;46;29;19;13
1026;10921;St.Gallen Stadt Dufour/Winkelr;08.12.2020;Dienstag;1;2;0;1;1;2;9;30;83;68;51;61;64;45;74;54;50;100;93;69;29;22;15;12;8
1027;10921;St.Gallen Stadt Dufour/Winkelr;08.12.2020;Dienstag;4;5;0;0;1;4;12;43;127;123;74;98;109;80;90;78;115;140;113;82;30;40;23;16;1
1028;10921;St.Gallen Stadt Dufour/Winkelr;08.12.2020;Dienstag;5;5;1;3;1;5;13;57;127;120;84;83;85;96;112;73;69;92;121;93;58;42;30;18;14
1029;10921;St.Gallen Stadt Dufour/Winkelr;09.12.2020;Mittwoch;1;2;4;2;0;5;17;24;83;79;72;60;70;49;57;64;57;84;99;64;42;20;17;11;11
1030;10921;St.Gallen Stadt Dufour/Winkelr;09.12.2020;Mittwoch;4;6;2;0;2;10;13;42;122;97;86;64;115;80;95;76;106;107;97;75;52;34;28;14;5
1031;10921;St.Gallen Stadt Dufour/Winkelr;09.12.2020;Mittwoch;5;4;2;2;2;6;17;63;114;101;82;77;94;85;107;75;79;83;99;96;69;40;38;21;12
1032;10921;St.Gallen Stadt Dufour/Winkelr;10.12.2020;Donnerstag;1;2;1;1;0;5;13;22;59;72;50;55;73;57;67;45;71;81;89;72;23;20;17;9;9
1033;10921;St.Gallen Stadt Dufour/Winkelr;10.12.2020;Donnerstag;4;5;3;0;4;5;12;60;125;104;96;78;113;66;122;74;107;137;122;92;36;28;21;16;7
1034;10921;St.Gallen Stadt Dufour/Winkelr;10.12.2020;Donnerstag;5;10;0;1;3;6;13;63;102;126;81;72;94;107;112;75;101;90;113;107;79;38;34;26;11
1035;10921;St.Gallen Stadt Dufour/Winkelr;11.12.2020;Freitag;1;2;0;3;1;1;9;26;66;74;49;52;80;61;75;60;62;83;85;54;37;22;20;15;7
1036;10921;St.Gallen Stadt Dufour/Winkelr;11.12.2020;Freitag;4;2;2;1;3;4;10;52;96;90;70;92;108;94;121;89;120;114;111;69;58;36;20;21;10
1037;10921;St.Gallen Stadt Dufour/Winkelr;11.12.2020;Freitag;5;5;2;3;2;6;16;46;117;107;60;95;85;106;96;83;81;107;115;100;73;37;22;23;26
1038;10921;St.Gallen Stadt Dufour/Winkelr;12.12.2020;Samstag;1;3;2;1;0;1;1;4;16;33;34;39;54;38;35;46;47;48;43;33;27;17;13;7;13
1039;10921;St.Gallen Stadt Dufour/Winkelr;12.12.2020;Samstag;4;4;6;2;2;3;6;11;24;35;60;71;84;66;69;69;64;56;54;36;27;21;17;11;15
1040;10921;St.Gallen Stadt Dufour/Winkelr;12.12.2020;Samstag;5;8;6;3;3;4;6;20;19;31;57;58;70;88;65;65;81;70;61;54;40;21;15;14;15
1041;10921;St.Gallen Stadt Dufour/Winkelr;13.12.2020;Sonntag;1;4;1;2;2;1;0;1;3;4;24;15;29;32;37;27;44;44;33;28;22;14;12;4;0
1042;10921;St.Gallen Stadt Dufour/Winkelr;13.12.2020;Sonntag;4;6;5;2;3;1;1;2;8;10;18;33;43;40;55;56;69;54;44;28;47;24;12;5;2
1043;10921;St.Gallen Stadt Dufour/Winkelr;13.12.2020;Sonntag;5;7;5;3;1;0;1;9;3;10;18;28;43;42;58;53;58;51;53;41;40;24;21;8;4
1044;10921;St.Gallen Stadt Dufour/Winkelr;14.12.2020;Montag;1;3;1;1;0;2;7;25;91;93;52;66;93;65;75;75;51;95;95;66;50;24;19;15;6
1045;10921;St.Gallen Stadt Dufour/Winkelr;14.12.2020;Montag;4;2;1;2;4;2;10;47;110;114;52;95;105;78;105;124;112;143;126;99;69;31;23;13;10
1046;10921;St.Gallen Stadt Dufour/Winkelr;14.12.2020;Montag;5;3;1;2;1;4;13;50;131;119;93;80;103;125;137;101;72;102;123;93;76;34;27;15;8
1047;10921;St.Gallen Stadt Dufour/Winkelr;15.12.2020;Dienstag;1;1;5;3;0;2;6;31;75;73;43;53;62;56;83;67;45;106;90;69;33;21;28;10;15
1048;10921;St.Gallen Stadt Dufour/Winkelr;15.12.2020;Dienstag;4;1;0;1;3;4;6;43;127;105;86;97;112;79;109;98;84;130;120;91;50;28;16;12;4
1049;10921;St.Gallen Stadt Dufour/Winkelr;15.12.2020;Dienstag;5;5;1;2;2;4;11;54;138;116;84;95;84;110;100;72;78;91;116;113;70;40;55;52;10
1050;10921;St.Gallen Stadt Dufour/Winkelr;16.12.2020;Mittwoch;1;3;1;2;0;2;9;16;77;78;51;75;65;57;78;64;81;101;104;65;39;28;16;11;9
1051;10921;St.Gallen Stadt Dufour/Winkelr;16.12.2020;Mittwoch;4;5;0;2;2;3;11;48;115;89;97;96;115;88;135;105;118;146;121;78;49;38;17;11;6
1052;10921;St.Gallen Stadt Dufour/Winkelr;16.12.2020;Mittwoch;5;6;1;3;1;3;13;52;141;93;81;93;100;105;128;129;114;100;109;103;72;35;16;21;13
1053;10921;St.Gallen Stadt Dufour/Winkelr;17.12.2020;Donnerstag;1;2;1;1;1;0;7;22;75;64;54;59;59;51;83;72;70;93;97;75;38;22;12;12;6
1054;10921;St.Gallen Stadt Dufour/Winkelr;17.12.2020;Donnerstag;4;6;3;0;3;4;7;59;123;103;83;108;108;71;114;103;117;138;112;73;56;25;18;9;3
1055;10921;St.Gallen Stadt Dufour/Winkelr;17.12.2020;Donnerstag;5;5;0;3;1;5;13;58;119;108;87;92;90;105;112;106;104;87;123;98;70;32;26;18;10
1056;10921;St.Gallen Stadt Dufour/Winkelr;18.12.2020;Freitag;1;3;0;0;1;2;9;14;70;49;51;63;72;53;58;79;97;155;208;114;42;19;21;10;15
1057;10921;St.Gallen Stadt Dufour/Winkelr;18.12.2020;Freitag;4;4;1;2;4;2;11;50;98;100;84;84;116;102;135;98;132;148;106;81;53;26;23;8;15
1058;10921;St.Gallen Stadt Dufour/Winkelr;18.12.2020;Freitag;5;7;0;2;1;3;12;45;116;96;68;86;99;111;98;129;118;139;169;147;67;36;23;12;18
1059;10921;St.Gallen Stadt Dufour/Winkelr;19.12.2020;Samstag;1;10;3;2;1;2;3;8;16;39;32;56;54;59;58;66;55;54;32;27;21;16;14;8;9
1060;10921;St.Gallen Stadt Dufour/Winkelr;19.12.2020;Samstag;4;7;6;1;5;2;4;14;24;43;67;84;81;95;79;80;96;84;55;33;41;24;11;12;14
1061;10921;St.Gallen Stadt Dufour/Winkelr;19.12.2020;Samstag;5;14;0;3;2;2;4;14;20;35;45;68;85;80;93;129;113;88;74;50;30;24;15;11;25
1062;10921;St.Gallen Stadt Dufour/Winkelr;20.12.2020;Sonntag;1;9;5;0;3;1;0;2;3;6;19;25;35;24;33;40;45;48;43;23;18;18;11;6;3
1063;10921;St.Gallen Stadt Dufour/Winkelr;20.12.2020;Sonntag;4;7;3;2;1;1;0;7;6;18;21;31;49;60;59;59;66;71;67;34;34;33;15;4;5
1064;10921;St.Gallen Stadt Dufour/Winkelr;20.12.2020;Sonntag;5;8;4;3;3;1;0;8;9;11;28;28;43;41;63;71;63;65;59;36;29;30;22;13;7
1065;10921;St.Gallen Stadt Dufour/Winkelr;21.12.2020;Montag;1;1;0;0;0;2;1;16;35;55;56;47;66;48;58;78;72;83;79;40;30;20;12;10;6
1066;10921;St.Gallen Stadt Dufour/Winkelr;21.12.2020;Montag;4;2;2;2;1;4;9;45;82;76;78;83;89;82;92;128;93;99;80;57;39;29;16;7;8
1067;10921;St.Gallen Stadt Dufour/Winkelr;21.12.2020;Montag;5;4;1;3;1;4;9;43;70;85;76;91;95;99;104;101;125;106;104;79;52;33;15;13;13
1068;10921;St.Gallen Stadt Dufour/Winkelr;22.12.2020;Dienstag;1;2;1;0;0;2;1;9;36;57;49;63;60;55;70;51;76;93;73;56;38;28;8;11;8
1069;10921;St.Gallen Stadt Dufour/Winkelr;22.12.2020;Dienstag;4;2;2;3;2;2;5;33;83;87;72;90;108;56;102;110;110;87;103;79;44;25;16;6;5
1070;10921;St.Gallen Stadt Dufour/Winkelr;22.12.2020;Dienstag;5;3;2;3;1;3;10;44;80;79;67;90;75;90;97;105;81;107;115;105;62;27;21;10;12
1071;10921;St.Gallen Stadt Dufour/Winkelr;23.12.2020;Mittwoch;1;0;0;1;1;3;2;13;32;41;53;55;64;57;78;81;79;68;75;63;26;20;13;12;8
1072;10921;St.Gallen Stadt Dufour/Winkelr;23.12.2020;Mittwoch;4;2;1;0;1;1;5;42;57;66;68;85;81;66;126;103;99;108;90;71;46;21;19;10;6
1073;10921;St.Gallen Stadt Dufour/Winkelr;23.12.2020;Mittwoch;5;5;2;1;2;2;10;37;55;61;74;79;82;96;101;124;81;95;98;90;49;33;23;14;13
1074;10921;St.Gallen Stadt Dufour/Winkelr;24.12.2020;Donnerstag;1;1;2;2;1;1;1;7;23;32;37;66;66;55;49;60;42;64;44;11;8;19;12;19;18
1075;10921;St.Gallen Stadt Dufour/Winkelr;24.12.2020;Donnerstag;4;7;3;2;1;2;4;23;37;45;63;74;87;80;75;70;77;83;44;27;13;15;10;17;22
1076;10921;St.Gallen Stadt Dufour/Winkelr;24.12.2020;Donnerstag;5;5;0;2;1;2;5;26;27;44;52;58;73;79;74;78;85;94;60;33;19;16;27;27;29
1077;10921;St.Gallen Stadt Dufour/Winkelr;25.12.2020;Freitag;1;8;8;1;2;1;0;3;5;6;15;11;33;14;30;22;26;34;19;13;9;13;17;11;8
1078;10921;St.Gallen Stadt Dufour/Winkelr;25.12.2020;Freitag;4;20;16;3;3;2;3;2;4;3;12;22;33;31;43;43;50;53;40;20;17;24;23;21;9
1079;10921;St.Gallen Stadt Dufour/Winkelr;25.12.2020;Freitag;5;12;8;4;1;0;2;6;4;6;15;21;34;40;29;33;39;57;43;24;18;24;11;17;20
1080;10921;St.Gallen Stadt Dufour/Winkelr;26.12.2020;Samstag;1;4;4;0;1;2;3;8;17;12;8;20;30;24;30;32;29;43;21;19;18;8;10;14;10
1081;10921;St.Gallen Stadt Dufour/Winkelr;26.12.2020;Samstag;4;7;5;2;1;2;7;13;14;19;21;43;55;58;62;65;46;64;47;23;33;21;13;13;6
1082;10921;St.Gallen Stadt Dufour/Winkelr;26.12.2020;Samstag;5;6;2;2;2;2;6;9;12;13;16;36;37;34;62;60;63;61;45;34;17;18;16;19;15
1083;10921;St.Gallen Stadt Dufour/Winkelr;27.12.2020;Sonntag;1;4;0;0;4;1;0;3;8;4;9;10;18;20;29;30;30;30;23;14;22;9;11;7;6
1084;10921;St.Gallen Stadt Dufour/Winkelr;27.12.2020;Sonntag;4;3;1;2;1;1;1;6;7;7;26;25;31;37;43;43;56;57;38;32;28;19;16;9;6
1085;10921;St.Gallen Stadt Dufour/Winkelr;27.12.2020;Sonntag;5;7;0;3;1;1;1;8;8;9;14;28;34;38;48;50;49;46;46;41;17;26;19;18;8
1086;10921;St.Gallen Stadt Dufour/Winkelr;28.12.2020;Montag;1;1;0;0;0;3;2;8;16;27;28;33;44;42;36;42;49;41;40;24;22;11;11;8;4
1087;10921;St.Gallen Stadt Dufour/Winkelr;28.12.2020;Montag;4;1;1;4;1;3;4;22;45;41;44;47;51;54;78;58;60;90;57;23;20;15;12;6;6
1088;10921;St.Gallen Stadt Dufour/Winkelr;28.12.2020;Montag;5;4;1;3;3;1;6;32;36;40;42;35;66;81;67;50;60;79;58;43;26;18;11;16;12
1089;10921;St.Gallen Stadt Dufour/Winkelr;29.12.2020;Dienstag;1;2;1;1;1;1;4;7;23;28;33;32;43;33;59;48;57;47;63;29;22;12;7;8;10
