LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
1809	10922	St.Gallen Stadt Guisanstr. 40	11.11.2018	Sonntag	2	6	7	4	3	0	0	1	4	17	24	35	45	36	50	63	59	52	55	49	19	22	11	7	5
1810	10922	St.Gallen Stadt Guisanstr. 40	12.11.2018	Montag	1	4	2	0	1	3	11	31	101	77	44	70	74	55	82	59	75	77	107	82	43	16	19	5	4
1811	10922	St.Gallen Stadt Guisanstr. 40	12.11.2018	Montag	2	1	3	0	0	3	6	31	82	78	65	61	73	69	59	63	67	78	104	96	60	32	28	13	6
1812	10922	St.Gallen Stadt Guisanstr. 40	13.11.2018	Dienstag	1	1	0	3	0	6	14	40	102	82	64	51	66	50	78	56	70	82	102	68	48	16	24	12	14
1813	10922	St.Gallen Stadt Guisanstr. 40	13.11.2018	Dienstag	2	8	2	0	0	4	8	25	81	86	54	60	84	63	58	40	73	80	109	94	64	20	34	11	14
1814	10922	St.Gallen Stadt Guisanstr. 40	14.11.2018	Mittwoch	1	1	3	1	1	3	11	40	98	73	54	58	77	42	83	96	86	83	96	79	59	25	31	12	8
1815	10922	St.Gallen Stadt Guisanstr. 40	14.11.2018	Mittwoch	2	4	2	1	0	2	7	25	72	84	49	61	84	65	74	122	91	87	82	89	64	37	32	13	9
1816	10922	St.Gallen Stadt Guisanstr. 40	15.11.2018	Donnerstag	1	4	2	1	1	5	13	41	91	92	56	52	63	48	62	60	79	70	86	90	43	27	14	6	12
1817	10922	St.Gallen Stadt Guisanstr. 40	15.11.2018	Donnerstag	2	5	3	0	0	2	11	33	92	69	54	53	76	61	58	63	78	76	102	77	67	45	34	20	10
1818	10922	St.Gallen Stadt Guisanstr. 40	16.11.2018	Freitag	1	1	1	2	1	4	12	40	97	87	59	58	78	60	66	73	66	80	70	55	34	27	25	15	12
1819	10922	St.Gallen Stadt Guisanstr. 40	16.11.2018	Freitag	2	3	4	0	1	4	6	28	96	74	48	56	84	72	76	80	85	76	96	93	34	25	34	13	14
1820	10922	St.Gallen Stadt Guisanstr. 40	17.11.2018	Samstag	1	10	2	2	7	0	8	10	24	41	62	71	52	54	47	49	66	61	51	35	22	12	6	8	8
1821	10922	St.Gallen Stadt Guisanstr. 40	17.11.2018	Samstag	2	12	6	3	5	2	6	8	28	31	55	53	57	56	51	52	51	56	49	38	28	6	9	15	13
1822	10922	St.Gallen Stadt Guisanstr. 40	18.11.2018	Sonntag	1	7	5	3	4	2	3	4	11	16	21	36	42	34	35	43	58	52	47	24	29	15	10	7	3
1823	10922	St.Gallen Stadt Guisanstr. 40	18.11.2018	Sonntag	2	10	7	4	2	2	1	2	5	17	21	49	46	41	35	53	45	61	48	27	38	12	17	10	4
1824	10922	St.Gallen Stadt Guisanstr. 40	19.11.2018	Montag	1	5	3	0	2	3	14	39	91	101	38	46	79	52	55	54	52	80	110	61	46	22	15	5	4
1825	10922	St.Gallen Stadt Guisanstr. 40	19.11.2018	Montag	2	2	1	0	1	3	5	35	77	73	50	55	89	65	79	52	73	56	114	70	67	35	27	15	4
1826	10922	St.Gallen Stadt Guisanstr. 40	20.11.2018	Dienstag	1	3	2	0	2	2	10	45	89	97	48	56	55	53	74	59	63	74	109	74	45	21	22	13	5
1827	10922	St.Gallen Stadt Guisanstr. 40	20.11.2018	Dienstag	2	3	2	0	1	2	7	30	80	82	63	70	85	66	73	66	79	95	113	75	61	41	31	18	6
1828	10922	St.Gallen Stadt Guisanstr. 40	21.11.2018	Mittwoch	1	2	2	0	2	6	12	32	97	94	52	61	63	56	83	124	94	84	105	67	56	25	23	15	4
1829	10922	St.Gallen Stadt Guisanstr. 40	21.11.2018	Mittwoch	2	7	3	0	0	4	7	33	97	77	63	54	87	81	73	85	113	79	116	87	56	37	32	18	7
1830	10922	St.Gallen Stadt Guisanstr. 40	22.11.2018	Donnerstag	1	6	2	0	3	6	11	39	123	88	69	75	80	60	82	57	60	87	102	78	36	28	14	8	7
1831	10922	St.Gallen Stadt Guisanstr. 40	22.11.2018	Donnerstag	2	9	4	0	3	3	9	35	103	74	57	70	79	48	65	50	63	66	110	92	44	34	32	20	10
1832	10922	St.Gallen Stadt Guisanstr. 40	23.11.2018	Freitag	1	4	3	1	3	3	12	35	87	89	40	47	64	58	74	47	81	67	83	66	55	20	13	15	9
1833	10922	St.Gallen Stadt Guisanstr. 40	23.11.2018	Freitag	2	8	4	0	1	4	9	30	87	63	47	53	82	63	67	68	65	89	95	67	46	31	27	30	21
1834	10922	St.Gallen Stadt Guisanstr. 40	24.11.2018	Samstag	1	9	2	4	4	3	7	15	21	59	46	61	46	77	48	52	48	62	50	42	20	17	13	13	16
1835	10922	St.Gallen Stadt Guisanstr. 40	24.11.2018	Samstag	2	10	6	5	5	3	4	14	28	52	34	44	63	65	51	54	61	75	64	40	17	20	19	19	24
1836	10922	St.Gallen Stadt Guisanstr. 40	25.11.2018	Sonntag	1	6	4	3	1	1	3	10	11	17	24	34	54	56	47	39	44	44	35	26	33	16	9	6	3
1837	10922	St.Gallen Stadt Guisanstr. 40	25.11.2018	Sonntag	2	13	7	4	3	3	4	8	6	17	19	56	55	42	41	43	55	46	46	24	41	28	15	6	5
1838	10922	St.Gallen Stadt Guisanstr. 40	26.11.2018	Montag	1	0	3	0	1	4	17	36	82	83	45	50	79	56	64	62	51	76	94	54	48	18	15	5	2
1839	10922	St.Gallen Stadt Guisanstr. 40	26.11.2018	Montag	2	3	1	0	1	4	10	32	79	70	57	53	84	62	77	72	73	75	103	78	65	32	25	17	12
1840	10922	St.Gallen Stadt Guisanstr. 40	27.11.2018	Dienstag	1	2	1	1	1	5	13	45	84	73	55	57	58	39	72	50	61	68	85	57	42	27	13	19	6
1841	10922	St.Gallen Stadt Guisanstr. 40	27.11.2018	Dienstag	2	3	1	0	1	3	9	32	77	71	56	51	79	57	76	72	71	65	99	119	65	35	26	25	16
1842	10922	St.Gallen Stadt Guisanstr. 40	28.11.2018	Mittwoch	1	2	1	0	2	3	16	31	91	80	65	52	72	62	92	73	78	69	81	75	44	33	50	20	13
1843	10922	St.Gallen Stadt Guisanstr. 40	28.11.2018	Mittwoch	2	7	2	0	1	2	8	29	77	77	67	64	75	62	77	89	88	80	150	106	67	42	33	22	12
1844	10922	St.Gallen Stadt Guisanstr. 40	29.11.2018	Donnerstag	1	3	2	3	1	6	14	43	87	76	68	57	76	60	71	66	77	77	101	60	40	13	20	14	4
1845	10922	St.Gallen Stadt Guisanstr. 40	29.11.2018	Donnerstag	2	5	3	2	1	8	9	31	84	67	57	64	83	69	63	83	94	87	101	88	63	35	44	29	15
1846	10922	St.Gallen Stadt Guisanstr. 40	30.11.2018	Freitag	1	2	1	1	1	6	9	43	84	74	49	70	83	47	82	64	59	79	55	56	39	19	22	16	8
1847	10922	St.Gallen Stadt Guisanstr. 40	30.11.2018	Freitag	2	4	2	1	1	2	7	25	77	68	57	73	77	66	66	91	67	92	75	78	53	33	28	20	22
1848	10922	St.Gallen Stadt Guisanstr. 40	01.12.2018	Samstag	1	4	12	4	2	2	7	12	15	38	56	49	54	60	59	45	57	57	35	46	20	13	9	3	8
1849	10922	St.Gallen Stadt Guisanstr. 40	01.12.2018	Samstag	2	8	5	2	4	1	7	12	18	42	42	52	54	44	49	52	53	51	57	39	28	14	17	23	10
1850	10922	St.Gallen Stadt Guisanstr. 40	02.12.2018	Sonntag	1	2	5	5	1	1	2	2	16	18	33	35	25	33	30	35	36	39	24	27	20	24	12	5	5
1851	10922	St.Gallen Stadt Guisanstr. 40	02.12.2018	Sonntag	2	7	6	2	2	1	0	0	6	11	21	36	40	33	31	38	50	48	41	26	27	23	23	10	4
1852	10922	St.Gallen Stadt Guisanstr. 40	03.12.2018	Montag	1	3	1	0	2	4	12	38	87	68	48	59	77	57	70	53	60	91	93	53	68	23	22	10	6
1853	10922	St.Gallen Stadt Guisanstr. 40	03.12.2018	Montag	2	3	0	1	2	4	9	29	69	72	56	68	91	67	58	60	72	96	112	80	62	43	28	18	15
1854	10922	St.Gallen Stadt Guisanstr. 40	04.12.2018	Dienstag	1	4	3	1	3	1	12	45	95	87	65	71	62	48	87	79	83	83	145	96	65	34	50	30	9
1855	10922	St.Gallen Stadt Guisanstr. 40	04.12.2018	Dienstag	2	7	4	1	2	4	11	35	122	122	82	66	91	95	100	106	106	116	195	163	109	34	40	33	19
1856	10922	St.Gallen Stadt Guisanstr. 40	05.12.2018	Mittwoch	1	3	2	1	3	3	12	36	96	103	57	79	87	70	84	79	79	88	135	124	57	41	33	12	9
1857	10922	St.Gallen Stadt Guisanstr. 40	05.12.2018	Mittwoch	2	6	3	2	3	5	10	48	128	126	85	105	114	103	111	121	96	117	180	174	77	54	43	19	14
1858	10922	St.Gallen Stadt Guisanstr. 40	06.12.2018	Donnerstag	1	3	1	4	0	5	11	42	73	103	69	74	72	69	67	56	77	109	103	88	33	32	18	14	7
1859	10922	St.Gallen Stadt Guisanstr. 40	06.12.2018	Donnerstag	2	3	2	4	1	5	3	32	108	114	61	96	93	83	88	97	86	110	163	135	51	28	31	16	12
1860	10922	St.Gallen Stadt Guisanstr. 40	07.12.2018	Freitag	1	6	2	1	1	5	9	33	100	84	62	63	71	59	89	80	70	80	85	63	30	20	16	32	10
1861	10922	St.Gallen Stadt Guisanstr. 40	07.12.2018	Freitag	2	8	4	1	2	3	10	25	80	82	40	58	87	73	72	75	64	80	95	68	56	21	24	19	23
1862	10922	St.Gallen Stadt Guisanstr. 40	08.12.2018	Samstag	1	6	8	1	2	5	7	11	18	39	52	61	55	62	53	50	51	63	47	40	24	16	14	15	8
1863	10922	St.Gallen Stadt Guisanstr. 40	08.12.2018	Samstag	2	10	17	2	3	4	4	12	18	43	41	50	60	66	55	62	51	62	66	31	26	19	20	14	12
1864	10922	St.Gallen Stadt Guisanstr. 40	09.12.2018	Sonntag	1	7	4	3	2	2	1	8	13	20	23	46	39	39	35	42	49	47	33	28	27	25	15	9	10
1865	10922	St.Gallen Stadt Guisanstr. 40	09.12.2018	Sonntag	2	15	11	5	4	2	2	8	12	17	27	40	44	37	46	40	47	44	44	54	37	20	24	16	12
1866	10922	St.Gallen Stadt Guisanstr. 40	10.12.2018	Montag	1	3	0	0	4	2	10	45	80	82	43	55	80	66	67	64	59	78	93	119	59	38	26	14	9
1867	10922	St.Gallen Stadt Guisanstr. 40	10.12.2018	Montag	2	5	0	0	2	6	8	38	68	71	52	65	74	75	65	61	72	72	98	120	72	59	47	9	17
1868	10922	St.Gallen Stadt Guisanstr. 40	11.12.2018	Dienstag	1	5	1	1	2	4	12	38	98	83	45	53	78	54	77	57	68	83	96	78	41	30	21	16	17
1869	10922	St.Gallen Stadt Guisanstr. 40	11.12.2018	Dienstag	2	4	2	0	2	5	11	34	86	83	39	50	79	82	67	55	59	74	113	94	38	31	34	29	15
1870	10922	St.Gallen Stadt Guisanstr. 40	12.12.2018	Mittwoch	1	7	2	1	2	3	11	30	92	97	50	65	70	68	85	59	66	81	101	86	41	27	29	17	11
1871	10922	St.Gallen Stadt Guisanstr. 40	12.12.2018	Mittwoch	2	8	6	1	2	3	6	33	79	93	66	68	75	83	76	82	76	77	94	90	52	43	27	26	22
1872	10922	St.Gallen Stadt Guisanstr. 40	13.12.2018	Donnerstag	1	10	3	3	2	3	6	42	86	81	67	56	78	60	87	65	66	71	115	75	39	34	33	18	16
1873	10922	St.Gallen Stadt Guisanstr. 40	13.12.2018	Donnerstag	2	7	5	2	2	4	3	39	81	74	48	58	84	75	53	66	65	70	107	79	59	33	39	35	23
1874	10922	St.Gallen Stadt Guisanstr. 40	14.12.2018	Freitag	1	10	2	1	5	2	8	41	78	102	55	52	75	59	67	79	74	71	61	59	34	23	26	17	19
1875	10922	St.Gallen Stadt Guisanstr. 40	14.12.2018	Freitag	2	6	4	1	7	3	6	33	74	70	44	48	76	79	57	67	61	74	96	72	59	27	29	22	20
1876	10922	St.Gallen Stadt Guisanstr. 40	15.12.2018	Samstag	1	13	6	2	7	1	8	9	22	25	56	62	57	36	50	56	61	46	53	48	23	32	18	14	12
1877	10922	St.Gallen Stadt Guisanstr. 40	15.12.2018	Samstag	2	15	11	4	1	2	5	10	25	36	48	51	48	60	56	44	61	61	51	44	22	21	18	21	21
1878	10922	St.Gallen Stadt Guisanstr. 40	16.12.2018	Sonntag	1	8	2	1	3	3	2	12	19	23	22	34	39	45	33	38	50	44	42	23	19	34	14	7	8
1879	10922	St.Gallen Stadt Guisanstr. 40	16.12.2018	Sonntag	2	16	8	0	5	4	0	14	15	34	39	52	44	58	37	52	58	64	68	46	29	44	25	17	9
1880	10922	St.Gallen Stadt Guisanstr. 40	17.12.2018	Montag	1	2	2	1	1	4	13	41	67	77	44	51	74	49	65	45	82	85	95	57	72	30	19	12	6
1881	10922	St.Gallen Stadt Guisanstr. 40	17.12.2018	Montag	2	5	4	3	1	6	18	52	94	97	57	74	98	64	72	65	78	86	138	97	81	37	41	23	11
1882	10922	St.Gallen Stadt Guisanstr. 40	18.12.2018	Dienstag	1	5	2	1	4	3	9	37	83	82	51	65	68	49	78	58	71	73	79	77	30	28	16	9	8
1883	10922	St.Gallen Stadt Guisanstr. 40	18.12.2018	Dienstag	2	10	3	1	3	3	10	36	81	97	54	80	81	66	82	84	68	91	98	96	56	39	37	24	16
1884	10922	St.Gallen Stadt Guisanstr. 40	19.12.2018	Mittwoch	1	7	1	2	3	2	7	39	66	106	64	49	69	55	82	70	73	56	84	64	45	31	17	22	9
1885	10922	St.Gallen Stadt Guisanstr. 40	19.12.2018	Mittwoch	2	10	2	2	3	5	5	36	91	89	57	64	92	80	59	84	75	82	106	90	78	42	41	29	11
1886	10922	St.Gallen Stadt Guisanstr. 40	20.12.2018	Donnerstag	1	8	1	0	1	2	6	42	79	84	72	60	76	70	76	62	71	70	73	59	42	28	21	18	12
1887	10922	St.Gallen Stadt Guisanstr. 40	20.12.2018	Donnerstag	2	13	5	1	1	3	8	36	79	76	58	73	80	77	71	68	83	85	77	79	60	30	28	31	13
1888	10922	St.Gallen Stadt Guisanstr. 40	21.12.2018	Freitag	1	6	6	3	3	3	7	28	75	80	56	60	69	60	81	68	77	73	74	48	42	21	21	12	8
1889	10922	St.Gallen Stadt Guisanstr. 40	21.12.2018	Freitag	2	8	5	3	3	4	4	23	71	79	55	63	105	61	81	76	91	95	84	73	56	20	38	16	18
1890	10922	St.Gallen Stadt Guisanstr. 40	22.12.2018	Samstag	1	10	4	4	3	4	4	9	17	36	40	58	64	45	45	62	37	37	45	33	21	11	19	18	16
1891	10922	St.Gallen Stadt Guisanstr. 40	22.12.2018	Samstag	2	11	8	3	3	6	9	9	18	36	35	53	63	52	46	65	55	48	43	31	23	20	20	16	14
1892	10922	St.Gallen Stadt Guisanstr. 40	23.12.2018	Sonntag	1	9	6	3	2	3	3	6	10	17	23	32	60	39	44	57	52	51	43	16	23	22	16	16	10
1893	10922	St.Gallen Stadt Guisanstr. 40	23.12.2018	Sonntag	2	19	8	6	6	4	3	4	8	16	24	44	44	35	48	48	44	61	39	30	30	30	23	19	15
1894	10922	St.Gallen Stadt Guisanstr. 40	24.12.2018	Montag	1	6	3	0	2	3	3	21	25	45	54	46	78	49	54	50	60	63	66	21	16	10	25	29	25
1895	10922	St.Gallen Stadt Guisanstr. 40	24.12.2018	Montag	2	9	3	0	0	3	3	17	26	44	46	62	77	77	68	60	62	72	71	39	23	7	24	33	21
1896	10922	St.Gallen Stadt Guisanstr. 40	25.12.2018	Dienstag	1	21	6	2	0	0	3	6	5	16	19	27	36	44	45	46	58	53	38	23	19	20	20	24	12
1897	10922	St.Gallen Stadt Guisanstr. 40	25.12.2018	Dienstag	2	16	13	3	1	0	3	3	9	20	15	40	35	46	29	44	72	45	54	19	21	20	20	21	20
1898	10922	St.Gallen Stadt Guisanstr. 40	26.12.2018	Mittwoch	1	20	2	4	0	1	0	11	8	15	22	31	40	42	43	45	44	47	36	25	24	23	14	14	9
1899	10922	St.Gallen Stadt Guisanstr. 40	26.12.2018	Mittwoch	2	12	3	5	2	0	0	5	10	12	24	26	50	41	43	58	56	48	44	17	16	28	22	16	9
1900	10922	St.Gallen Stadt Guisanstr. 40	27.12.2018	Donnerstag	1	8	0	1	2	2	4	24	28	39	35	36	50	50	42	53	42	42	42	36	32	21	19	16	10
1901	10922	St.Gallen Stadt Guisanstr. 40	27.12.2018	Donnerstag	2	10	2	1	2	2	3	16	28	25	34	27	44	50	51	47	42	54	52	41	26	20	15	21	10
1902	10922	St.Gallen Stadt Guisanstr. 40	28.12.2018	Freitag	1	7	1	2	3	4	4	20	25	44	32	41	47	40	54	51	61	44	47	33	22	15	15	12	8
1903	10922	St.Gallen Stadt Guisanstr. 40	28.12.2018	Freitag	2	7	2	2	1	4	4	13	27	29	32	26	50	55	49	47	51	61	59	42	19	19	19	16	16
1904	10922	St.Gallen Stadt Guisanstr. 40	29.12.2018	Samstag	1	8	3	2	4	1	4	9	19	24	48	40	47	43	36	40	42	40	29	26	21	18	13	13	10
1905	10922	St.Gallen Stadt Guisanstr. 40	29.12.2018	Samstag	2	6	6	0	6	4	3	10	14	21	42	71	53	41	40	63	39	55	48	38	22	15	7	14	10
1906	10922	St.Gallen Stadt Guisanstr. 40	30.12.2018	Sonntag	1	6	3	2	4	1	3	6	8	13	19	24	32	35	40	43	35	34	22	22	17	14	13	14	10
1907	10922	St.Gallen Stadt Guisanstr. 40	30.12.2018	Sonntag	2	5	2	2	1	1	2	8	7	8	12	40	28	34	42	33	35	48	26	29	19	15	10	16	13
1908	10922	St.Gallen Stadt Guisanstr. 40	31.12.2018	Montag	1	6	0	1	3	3	3	17	16	30	47	39	48	48	45	36	46	31	30	37	29	9	11	13	10
1909	10922	St.Gallen Stadt Guisanstr. 40	31.12.2018	Montag	2	7	2	0	5	4	2	13	15	40	33	30	54	57	49	48	51	41	43	28	27	10	14	13	18
2640	10924	St.Gallen Stadt Dufourstr. 4	10.09.2018	Montag	1	4	2	2	3	3	12	30	71	77	39	41	60	59	66	57	53	70	128	95	75	44	21	12	5
2641	10924	St.Gallen Stadt Dufourstr. 4	10.09.2018	Montag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2642	10924	St.Gallen Stadt Dufourstr. 4	11.09.2018	Dienstag	1	3	4	2	2	4	11	33	78	75	61	72	80	54	100	62	72	84	118	99	49	42	41	14	8
2643	10924	St.Gallen Stadt Dufourstr. 4	11.09.2018	Dienstag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2644	10924	St.Gallen Stadt Dufourstr. 4	12.09.2018	Mittwoch	1	3	0	2	2	2	12	37	66	78	54	48	74	64	93	66	73	80	149	107	54	37	48	15	4
2645	10924	St.Gallen Stadt Dufourstr. 4	12.09.2018	Mittwoch	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2646	10924	St.Gallen Stadt Dufourstr. 4	13.09.2018	Donnerstag	1	7	0	0	4	2	9	38	69	73	50	58	61	53	85	71	59	90	127	104	57	29	21	31	5
2647	10924	St.Gallen Stadt Dufourstr. 4	13.09.2018	Donnerstag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2648	10924	St.Gallen Stadt Dufourstr. 4	14.09.2018	Freitag	1	2	3	0	3	5	8	30	74	74	68	53	63	60	60	81	105	99	140	123	51	30	24	22	13
2649	10924	St.Gallen Stadt Dufourstr. 4	14.09.2018	Freitag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2650	10924	St.Gallen Stadt Dufourstr. 4	15.09.2018	Samstag	1	5	3	2	4	5	2	5	21	49	34	69	63	65	68	53	71	50	59	43	45	24	13	14	11
2651	10924	St.Gallen Stadt Dufourstr. 4	15.09.2018	Samstag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2652	10924	St.Gallen Stadt Dufourstr. 4	16.09.2018	Sonntag	1	11	8	4	3	2	1	5	3	13	23	23	27	28	34	33	40	43	50	22	38	46	21	13	7
2653	10924	St.Gallen Stadt Dufourstr. 4	16.09.2018	Sonntag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2654	10924	St.Gallen Stadt Dufourstr. 4	17.09.2018	Montag	1	4	0	4	3	2	17	30	88	70	52	56	75	76	89	74	62	91	146	159	57	39	22	14	8
2655	10924	St.Gallen Stadt Dufourstr. 4	17.09.2018	Montag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2656	10924	St.Gallen Stadt Dufourstr. 4	18.09.2018	Dienstag	1	3	1	0	5	3	9	34	79	80	54	50	63	52	76	63	73	94	123	92	72	29	25	13	8
2657	10924	St.Gallen Stadt Dufourstr. 4	18.09.2018	Dienstag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2658	10924	St.Gallen Stadt Dufourstr. 4	19.09.2018	Mittwoch	1	2	1	0	2	0	8	43	90	59	51	68	64	62	80	80	49	105	160	85	48	30	21	13	7
2659	10924	St.Gallen Stadt Dufourstr. 4	19.09.2018	Mittwoch	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2660	10924	St.Gallen Stadt Dufourstr. 4	20.09.2018	Donnerstag	1	4	2	0	3	2	17	35	63	78	56	65	44	64	64	63	48	91	133	100	55	43	23	8	15
2661	10924	St.Gallen Stadt Dufourstr. 4	20.09.2018	Donnerstag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2662	10924	St.Gallen Stadt Dufourstr. 4	21.09.2018	Freitag	1	3	0	0	3	1	7	24	67	71	58	61	79	54	85	66	74	104	126	87	45	35	25	17	16
2663	10924	St.Gallen Stadt Dufourstr. 4	21.09.2018	Freitag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2664	10924	St.Gallen Stadt Dufourstr. 4	22.09.2018	Samstag	1	13	6	8	5	3	1	7	18	47	47	66	62	58	55	84	61	54	63	35	28	23	18	22	11
2665	10924	St.Gallen Stadt Dufourstr. 4	22.09.2018	Samstag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2666	10924	St.Gallen Stadt Dufourstr. 4	23.09.2018	Sonntag	1	10	9	6	6	4	0	5	5	13	34	21	33	34	31	45	38	43	42	38	37	26	22	11	7
2667	10924	St.Gallen Stadt Dufourstr. 4	23.09.2018	Sonntag	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
