LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1353;11261;St.Gallen Stadt Ob/Teufen. neu;08.08.2018;Mittwoch;2;24;13;4;3;4;16;38;95;95;116;149;176;184;168;154;181;222;352;287;147;108;92;75;58
1354;11261;St.Gallen Stadt Ob/Teufen. neu;08.08.2018;Mittwoch;3;0;0;0;1;1;2;2;9;8;13;6;13;8;11;11;4;2;9;8;3;4;2;1;3
1355;11261;St.Gallen Stadt Ob/Teufen. neu;08.08.2018;Mittwoch;4;18;7;5;11;7;57;278;538;332;255;217;267;239;261;250;227;236;249;218;120;86;77;46;36
1356;11261;St.Gallen Stadt Ob/Teufen. neu;08.08.2018;Mittwoch;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1357;11261;St.Gallen Stadt Ob/Teufen. neu;08.08.2018;Mittwoch;6;51;19;13;13;19;79;314;474;343;344;403;471;407;469;414;459;605;741;661;438;280;256;215;130
1358;11261;St.Gallen Stadt Ob/Teufen. neu;08.08.2018;Mittwoch;7;5;1;1;4;2;14;87;217;119;69;68;97;96;91;78;66;72;74;60;35;28;19;10;8
1359;11261;St.Gallen Stadt Ob/Teufen. neu;08.08.2018;Mittwoch;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1360;11261;St.Gallen Stadt Ob/Teufen. neu;09.08.2018;Donnerstag;1;11;8;2;1;6;24;44;51;55;62;75;86;78;80;61;70;88;95;77;59;56;39;40;24
1361;11261;St.Gallen Stadt Ob/Teufen. neu;09.08.2018;Donnerstag;2;24;10;3;5;10;19;46;101;102;127;147;204;168;178;160;160;238;350;296;184;150;127;97;63
1362;11261;St.Gallen Stadt Ob/Teufen. neu;09.08.2018;Donnerstag;3;0;0;0;2;1;3;3;12;7;17;14;11;6;11;13;11;13;9;11;8;3;6;4;5
1363;11261;St.Gallen Stadt Ob/Teufen. neu;09.08.2018;Donnerstag;4;22;10;4;13;15;52;315;503;384;256;229;238;201;292;228;212;263;286;269;153;6;6;5;0
1364;11261;St.Gallen Stadt Ob/Teufen. neu;09.08.2018;Donnerstag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1365;11261;St.Gallen Stadt Ob/Teufen. neu;09.08.2018;Donnerstag;6;59;21;18;10;20;79;295;494;377;358;407;451;407;455;402;459;597;743;641;463;316;280;239;121
1366;11261;St.Gallen Stadt Ob/Teufen. neu;09.08.2018;Donnerstag;7;6;3;1;3;4;13;118;212;154;85;79;81;70;101;72;76;94;71;83;39;0;0;0;0
1367;11261;St.Gallen Stadt Ob/Teufen. neu;09.08.2018;Donnerstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1368;11261;St.Gallen Stadt Ob/Teufen. neu;10.08.2018;Freitag;1;16;5;2;2;7;21;44;45;72;64;78;88;74;74;71;70;105;104;91;51;53;37;39;36
1369;11261;St.Gallen Stadt Ob/Teufen. neu;10.08.2018;Freitag;2;23;17;10;12;12;13;40;80;102;133;145;195;210;177;155;228;261;330;258;142;84;115;121;79
1370;11261;St.Gallen Stadt Ob/Teufen. neu;10.08.2018;Freitag;3;1;0;5;0;1;2;1;8;12;8;11;17;3;4;5;9;11;10;6;7;6;1;2;5
1371;11261;St.Gallen Stadt Ob/Teufen. neu;10.08.2018;Freitag;4;1;1;0;6;11;65;257;480;378;270;241;260;224;255;272;251;252;238;217;169;106;97;83;61
1372;11261;St.Gallen Stadt Ob/Teufen. neu;10.08.2018;Freitag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1373;11261;St.Gallen Stadt Ob/Teufen. neu;10.08.2018;Freitag;6;65;20;17;17;20;72;267;464;348;348;405;475;434;471;427;553;709;726;682;441;257;232;213;182
1374;11261;St.Gallen Stadt Ob/Teufen. neu;10.08.2018;Freitag;7;0;0;0;3;1;19;83;199;146;84;78;85;73;69;85;91;79;69;65;39;31;25;21;15
1375;11261;St.Gallen Stadt Ob/Teufen. neu;10.08.2018;Freitag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1376;11261;St.Gallen Stadt Ob/Teufen. neu;11.08.2018;Samstag;1;33;22;14;12;7;18;19;24;31;46;67;69;64;49;66;70;75;59;47;43;30;40;41;40
1377;11261;St.Gallen Stadt Ob/Teufen. neu;11.08.2018;Samstag;2;69;53;37;28;17;18;22;47;70;112;154;200;193;200;168;178;209;182;91;85;86;82;67;81
1378;11261;St.Gallen Stadt Ob/Teufen. neu;11.08.2018;Samstag;3;1;1;1;1;1;0;1;2;5;4;12;7;7;6;4;7;4;6;3;3;3;2;1;1
1379;11261;St.Gallen Stadt Ob/Teufen. neu;11.08.2018;Samstag;4;33;30;17;16;21;23;54;95;161;256;243;243;232;230;220;221;184;130;123;103;88;81;64;60
1380;11261;St.Gallen Stadt Ob/Teufen. neu;11.08.2018;Samstag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1381;11261;St.Gallen Stadt Ob/Teufen. neu;11.08.2018;Samstag;6;127;68;26;27;23;38;106;164;252;364;480;464;466;417;422;483;434;465;380;258;205;206;191;176
1382;11261;St.Gallen Stadt Ob/Teufen. neu;11.08.2018;Samstag;7;8;7;4;4;9;4;17;22;39;71;61;65;71;80;68;65;49;27;41;23;22;20;12;14
1383;11261;St.Gallen Stadt Ob/Teufen. neu;11.08.2018;Samstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1384;11261;St.Gallen Stadt Ob/Teufen. neu;12.08.2018;Sonntag;1;22;20;13;12;12;10;10;12;14;24;35;39;50;31;39;32;52;45;44;52;32;25;26;23
1385;11261;St.Gallen Stadt Ob/Teufen. neu;12.08.2018;Sonntag;2;77;74;53;54;36;16;18;28;57;71;103;132;125;122;119;119;147;133;118;114;101;62;63;26
1386;11261;St.Gallen Stadt Ob/Teufen. neu;12.08.2018;Sonntag;3;2;0;2;1;2;0;0;1;0;1;2;5;5;3;5;2;2;5;3;2;2;2;6;0
1387;11261;St.Gallen Stadt Ob/Teufen. neu;12.08.2018;Sonntag;4;48;35;18;33;13;9;28;34;62;99;128;118;99;134;129;140;178;172;116;130;102;86;44;31
1388;11261;St.Gallen Stadt Ob/Teufen. neu;12.08.2018;Sonntag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1389;11261;St.Gallen Stadt Ob/Teufen. neu;12.08.2018;Sonntag;6;143;106;55;30;24;28;42;110;165;275;370;385;381;333;380;396;374;446;364;356;307;227;147;75
1390;11261;St.Gallen Stadt Ob/Teufen. neu;12.08.2018;Sonntag;7;12;10;5;6;6;3;8;11;13;28;31;28;28;35;33;27;32;36;24;32;28;17;13;10
1391;11261;St.Gallen Stadt Ob/Teufen. neu;12.08.2018;Sonntag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1392;11261;St.Gallen Stadt Ob/Teufen. neu;13.08.2018;Montag;1;14;6;2;0;3;20;45;55;61;73;71;113;77;75;79;79;94;144;88;58;65;45;29;16
1393;11261;St.Gallen Stadt Ob/Teufen. neu;13.08.2018;Montag;2;12;6;5;2;5;13;58;107;112;119;174;185;149;178;156;177;230;323;343;149;121;122;64;41
1394;11261;St.Gallen Stadt Ob/Teufen. neu;13.08.2018;Montag;3;0;3;1;1;1;3;1;15;23;11;8;8;5;7;8;20;5;9;8;4;3;4;0;0
1395;11261;St.Gallen Stadt Ob/Teufen. neu;13.08.2018;Montag;4;15;11;8;2;9;62;303;574;386;269;259;220;201;315;262;242;259;303;214;130;99;74;45;28
1396;11261;St.Gallen Stadt Ob/Teufen. neu;13.08.2018;Montag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1397;11261;St.Gallen Stadt Ob/Teufen. neu;13.08.2018;Montag;6;48;17;9;9;23;86;352;510;413;354;418;409;428;420;385;479;595;752;740;453;275;246;179;103
1398;11261;St.Gallen Stadt Ob/Teufen. neu;13.08.2018;Montag;7;3;4;2;1;3;14;105;229;154;92;84;77;70;111;83;82;73;107;65;41;26;19;18;6
1399;11261;St.Gallen Stadt Ob/Teufen. neu;13.08.2018;Montag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1400;11261;St.Gallen Stadt Ob/Teufen. neu;14.08.2018;Dienstag;1;10;3;1;2;3;18;46;58;76;51;83;95;79;76;79;81;94;139;136;66;59;51;33;22
1401;11261;St.Gallen Stadt Ob/Teufen. neu;14.08.2018;Dienstag;2;13;12;3;6;5;16;58;117;117;111;158;195;175;159;169;191;257;349;356;180;110;129;74;41
1402;11261;St.Gallen Stadt Ob/Teufen. neu;14.08.2018;Dienstag;3;0;0;1;0;1;3;4;12;10;12;20;11;14;11;5;12;10;15;8;1;2;3;1;3
1403;11261;St.Gallen Stadt Ob/Teufen. neu;14.08.2018;Dienstag;4;18;6;3;3;13;64;286;568;440;258;231;271;216;310;245;216;273;268;287;176;95;89;55;27
1404;11261;St.Gallen Stadt Ob/Teufen. neu;14.08.2018;Dienstag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1405;11261;St.Gallen Stadt Ob/Teufen. neu;14.08.2018;Dienstag;6;37;13;15;11;29;76;364;570;391;329;361;489;414;481;422;492;634;749;707;621;332;277;234;112
1406;11261;St.Gallen Stadt Ob/Teufen. neu;14.08.2018;Dienstag;7;6;2;1;1;3;18;87;256;176;94;86;99;75;102;80;78;100;105;87;73;23;26;21;10
1407;11261;St.Gallen Stadt Ob/Teufen. neu;14.08.2018;Dienstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1408;11261;St.Gallen Stadt Ob/Teufen. neu;15.08.2018;Mittwoch;1;13;5;4;1;4;25;41;59;74;59;74;85;93;82;82;89;89;149;96;66;52;46;40;28
1409;11261;St.Gallen Stadt Ob/Teufen. neu;15.08.2018;Mittwoch;2;21;8;6;3;7;12;57;102;93;125;170;217;194;162;191;180;295;361;305;188;144;135;113;54
1410;11261;St.Gallen Stadt Ob/Teufen. neu;15.08.2018;Mittwoch;3;1;0;0;1;1;2;4;11;8;7;17;8;10;10;12;10;11;12;14;5;3;2;0;0
1411;11261;St.Gallen Stadt Ob/Teufen. neu;15.08.2018;Mittwoch;4;15;8;3;6;13;61;309;501;434;309;236;231;253;330;294;249;272;273;266;145;104;98;69;27
1412;11261;St.Gallen Stadt Ob/Teufen. neu;15.08.2018;Mittwoch;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1413;11261;St.Gallen Stadt Ob/Teufen. neu;15.08.2018;Mittwoch;6;44;13;18;12;29;75;298;549;433;386;448;505;455;510;454;512;660;732;772;473;361;304;246;129
1414;11261;St.Gallen Stadt Ob/Teufen. neu;15.08.2018;Mittwoch;7;6;1;2;0;2;20;98;240;158;111;75;81;88;118;94;90;85;103;66;50;33;33;18;7
1415;11261;St.Gallen Stadt Ob/Teufen. neu;15.08.2018;Mittwoch;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1416;11261;St.Gallen Stadt Ob/Teufen. neu;16.08.2018;Donnerstag;1;12;7;4;5;2;20;46;59;73;64;91;94;87;80;74;82;111;165;96;94;59;63;36;26
1417;11261;St.Gallen Stadt Ob/Teufen. neu;16.08.2018;Donnerstag;2;25;10;14;7;6;13;54;109;115;140;164;202;179;174;164;175;295;328;324;180;163;156;97;68
1418;11261;St.Gallen Stadt Ob/Teufen. neu;16.08.2018;Donnerstag;3;0;0;3;1;1;5;3;14;24;17;14;8;6;8;7;10;17;9;11;2;7;4;2;2
1419;11261;St.Gallen Stadt Ob/Teufen. neu;16.08.2018;Donnerstag;4;19;7;6;9;16;58;328;591;439;277;230;232;194;298;241;233;359;497;281;174;130;114;69;26
1420;11261;St.Gallen Stadt Ob/Teufen. neu;16.08.2018;Donnerstag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1421;11261;St.Gallen Stadt Ob/Teufen. neu;16.08.2018;Donnerstag;6;57;16;12;12;28;81;357;521;441;371;422;509;408;452;408;423;513;617;730;457;330;351;218;130
1422;11261;St.Gallen Stadt Ob/Teufen. neu;16.08.2018;Donnerstag;7;7;2;1;3;1;11;114;252;199;104;79;96;86;114;82;67;56;70;79;50;38;40;19;9
1423;11261;St.Gallen Stadt Ob/Teufen. neu;16.08.2018;Donnerstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1424;11261;St.Gallen Stadt Ob/Teufen. neu;18.08.2018;Samstag;1;41;27;26;17;26;29;23;24;33;53;62;60;69;62;64;57;71;57;41;45;48;39;43;50
1425;11261;St.Gallen Stadt Ob/Teufen. neu;18.08.2018;Samstag;2;83;95;73;72;40;33;31;49;80;116;170;209;186;156;165;170;189;169;124;91;94;102;92;78
1426;11261;St.Gallen Stadt Ob/Teufen. neu;18.08.2018;Samstag;3;2;0;2;2;2;0;1;5;7;7;3;8;11;4;6;12;5;3;6;7;14;7;9;5
1427;11261;St.Gallen Stadt Ob/Teufen. neu;18.08.2018;Samstag;4;42;36;21;33;26;48;63;124;246;228;289;249;220;222;207;218;178;165;153;148;173;145;92;73
1428;11261;St.Gallen Stadt Ob/Teufen. neu;18.08.2018;Samstag;5;75;66;58;58;36;71;135;254;392;469;481;484;474;459;474;471;410;455;338;262;226;216;157;112
1429;11261;St.Gallen Stadt Ob/Teufen. neu;18.08.2018;Samstag;6;95;57;25;28;20;40;92;198;275;345;475;500;522;450;473;429;534;502;338;314;234;192;168;147
1430;11261;St.Gallen Stadt Ob/Teufen. neu;18.08.2018;Samstag;7;12;8;6;11;6;8;20;40;91;54;87;76;59;64;67;83;67;47;47;37;61;51;31;26
1431;11261;St.Gallen Stadt Ob/Teufen. neu;18.08.2018;Samstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1432;11261;St.Gallen Stadt Ob/Teufen. neu;19.08.2018;Sonntag;1;56;26;28;21;18;22;11;23;24;19;36;36;47;34;39;45;49;44;37;42;43;37;25;20
1433;11261;St.Gallen Stadt Ob/Teufen. neu;19.08.2018;Sonntag;2;87;105;77;70;60;53;33;45;76;86;112;136;126;110;115;97;126;137;115;103;125;95;45;19
1434;11261;St.Gallen Stadt Ob/Teufen. neu;19.08.2018;Sonntag;3;2;2;2;2;0;2;4;1;2;1;3;3;3;7;0;2;6;4;1;1;3;1;1;0
1435;11261;St.Gallen Stadt Ob/Teufen. neu;19.08.2018;Sonntag;4;50;42;35;25;20;31;41;37;86;93;123;114;111;141;117;155;195;147;143;133;92;72;50;19
1436;11261;St.Gallen Stadt Ob/Teufen. neu;19.08.2018;Sonntag;5;86;96;67;50;44;51;77;103;182;283;336;381;353;404;470;515;580;541;437;341;287;180;81;34
1437;11261;St.Gallen Stadt Ob/Teufen. neu;19.08.2018;Sonntag;6;109;68;69;40;34;28;73;109;181;297;365;388;377;360;423;378;402;454;388;334;275;223;121;70
1438;11261;St.Gallen Stadt Ob/Teufen. neu;19.08.2018;Sonntag;7;11;12;5;7;4;7;11;13;19;24;31;37;29;42;23;35;34;22;36;41;22;20;12;5
1439;11261;St.Gallen Stadt Ob/Teufen. neu;19.08.2018;Sonntag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1440;11261;St.Gallen Stadt Ob/Teufen. neu;20.08.2018;Montag;1;15;2;2;5;6;25;43;58;69;69;83;103;78;76;69;76;80;149;94;61;56;42;25;21
1441;11261;St.Gallen Stadt Ob/Teufen. neu;20.08.2018;Montag;2;17;9;4;3;5;9;66;108;107;128;151;182;145;169;136;163;250;359;333;161;156;98;73;28
1442;11261;St.Gallen Stadt Ob/Teufen. neu;20.08.2018;Montag;3;1;0;1;0;1;3;1;10;20;8;13;3;6;12;13;11;10;7;11;2;3;2;1;0
1443;11261;St.Gallen Stadt Ob/Teufen. neu;20.08.2018;Montag;4;18;6;3;3;10;73;317;551;409;223;204;217;200;322;214;240;269;283;245;146;104;89;55;27
1444;11261;St.Gallen Stadt Ob/Teufen. neu;20.08.2018;Montag;5;16;12;11;23;74;221;608;618;514;404;375;427;372;509;418;439;443;442;421;282;231;146;141;50
1445;11261;St.Gallen Stadt Ob/Teufen. neu;20.08.2018;Montag;6;34;8;11;12;26;87;353;562;401;354;392;472;425;394;438;492;644;739;718;472;322;273;182;96
1446;11261;St.Gallen Stadt Ob/Teufen. neu;20.08.2018;Montag;7;5;0;1;1;3;15;116;235;167;79;72;71;69;112;80;83;83;102;69;37;31;25;11;8
1447;11261;St.Gallen Stadt Ob/Teufen. neu;20.08.2018;Montag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1448;11261;St.Gallen Stadt Ob/Teufen. neu;21.08.2018;Dienstag;1;10;5;1;1;3;25;46;50;69;60;76;85;98;87;86;70;113;108;97;64;51;52;34;24
1449;11261;St.Gallen Stadt Ob/Teufen. neu;21.08.2018;Dienstag;2;20;14;4;4;9;18;61;119;123;152;161;203;157;153;150;156;266;352;286;173;135;121;90;54
1450;11261;St.Gallen Stadt Ob/Teufen. neu;21.08.2018;Dienstag;3;1;0;0;1;1;2;6;10;22;12;8;10;8;15;16;6;6;12;11;4;5;4;2;1
1451;11261;St.Gallen Stadt Ob/Teufen. neu;21.08.2018;Dienstag;4;17;4;3;5;13;81;356;569;395;249;229;213;182;297;227;219;275;246;227;149;91;104;66;35
1452;11261;St.Gallen Stadt Ob/Teufen. neu;21.08.2018;Dienstag;5;24;12;11;18;62;243;649;633;546;382;361;412;362;495;442;425;512;518;483;335;276;242;128;59
1453;11261;St.Gallen Stadt Ob/Teufen. neu;21.08.2018;Dienstag;6;41;11;11;8;36;81;352;562;450;372;414;477;346;432;393;475;637;767;742;460;341;303;226;112
1454;11261;St.Gallen Stadt Ob/Teufen. neu;21.08.2018;Dienstag;7;6;1;0;4;1;23;114;262;171;93;84;64;66;108;87;82;94;70;92;51;25;34;28;10
1455;11261;St.Gallen Stadt Ob/Teufen. neu;21.08.2018;Dienstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1456;11261;St.Gallen Stadt Ob/Teufen. neu;22.08.2018;Mittwoch;1;17;7;1;0;5;27;40;58;65;80;76;99;82;86;88;84;90;122;81;61;55;41;31;19
1457;11261;St.Gallen Stadt Ob/Teufen. neu;22.08.2018;Mittwoch;2;18;3;5;5;9;15;60;124;103;134;177;217;177;157;144;187;269;338;263;168;139;126;101;47
1458;11261;St.Gallen Stadt Ob/Teufen. neu;22.08.2018;Mittwoch;3;0;0;0;1;1;1;3;11;18;14;21;9;14;14;6;11;6;10;9;8;5;1;3;0
1459;11261;St.Gallen Stadt Ob/Teufen. neu;22.08.2018;Mittwoch;4;17;4;7;7;10;78;325;584;416;271;233;211;214;293;228;234;227;228;252;146;120;104;64;27
1460;11261;St.Gallen Stadt Ob/Teufen. neu;22.08.2018;Mittwoch;5;15;10;11;27;71;220;616;660;526;399;396;466;383;522;451;460;500;524;454;320;232;145;170;95
1461;11261;St.Gallen Stadt Ob/Teufen. neu;22.08.2018;Mittwoch;6;54;12;11;14;26;85;337;593;415;385;413;528;444;490;476;495;645;741;699;492;336;340;220;139
1462;11261;St.Gallen Stadt Ob/Teufen. neu;22.08.2018;Mittwoch;7;6;2;2;0;3;19;111;236;164;98;75;77;65;106;85;75;83;79;67;49;35;28;15;7
1463;11261;St.Gallen Stadt Ob/Teufen. neu;22.08.2018;Mittwoch;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1464;11261;St.Gallen Stadt Ob/Teufen. neu;23.08.2018;Donnerstag;1;13;0;1;4;5;20;40;59;67;64;78;74;85;101;66;97;85;115;105;65;59;58;38;19
1465;11261;St.Gallen Stadt Ob/Teufen. neu;23.08.2018;Donnerstag;2;21;12;12;7;8;13;68;108;102;106;169;209;160;161;157;171;253;335;275;201;178;140;98;54
1466;11261;St.Gallen Stadt Ob/Teufen. neu;23.08.2018;Donnerstag;3;0;0;1;1;1;4;3;18;16;18;11;16;3;9;17;14;17;17;11;9;4;3;3;1
1467;11261;St.Gallen Stadt Ob/Teufen. neu;23.08.2018;Donnerstag;4;23;4;10;1;9;77;316;564;425;268;259;243;220;298;252;223;272;277;275;143;124;120;66;36
1468;11261;St.Gallen Stadt Ob/Teufen. neu;23.08.2018;Donnerstag;5;30;18;15;30;68;172;255;554;498;421;403;385;374;460;484;439;504;372;465;337;216;200;130;74
1469;11261;St.Gallen Stadt Ob/Teufen. neu;23.08.2018;Donnerstag;6;37;16;14;10;33;89;363;536;466;354;444;459;403;475;458;482;616;743;717;425;353;295;221;126
1470;11261;St.Gallen Stadt Ob/Teufen. neu;23.08.2018;Donnerstag;7;9;0;3;1;0;24;114;253;191;99;92;88;70;111;94;80;86;91;85;52;46;31;21;9
1471;11261;St.Gallen Stadt Ob/Teufen. neu;23.08.2018;Donnerstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1472;11261;St.Gallen Stadt Ob/Teufen. neu;24.08.2018;Freitag;1;15;4;5;1;3;25;43;61;88;67;103;87;94;78;79;93;119;116;77;59;52;48;36;25
1473;11261;St.Gallen Stadt Ob/Teufen. neu;24.08.2018;Freitag;2;25;10;10;11;9;18;65;107;107;153;169;242;199;176;167;187;278;319;251;151;105;91;103;73
1474;11261;St.Gallen Stadt Ob/Teufen. neu;24.08.2018;Freitag;3;0;2;0;0;1;3;5;15;7;21;11;8;7;10;19;12;13;7;6;7;2;2;0;0
1475;11261;St.Gallen Stadt Ob/Teufen. neu;24.08.2018;Freitag;4;24;8;5;11;13;73;286;534;440;308;303;248;240;305;278;254;268;227;217;154;105;80;83;56
1476;11261;St.Gallen Stadt Ob/Teufen. neu;24.08.2018;Freitag;5;30;17;14;29;71;186;248;567;503;422;429;415;397;519;464;485;497;444;488;319;223;138;159;86
1477;11261;St.Gallen Stadt Ob/Teufen. neu;24.08.2018;Freitag;6;51;24;9;15;21;81;337;504;410;331;409;513;405;489;437;558;752;749;721;441;314;252;223;190
1478;11261;St.Gallen Stadt Ob/Teufen. neu;24.08.2018;Freitag;7;8;1;1;6;2;18;80;225;154;101;113;96;88;102;110;86;85;70;61;53;27;28;24;17
1479;11261;St.Gallen Stadt Ob/Teufen. neu;24.08.2018;Freitag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1480;11261;St.Gallen Stadt Ob/Teufen. neu;25.08.2018;Samstag;1;29;29;11;13;7;19;26;28;34;51;62;69;67;59;66;75;75;58;42;34;36;38;38;31
1481;11261;St.Gallen Stadt Ob/Teufen. neu;25.08.2018;Samstag;2;74;47;36;35;17;13;26;55;78;120;165;212;210;202;176;207;199;174;129;80;61;77;84;57
1482;11261;St.Gallen Stadt Ob/Teufen. neu;25.08.2018;Samstag;3;2;3;0;2;0;0;1;1;4;4;8;10;6;5;6;7;4;2;7;2;5;2;4;1
1483;11261;St.Gallen Stadt Ob/Teufen. neu;25.08.2018;Samstag;4;40;28;17;22;16;32;73;115;227;266;261;283;261;226;248;221;186;160;130;119;90;86;69;57
1484;11261;St.Gallen Stadt Ob/Teufen. neu;25.08.2018;Samstag;5;75;44;35;39;27;58;122;211;407;465;526;514;492;488;560;485;406;412;339;259;188;163;167;178
1485;11261;St.Gallen Stadt Ob/Teufen. neu;25.08.2018;Samstag;6;125;86;45;32;20;38;111;183;279;307;439;518;544;493;468;465;552;579;392;276;189;172;193;182
1486;11261;St.Gallen Stadt Ob/Teufen. neu;25.08.2018;Samstag;7;11;4;4;6;6;5;15;36;81;70;71;75;70;61;71;64;51;52;47;34;29;27;14;14
1487;11261;St.Gallen Stadt Ob/Teufen. neu;25.08.2018;Samstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1488;11261;St.Gallen Stadt Ob/Teufen. neu;26.08.2018;Sonntag;1;25;21;21;21;10;13;13;20;18;24;30;49;48;32;49;49;39;47;50;47;38;37;24;16
1489;11261;St.Gallen Stadt Ob/Teufen. neu;26.08.2018;Sonntag;2;77;57;59;40;31;12;24;36;41;76;108;140;131;143;140;120;141;121;138;96;110;68;42;25
1490;11261;St.Gallen Stadt Ob/Teufen. neu;26.08.2018;Sonntag;3;2;4;1;0;0;0;0;2;0;2;7;3;1;0;8;2;11;4;5;2;1;2;3;0
1491;11261;St.Gallen Stadt Ob/Teufen. neu;26.08.2018;Sonntag;4;42;34;27;18;17;19;32;24;70;114;135;125;126;140;148;167;166;162;146;128;91;51;38;21
1492;11261;St.Gallen Stadt Ob/Teufen. neu;26.08.2018;Sonntag;5;123;65;62;33;32;27;62;97;190;294;305;343;376;473;465;547;493;499;402;344;252;179;87;39
1493;11261;St.Gallen Stadt Ob/Teufen. neu;26.08.2018;Sonntag;6;132;94;62;39;16;24;67;86;145;208;325;407;387;417;400;396;399;463;611;367;267;208;129;67
1494;11261;St.Gallen Stadt Ob/Teufen. neu;26.08.2018;Sonntag;7;15;9;9;6;7;3;11;6;19;37;41;39;39;30;31;38;35;33;38;31;21;18;11;6
1495;11261;St.Gallen Stadt Ob/Teufen. neu;26.08.2018;Sonntag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1496;11261;St.Gallen Stadt Ob/Teufen. neu;27.08.2018;Montag;1;9;1;1;4;2;21;44;53;77;72;76;103;83;73;90;78;90;117;98;69;59;39;30;21
1497;11261;St.Gallen Stadt Ob/Teufen. neu;27.08.2018;Montag;2;6;8;2;5;7;21;58;119;101;124;151;187;151;141;166;165;265;324;304;162;134;129;74;32
1498;11261;St.Gallen Stadt Ob/Teufen. neu;27.08.2018;Montag;3;0;0;1;0;1;4;2;11;24;11;13;14;8;11;10;14;13;9;16;6;2;2;0;1
1499;11261;St.Gallen Stadt Ob/Teufen. neu;27.08.2018;Montag;4;13;8;3;7;15;73;319;559;383;246;230;211;211;311;257;226;255;302;215;136;115;86;46;26
1500;11261;St.Gallen Stadt Ob/Teufen. neu;27.08.2018;Montag;5;14;11;5;20;78;251;637;616;512;375;371;420;338;507;421;416;521;529;467;309;212;168;110;48
1501;11261;St.Gallen Stadt Ob/Teufen. neu;27.08.2018;Montag;6;28;13;10;10;22;90;359;495;421;335;441;450;414;428;412;459;681;818;702;440;294;263;187;84
1502;11261;St.Gallen Stadt Ob/Teufen. neu;27.08.2018;Montag;7;4;3;1;3;2;21;108;234;152;92;73;95;76;117;114;54;94;103;65;34;30;29;11;10
1503;11261;St.Gallen Stadt Ob/Teufen. neu;27.08.2018;Montag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1504;11261;St.Gallen Stadt Ob/Teufen. neu;29.08.2018;Mittwoch;1;10;6;4;1;2;21;49;64;56;67;78;95;78;78;67;92;104;128;112;79;47;46;33;21
1505;11261;St.Gallen Stadt Ob/Teufen. neu;29.08.2018;Mittwoch;2;12;4;5;3;7;17;63;97;126;123;158;224;188;145;145;192;245;356;298;216;111;121;90;41
