LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1324;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.08.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1325;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.08.2018;Samstag;5;16;10;9;10;4;9;17;20;19;73;65;83;91;85;90;78;97;78;50;38;22;27;31;34
1326;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.08.2018;Samstag;6;10;6;5;7;4;8;21;44;86;84;97;96;65;69;94;86;90;59;57;36;34;19;18;32
1327;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.08.2018;Sonntag;1;17;15;14;6;5;5;13;24;33;49;61;74;88;105;124;130;131;140;127;69;49;40;29;5
1328;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.08.2018;Sonntag;2;29;19;15;11;5;10;8;14;32;58;65;79;86;118;94;102;125;97;134;72;44;44;19;12
1329;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.08.2018;Sonntag;3;15;9;7;4;1;1;7;18;26;32;33;48;57;56;72;64;74;60;74;55;19;14;15;4
1330;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.08.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1331;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.08.2018;Sonntag;5;18;14;11;9;4;10;8;13;18;48;53;61;66;96;60;78;90;76;95;42;37;37;10;8
1332;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.08.2018;Sonntag;6;12;10;12;4;5;6;13;22;22;33;46;61;64;78;94;102;112;117;103;56;44;30;21;4
1333;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.08.2018;Montag;1;4;4;0;3;8;34;159;236;151;100;102;102;99;122;109;118;136;152;118;79;50;41;26;9
1334;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.08.2018;Montag;2;4;7;0;1;10;16;91;125;75;83;102;115;110;95;110;131;160;237;179;114;75;68;37;22
1335;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.08.2018;Montag;3;1;3;0;3;3;17;53;100;74;43;65;55;66;65;65;90;106;132;110;54;35;30;19;10
1336;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.08.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1337;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.08.2018;Montag;5;4;4;1;1;7;12;68;86;61;63;81;89;78;81;88;88;121;166;120;81;58;54;26;17
1338;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.08.2018;Montag;6;5;3;0;1;5;23;125;180;111;80;80;84;83;92;98;96;114;123;97;61;32;28;19;9
1339;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.08.2018;Dienstag;1;5;1;2;3;7;39;157;230;140;113;109;99;74;126;101;139;125;155;124;105;59;57;33;9
1340;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.08.2018;Dienstag;2;13;1;3;1;6;22;64;117;94;93;95;121;112;100;93;102;166;226;169;120;93;91;61;27
1341;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.08.2018;Dienstag;3;8;1;2;4;2;21;61;105;69;60;60;75;61;73;54;77;86;141;115;59;49;54;23;12
1342;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.08.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1343;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.08.2018;Dienstag;5;8;1;2;0;5;16;41;84;67;74;76;90;84;82;91;77;122;151;111;91;69;60;47;19
1344;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.08.2018;Dienstag;6;4;0;1;1;6;23;125;174;97;89;82;78;55;107;86;111;94;119;87;82;43;38;29;5
1345;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.08.2018;Mittwoch;1;1;6;1;5;8;45;157;208;147;137;91;115;73;138;135;127;160;176;101;88;60;46;27;3
1346;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.08.2018;Mittwoch;2;8;7;1;1;6;18;86;119;91;82;105;131;108;131;119;127;167;231;157;133;84;69;71;31
1347;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.08.2018;Mittwoch;3;0;2;0;4;1;16;66;97;67;71;50;76;54;92;80;88;108;142;100;67;39;33;31;9
1348;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.08.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1349;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.08.2018;Mittwoch;5;8;4;1;0;5;11;60;90;65;61;83;102;83;96;100;103;128;172;111;98;61;51;51;26
1350;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.08.2018;Mittwoch;6;1;5;2;2;6;31;113;158;107;103;73;98;60;103;113;106;143;143;70;64;50;35;17;1
1351;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.08.2018;Donnerstag;1;7;1;1;4;10;42;154;223;149;110;107;105;75;121;121;101;159;149;128;83;51;39;33;20
1352;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.08.2018;Donnerstag;2;18;1;2;3;7;17;84;131;85;105;98;116;105;118;90;132;175;228;191;123;99;68;69;29
1353;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.08.2018;Donnerstag;3;5;1;1;4;1;18;66;123;73;78;55;68;50;61;73;71;89;123;106;57;34;18;23;8
1354;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.08.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1355;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.08.2018;Donnerstag;5;14;2;1;2;7;10;64;92;55;71;71;94;84;98;74;104;131;161;134;87;81;58;54;27
1356;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.08.2018;Donnerstag;6;8;1;0;2;9;28;114;159;117;77;94;80;66;108;93;90;133;110;96;70;40;33;26;12
1357;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.08.2018;Freitag;1;9;6;0;6;4;37;122;202;153;130;103;117;98;136;125;142;160;138;99;97;37;24;40;48
1358;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.08.2018;Freitag;2;17;7;3;4;5;14;85;108;98;92;108;128;103;111;133;135;181;192;164;131;64;54;69;52
1359;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.08.2018;Freitag;3;7;3;1;5;1;14;48;90;79;57;58;82;53;75;71;93;103;116;99;60;25;22;15;32
1360;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.08.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1361;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.08.2018;Freitag;5;14;5;2;2;4;8;68;84;67;70;87;106;73;94;112;98;119;117;106;98;54;38;60;41
1362;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.08.2018;Freitag;6;10;4;0;3;3;26;96;157;115;106;80;94;78;109;104;114;135;109;67;73;29;21;33;32
1363;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.09.2018;Samstag;1;15;14;9;15;5;10;38;52;85;106;117;109;132;108;93;118;88;80;86;72;49;38;27;36
1364;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.09.2018;Samstag;2;27;20;10;7;8;8;25;39;57;85;86;100;94;102;127;122;126;125;104;49;60;47;52;44
1365;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.09.2018;Samstag;3;5;10;3;6;1;1;14;28;32;52;74;80;76;55;53;59;51;58;54;29;31;20;20;15
1366;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.09.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1367;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.09.2018;Samstag;5;26;15;8;5;9;8;23;29;47;65;62;75;70;73;97;98;113;95;69;35;42;35;42;33
1368;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.09.2018;Samstag;6;14;8;7;10;5;8;29;39;70;83;83;80;105;86;75;93;66;70;70;59;38;30;20;28
1369;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.09.2018;Sonntag;1;10;12;13;11;14;5;14;27;34;75;77;86;81;91;111;123;141;104;69;64;50;26;15;2
1370;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.09.2018;Sonntag;2;30;18;18;12;7;8;15;24;35;50;76;98;84;119;105;114;133;98;77;79;55;35;24;19
1371;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.09.2018;Sonntag;3;9;12;7;5;5;2;5;10;32;41;53;57;43;62;59;68;70;60;45;31;18;17;10;5
1372;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.09.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1373;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.09.2018;Sonntag;5;24;14;15;10;8;7;13;18;21;43;51;78;61;94;87;72;101;72;62;61;43;27;17;14
1374;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.09.2018;Sonntag;6;9;10;6;8;12;5;13;25;31;51;59;66;64;72;99;109;113;82;60;59;45;19;15;2
1375;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.09.2018;Montag;1;10;2;2;6;10;35;150;226;139;105;93;76;97;134;140;132;147;167;113;80;49;33;30;4
1376;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.09.2018;Montag;2;7;6;2;1;3;16;90;138;72;87;83;111;94;114;138;122;160;253;277;133;72;49;31;24
1377;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.09.2018;Montag;3;1;0;0;5;3;14;55;107;68;61;48;51;53;82;84;75;89;158;145;67;39;18;20;4
1378;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.09.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1379;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.09.2018;Montag;5;6;6;2;1;2;13;62;104;47;68;63;92;74;75;114;93;114;170;185;89;56;41;25;22
1380;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.09.2018;Montag;6;10;2;2;2;7;22;120;168;102;83;83;63;77;99;108;112;130;118;81;67;45;23;19;3
1381;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.09.2018;Dienstag;1;1;1;0;4;6;31;154;226;152;120;83;116;90;114;106;125;157;146;132;81;64;45;51;11
1382;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.09.2018;Dienstag;2;5;1;3;2;3;13;83;125;103;100;96;102;104;108;110;117;175;241;197;119;85;77;50;26
1383;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.09.2018;Dienstag;3;2;0;1;5;3;14;62;106;67;67;45;62;68;66;65;75;104;151;108;56;52;36;20;7
1384;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.09.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1385;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.09.2018;Dienstag;5;5;1;2;0;2;8;52;87;79;76;75;82;72;86;82;99;130;156;141;94;58;60;38;22
1386;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.09.2018;Dienstag;6;1;1;0;1;5;18;116;166;111;97;76;93;66;90;82;103;131;113;95;66;50;36;38;9
1387;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.09.2018;Mittwoch;1;14;3;0;3;7;43;158;226;128;126;116;95;102;126;130;144;183;182;135;104;61;49;49;11
1388;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.09.2018;Mittwoch;2;14;3;0;3;5;23;76;122;89;107;97;123;122;131;137;139;154;236;205;127;88;70;62;24
1389;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.09.2018;Mittwoch;3;3;0;1;3;2;14;51;108;75;72;58;59;70;89;88;80;118;158;132;68;44;28;33;9
1390;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.09.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1391;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.09.2018;Mittwoch;5;11;3;0;2;6;14;52;87;58;74;83;102;88;108;101;114;115;165;130;95;68;52;46;19
1392;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.09.2018;Mittwoch;6;11;3;1;0;6;28;123;169;90;93;94;72;77;93;106;114;151;130;106;83;51;36;38;7
1393;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.09.2018;Donnerstag;1;4;1;0;3;11;37;143;218;133;114;99;105;102;130;105;118;152;149;123;80;57;46;21;17
1394;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.09.2018;Donnerstag;2;9;4;1;1;6;29;85;140;82;85;89;124;107;104;122;112;139;223;184;114;92;91;71;30
1395;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.09.2018;Donnerstag;3;4;0;1;3;3;16;52;102;75;57;65;67;63;73;67;71;78;134;92;43;43;29;25;10
1396;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.09.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1397;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.09.2018;Donnerstag;5;7;4;1;0;5;19;66;94;56;64;65;97;85;87;92;87;101;152;140;90;68;73;54;24
1398;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.09.2018;Donnerstag;6;5;0;0;0;8;23;112;165;97;95;82;90;82;104;91;102;126;116;102;70;51;39;17;15
1399;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.09.2018;Freitag;1;5;6;0;8;9;37;129;205;142;133;116;105;88;119;126;120;158;145;121;70;58;34;30;34
1400;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.09.2018;Freitag;2;9;4;1;4;3;9;73;132;101;86;108;132;101;96;115;123;171;213;172;98;76;57;51;52
1401;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.09.2018;Freitag;3;0;2;1;4;3;14;39;110;65;60;57;75;67;70;73;74;96;126;99;46;22;23;17;28
1402;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.09.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1403;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.09.2018;Freitag;5;9;2;0;3;2;7;56;88;75;65;90;106;81;81;89;93;125;139;113;75;63;43;47;33
1404;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.09.2018;Freitag;6;5;4;0;3;8;26;100;146;105;115;101;88;74;88;100;95;122;110;84;55;50;25;23;30
1405;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.09.2018;Samstag;1;8;14;6;10;6;13;32;69;89;114;113;112;100;105;110;118;119;105;94;69;73;42;27;32
1406;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.09.2018;Samstag;2;32;17;12;6;8;6;25;33;44;94;108;110;99;127;116;130;124;131;115;57;59;47;52;42
1407;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.09.2018;Samstag;3;11;6;6;6;3;7;9;23;37;63;88;55;79;77;54;67;69;64;51;40;32;21;15;18
1408;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.09.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1409;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.09.2018;Samstag;5;23;14;8;4;6;4;18;22;32;68;74;88;70;99;87;100;97;95;94;38;44;36;46;36
1410;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.09.2018;Samstag;6;8;9;4;8;6;7;28;58;69;92;86;102;83;82;90;92;98;77;76;61;64;34;26;20
1411;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.09.2018;Sonntag;1;14;12;10;6;11;6;13;21;31;55;67;76;73;92;106;130;165;145;122;85;74;32;21;8
1412;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.09.2018;Sonntag;2;32;19;11;13;6;5;18;30;26;62;68;103;93;116;101;108;109;109;93;88;69;41;41;10
1413;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.09.2018;Sonntag;3;7;6;5;3;1;1;7;20;21;40;40;53;39;63;72;67;88;78;62;67;45;21;14;5
1414;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.09.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1415;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.09.2018;Sonntag;5;26;15;8;11;7;5;13;23;20;45;51;82;74;90;68;86;86;79;72;58;45;32;33;10
1416;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.09.2018;Sonntag;6;11;10;6;4;10;5;10;14;24;42;49;64;64;69;93;113;133;115;97;64;61;21;18;11
1417;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.09.2018;Montag;1;10;3;2;5;10;49;143;236;124;106;113;111;87;119;100;111;144;153;130;89;56;36;30;2
1418;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.09.2018;Montag;2;10;5;2;2;3;24;86;127;83;87;94;127;101;113;102;117;158;236;184;116;84;53;41;16
1419;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.09.2018;Montag;3;6;2;2;4;4;20;54;112;63;49;60;75;50;62;54;77;108;145;99;72;40;24;21;7
1420;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.09.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1421;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.09.2018;Montag;5;6;3;0;1;3;18;61;85;61;64;81;93;71;84;79;82;113;164;132;76;57;40;32;12
1422;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.09.2018;Montag;6;6;1;0;2;7;34;112;163;83;85;93;88;68;98;87;92;107;110;95;70;44;28;16;2
1423;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.09.2018;Dienstag;1;3;3;0;6;6;42;159;225;146;117;96;100;86;115;122;120;146;164;118;81;57;25;35;13
1424;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.09.2018;Dienstag;2;4;4;2;2;2;16;88;129;91;94;92;130;90;128;111;129;151;236;177;94;81;71;51;23
1425;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.09.2018;Dienstag;3;1;2;1;4;3;15;54;107;74;54;59;79;67;81;58;62;90;143;105;56;45;26;24;9
1426;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.09.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1427;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.09.2018;Dienstag;5;4;1;1;1;3;13;65;84;62;79;79;98;66;93;94;99;117;156;119;81;57;56;36;24
1428;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.09.2018;Dienstag;6;2;2;0;1;4;31;124;167;99;94;73;77;60;84;108;105;113;123;96;61;44;16;28;9
1429;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.09.2018;Mittwoch;1;3;4;0;4;6;46;142;225;172;120;99;98;85;121;128;119;154;158;138;81;66;34;16;13
1430;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.09.2018;Mittwoch;2;8;2;1;1;6;17;94;127;91;94;99;127;113;107;130;133;141;216;194;122;76;52;48;26
1431;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.09.2018;Mittwoch;3;3;0;0;5;2;15;59;111;85;66;50;61;59;79;62;76;93;126;134;55;37;33;20;10
1432;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.09.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1433;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.09.2018;Mittwoch;5;7;2;1;0;6;13;70;93;68;69;83;100;80;78;109;105;110;150;131;97;67;34;33;20
1434;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.09.2018;Mittwoch;6;3;4;0;0;5;33;102;166;130;96;87;78;70;91;111;100;118;123;100;78;50;22;13;10
1435;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.09.2018;Donnerstag;1;5;2;1;7;11;49;132;243;157;106;92;100;76;112;123;96;141;159;128;79;45;37;29;14
1436;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.09.2018;Donnerstag;2;12;8;4;2;5;16;85;137;93;75;97;111;88;111;94;122;155;223;180;107;82;76;67;40
1437;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.09.2018;Donnerstag;3;8;0;0;4;6;14;44;110;71;62;50;76;51;71;71;63;76;139;99;43;29;29;23;16
1438;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.09.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1439;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.09.2018;Donnerstag;5;8;8;4;2;5;13;60;97;65;59;78;91;68;74;73;90;121;161;122;79;68;56;49;28
1440;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.09.2018;Donnerstag;6;4;3;1;3;8;35;102;178;125;81;75;72;62;88;102;80;117;116;99;68;39;28;24;10
1441;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.09.2018;Freitag;1;4;6;3;6;11;32;134;210;142;130;114;113;77;137;120;139;163;166;113;87;57;32;31;28
1442;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.09.2018;Freitag;2;14;7;6;4;8;23;92;114;90;95;131;108;107;125;123;139;185;193;175;99;76;51;65;46
1443;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.09.2018;Freitag;3;6;3;0;5;3;10;55;104;73;52;74;66;32;45;46;43;67;72;52;47;24;17;15;8
1444;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.09.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1445;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.09.2018;Freitag;5;8;4;6;2;7;18;69;84;54;78;109;87;83;93;89;102;127;127;134;83;70;45;53;43
1446;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.09.2018;Freitag;6;1;4;3;1;10;24;109;151;105;107;88;99;81;141;127;146;168;168;118;70;50;26;27;21
1447;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.09.2018;Samstag;1;14;10;7;10;7;6;25;56;96;103;125;104;101;103;114;112;95;105;99;68;42;39;29;34
1448;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.09.2018;Samstag;2;28;25;7;12;4;4;16;40;56;79;100;96;115;124;120;115;116;137;102;77;57;41;34;53
1449;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.09.2018;Samstag;3;13;7;7;6;4;1;7;30;42;48;65;74;60;79;66;77;49;78;61;41;29;11;15;18
1450;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.09.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1451;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.09.2018;Samstag;5;21;19;1;8;4;4;13;27;42;64;78;60;87;84;101;92;105;100;74;63;50;34;29;48
1452;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.09.2018;Samstag;6;8;8;6;8;7;5;21;37;75;81;95;94;80;77;83;96;78;82;82;52;30;33;25;26
1453;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.09.2018;Sonntag;1;13;22;10;12;5;10;17;22;30;62;65;82;78;133;133;136;180;149;99;58;48;35;23;5
1454;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.09.2018;Sonntag;2;30;25;17;17;6;8;25;33;44;68;73;86;105;106;115;113;108;93;84;78;42;32;19;9
1455;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.09.2018;Sonntag;3;9;16;2;1;3;1;5;10;15;42;36;35;31;38;47;63;43;39;40;33;21;12;7;3
1456;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.09.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1457;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.09.2018;Sonntag;5;22;22;15;16;5;7;22;29;40;44;47;68;97;78;89;81;90;78;58;64;34;23;14;7
1458;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.09.2018;Sonntag;6;11;15;8;11;3;10;13;19;28;55;58;81;75;128;135;125;171;143;94;55;40;32;19;3
1459;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.09.2018;Montag;1;2;3;0;5;10;37;147;237;151;98;93;90;84;105;127;141;154;154;102;80;55;31;17;5
1460;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.09.2018;Montag;2;7;3;0;0;7;19;70;126;79;99;93;111;109;91;105;135;146;236;171;117;90;49;48;17
1461;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.09.2018;Montag;3;1;0;0;2;6;8;43;64;27;30;23;27;29;34;39;46;46;117;93;52;23;26;14;2
1462;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.09.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1463;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.09.2018;Montag;5;6;3;0;0;6;17;56;98;57;79;75;94;85;69;82;100;112;156;127;86;73;36;42;20
1464;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.09.2018;Montag;6;1;3;0;4;6;29;124;151;123;106;94;93;87;112;133;149;155;135;82;71;45;23;17;5
1465;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.09.2018;Dienstag;1;8;2;1;4;6;39;157;208;155;116;100;101;81;118;98;134;139;158;113;122;49;45;22;11
1466;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.09.2018;Dienstag;2;6;2;0;1;2;13;69;132;93;96;89;100;106;111;111;120;162;248;169;84;82;66;51;21
1467;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.09.2018;Dienstag;3;2;2;0;3;3;13;55;121;57;55;49;61;67;61;57;62;97;147;99;63;41;32;29;10
1468;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.09.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1469;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.09.2018;Dienstag;5;5;1;0;1;1;11;46;85;74;73;73;82;78;94;90;96;119;174;121;73;63;49;41;20
1470;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.09.2018;Dienstag;6;6;0;1;1;6;27;123;157;117;95;80;81;52;96;81;113;109;125;86;96;33;33;20;7
1471;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.09.2018;Mittwoch;1;4;0;3;5;9;34;143;228;160;91;92;103;89;120;129;124;174;173;123;105;72;30;34;11
1472;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.09.2018;Mittwoch;2;16;1;3;2;6;18;84;128;100;86;95;124;117;115;119;138;151;242;178;113;98;72;60;18
1473;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.09.2018;Mittwoch;3;5;1;2;4;2;16;56;117;95;51;61;59;55;69;73;64;104;151;114;76;41;24;26;8
